x,y
340,0
341.771,0
343.542,0
345.312,140
347.083,52
348.854,0
350.625,105
352.396,3
354.167,0
355.938,22
357.708,102
359.479,98
361.25,37
363.021,99
364.792,124
366.562,16
368.333,146
370.104,78
371.875,77
373.646,68
375.417,0
377.188,102
378.958,122
380.729,54
382.5,84
384.271,0
386.042,0
387.812,76
389.583,20
391.354,99
393.125,0
394.896,21
396.667,42
398.438,110
400.208,42
401.979,0
403.75,73
405.521,0
407.292,95
409.062,58
410.833,71
412.604,11
414.375,14
416.146,93
417.917,78
419.688,57
421.458,137
423.229,248
425,159
426.771,204
428.542,413
430.312,582
432.083,888
433.854,1238
435.625,1668
437.396,2559
439.167,3915
440.938,5415
442.708,6839
444.479,8057
446.25,8512
448.021,8335
449.792,7622
451.562,7686
453.333,7746
455.104,8082
456.875,7881
458.646,7726
460.417,7570
462.188,7440
463.958,7761
465.729,7767
467.5,7847
469.271,7992
471.042,8218
472.812,8140
474.583,8092
476.354,8316
478.125,8178
479.896,8314
481.667,8425
483.438,8076
485.208,8087
486.979,8487
488.75,8473
490.521,8884
492.292,9331
494.062,9602
495.833,10212
497.604,10661
499.375,10952
501.146,11500
502.917,11562
504.688,11888
506.458,12098
508.229,12482
510,12606
511.771,12990
513.542,12895
515.312,13249
517.083,13047
518.854,13122
520.625,12986
522.396,12957
524.167,12815
525.938,12558
527.708,12655
529.479,12803
531.25,12531
533.021,12625
534.792,12851
536.562,12663
538.333,12795
540.104,12741
541.875,12814
543.646,12710
545.417,12699
547.188,12592
548.958,12596
550.729,12842
552.5,12839
554.271,12591
556.042,12549
557.812,12479
559.583,12361
561.354,12313
563.125,12413
564.896,12419
566.667,12469
568.438,12125
570.208,12143
571.979,12206
573.75,11659
575.521,11603
577.292,11586
579.062,11111
580.833,11194
582.604,10620
584.375,10592
586.146,9960
587.917,9631
589.688,9489
591.458,9166
593.229,8858
595,8751
596.771,8590
598.542,7929
600.312,7550
602.083,7467
603.854,7124
605.625,7060
607.396,6785
609.167,6381
610.938,6080
612.708,6020
614.479,5639
616.25,5561
618.021,5016
619.792,4811
621.562,4785
623.333,4391
625.104,4119
626.875,4123
628.646,3817
630.417,3698
632.188,3445
633.958,3336
635.729,3277
637.5,2944
639.271,2900
641.042,2746
642.812,2562
644.583,2465
646.354,2370
648.125,2289
649.896,2175
651.667,2088
653.438,1878
655.208,1864
656.979,1656
658.75,1713
660.521,1634
662.292,1443
664.062,1411
665.833,1377
667.604,1221
669.375,1199
671.146,1238
672.917,1062
674.688,967
676.458,1010
678.229,875
680,857
681.771,723
683.542,856
685.312,723
687.083,625
688.854,609
690.625,486
692.396,506
694.167,506
695.938,466
697.708,592
699.479,374
701.25,497
703.021,369
704.792,462
706.562,345
708.333,389
710.104,364
711.875,318
713.646,311
715.417,266
717.188,276
718.958,265
720.729,287
722.5,201
724.271,227
726.042,272
727.812,142
729.583,264
731.354,290
733.125,368
734.896,177
736.667,119
738.438,125
740.208,106
741.979,120
743.75,67
745.521,145
747.292,116
749.062,218
750.833,97
752.604,131
754.375,86
756.146,101
757.917,89
759.688,93
761.458,21
763.229,65
765,57
766.771,68
768.542,0
770.312,193
772.083,70
773.854,31
775.625,31
777.396,98
779.167,114
780.938,122
782.708,88
784.479,20
786.25,46
788.021,98
789.792,86
791.562,51
793.333,109
795.104,119
796.875,179
798.646,117
800.417,14
802.188,15
803.958,32
805.729,153
807.5,51
809.271,38
811.042,0
812.812,55
814.583,41
816.354,86
818.125,39
819.896,0
821.667,22
823.438,0
825.208,72
826.979,79
828.75,49
830.521,78
832.292,66
834.062,6
835.833,28
837.604,100
839.375,0
841.146,130
842.917,172
844.688,23
846.458,28
848.229,155
