x,y
340,0
341.771,0
343.542,0
345.312,200
347.083,137
348.854,187
350.625,207
352.396,175
354.167,223
355.938,159
357.708,269
359.479,205
361.25,135
363.021,168
364.792,212
366.562,177
368.333,233
370.104,244
371.875,248
373.646,223
375.417,147
377.188,277
378.958,320
380.729,274
382.5,165
384.271,254
386.042,285
387.812,174
389.583,146
391.354,120
393.125,184
394.896,296
396.667,224
398.438,180
400.208,130
401.979,141
403.75,246
405.521,185
407.292,212
409.062,221
410.833,256
412.604,262
414.375,152
416.146,322
417.917,303
419.688,367
421.458,385
423.229,581
425,698
426.771,968
428.542,1472
430.312,1996
432.083,3039
433.854,4305
435.625,6227
437.396,9034
439.167,13236
440.938,18314
442.708,23147
444.479,26175
446.25,26236
448.021,24443
449.792,21773
451.562,19803
453.333,18507
455.104,17534
456.875,16087
458.646,14243
460.417,13111
462.188,12436
463.958,12127
465.729,12052
467.5,12070
469.271,12520
471.042,12822
472.812,13160
474.583,13872
476.354,14441
478.125,14878
479.896,16110
481.667,16526
483.438,17444
485.208,18275
486.979,19495
488.75,20440
490.521,21868
492.292,23415
494.062,24888
495.833,26398
497.604,27649
499.375,28856
501.146,29580
502.917,30118
504.688,31287
506.458,31402
508.229,32649
510,33268
511.771,33840
513.542,33987
515.312,34381
517.083,34869
518.854,35117
520.625,35760
522.396,36341
524.167,36361
525.938,36175
527.708,36901
529.479,37674
531.25,37678
533.021,38564
534.792,38803
536.562,38884
538.333,40077
540.104,40250
541.875,40842
543.646,41405
545.417,40942
547.188,41354
548.958,41817
550.729,41866
552.5,41936
554.271,41893
556.042,41732
557.812,41727
559.583,41513
561.354,40752
563.125,41077
564.896,40736
566.667,40627
568.438,39210
570.208,39202
571.979,38572
573.75,37682
575.521,37178
577.292,35824
579.062,35014
580.833,34460
582.604,33430
584.375,32320
586.146,31018
587.917,30351
589.688,29194
591.458,28372
593.229,26798
595,25972
596.771,24945
598.542,23735
600.312,22941
602.083,22248
603.854,21111
605.625,20375
607.396,19506
609.167,18590
610.938,17531
612.708,16708
614.479,16006
616.25,15012
618.021,14371
619.792,13657
621.562,12917
623.333,12275
625.104,11681
626.875,11073
628.646,10676
630.417,10086
632.188,9423
633.958,9313
635.729,8648
637.5,8058
639.271,7536
641.042,7287
642.812,6604
644.583,6613
646.354,6139
648.125,5824
649.896,5427
651.667,5407
653.438,5042
655.208,4569
656.979,4347
658.75,4233
660.521,3892
662.292,3749
664.062,3504
665.833,3303
667.604,3158
669.375,3034
671.146,2814
672.917,2695
674.688,2630
676.458,2377
678.229,2282
680,2019
681.771,2080
683.542,1916
685.312,1773
687.083,1741
688.854,1490
690.625,1535
692.396,1361
694.167,1383
695.938,1380
697.708,1185
699.479,1228
701.25,1120
703.021,1047
704.792,1055
706.562,989
708.333,1017
710.104,830
711.875,826
713.646,779
715.417,649
717.188,651
718.958,625
720.729,523
722.5,553
724.271,506
726.042,582
727.812,395
729.583,447
731.354,431
733.125,487
734.896,357
736.667,401
738.438,409
740.208,397
741.979,357
743.75,305
745.521,414
747.292,242
749.062,367
750.833,397
752.604,291
754.375,330
756.146,252
757.917,393
759.688,399
761.458,192
763.229,358
765,313
766.771,207
768.542,252
770.312,201
772.083,246
773.854,344
775.625,241
777.396,227
779.167,225
780.938,329
782.708,255
784.479,312
786.25,253
788.021,284
789.792,272
791.562,290
793.333,211
795.104,248
796.875,221
798.646,253
800.417,317
802.188,175
803.958,228
805.729,219
807.5,282
809.271,280
811.042,186
812.812,256
814.583,269
816.354,135
818.125,189
819.896,205
821.667,187
823.438,106
825.208,161
826.979,217
828.75,139
830.521,237
832.292,257
834.062,145
835.833,149
837.604,219
839.375,189
841.146,157
842.917,258
844.688,129
846.458,121
848.229,201
