x,y
340,0
341.771,39
343.542,0
345.312,195
347.083,125
348.854,52
350.625,132
352.396,131
354.167,164
355.938,175
357.708,139
359.479,127
361.25,185
363.021,135
364.792,142
366.562,216
368.333,167
370.104,110
371.875,160
373.646,100
375.417,141
377.188,179
378.958,151
380.729,122
382.5,202
384.271,123
386.042,166
387.812,97
389.583,75
391.354,68
393.125,209
394.896,186
396.667,119
398.438,134
400.208,289
401.979,127
403.75,87
405.521,211
407.292,34
409.062,186
410.833,105
412.604,192
414.375,214
416.146,250
417.917,280
419.688,388
421.458,397
423.229,450
425,791
426.771,964
428.542,1410
430.312,1961
432.083,2932
433.854,4126
435.625,6147
437.396,8966
439.167,13185
440.938,18067
442.708,23053
444.479,25757
446.25,26298
448.021,24276
449.792,21646
451.562,19016
453.333,18097
455.104,17107
456.875,15840
458.646,14409
460.417,13075
462.188,12315
463.958,11739
465.729,11934
467.5,12192
469.271,12304
471.042,12505
472.812,13102
474.583,13655
476.354,14213
478.125,14844
479.896,15875
481.667,16580
483.438,17108
485.208,18158
486.979,19188
488.75,20339
490.521,22051
492.292,23444
494.062,24538
495.833,25852
497.604,27389
499.375,28505
501.146,29649
502.917,29869
504.688,30972
506.458,31372
508.229,32752
510,33001
511.771,33935
513.542,34253
515.312,34556
517.083,34608
518.854,35381
520.625,35394
522.396,35951
524.167,36251
525.938,36308
527.708,36607
529.479,37430
531.25,37788
533.021,38173
534.792,38769
536.562,38898
538.333,39722
540.104,40248
541.875,40517
543.646,41301
545.417,40752
547.188,41085
548.958,41775
550.729,41587
552.5,41773
554.271,41429
556.042,41339
557.812,41211
559.583,41226
561.354,41032
563.125,40853
564.896,40787
566.667,40496
568.438,39103
570.208,39024
571.979,38558
573.75,37747
575.521,37095
577.292,35935
579.062,35092
580.833,33923
582.604,33306
584.375,32239
586.146,31382
587.917,29775
589.688,29526
591.458,28321
593.229,27105
595,25704
596.771,25374
598.542,23766
600.312,22836
602.083,22104
603.854,20955
605.625,20087
607.396,19338
609.167,18658
610.938,17214
612.708,16611
614.479,15643
616.25,15171
618.021,14495
619.792,13697
621.562,12972
623.333,12241
625.104,11488
626.875,11162
628.646,10644
630.417,10203
632.188,9447
633.958,9128
635.729,8547
637.5,8077
639.271,7491
641.042,7375
642.812,7003
644.583,6541
646.354,6071
648.125,5805
649.896,5579
651.667,5140
653.438,4977
655.208,4690
656.979,4328
658.75,4080
660.521,3999
662.292,3703
664.062,3554
665.833,3366
667.604,3063
669.375,3038
671.146,2782
672.917,2628
674.688,2479
676.458,2372
678.229,2212
680,2162
681.771,2019
683.542,1828
685.312,1730
687.083,1699
688.854,1576
690.625,1479
692.396,1428
694.167,1269
695.938,1271
697.708,1147
699.479,978
701.25,1172
703.021,992
704.792,933
706.562,762
708.333,1002
710.104,799
711.875,754
713.646,690
715.417,671
717.188,658
718.958,729
720.729,612
722.5,485
724.271,442
726.042,486
727.812,586
729.583,402
731.354,418
733.125,378
734.896,375
736.667,443
738.438,315
740.208,330
741.979,382
743.75,271
745.521,300
747.292,321
749.062,397
750.833,253
752.604,391
754.375,249
756.146,260
757.917,258
759.688,201
761.458,143
763.229,230
765,150
766.771,93
768.542,235
770.312,272
772.083,292
773.854,218
775.625,144
777.396,185
779.167,407
780.938,207
782.708,251
784.479,165
786.25,181
788.021,204
789.792,140
791.562,253
793.333,262
795.104,94
796.875,149
798.646,211
800.417,259
802.188,101
803.958,193
805.729,136
807.5,217
809.271,126
811.042,120
812.812,115
814.583,194
816.354,133
818.125,147
819.896,130
821.667,103
823.438,29
825.208,155
826.979,222
828.75,195
830.521,164
832.292,203
834.062,222
835.833,195
837.604,187
839.375,159
841.146,274
842.917,189
844.688,27
846.458,119
848.229,79
