x,y
340,0
341.771,27
343.542,0
345.312,132
347.083,198
348.854,245
350.625,201
352.396,203
354.167,125
355.938,136
357.708,247
359.479,247
361.25,71
363.021,259
364.792,295
366.562,24
368.333,229
370.104,66
371.875,187
373.646,116
375.417,183
377.188,212
378.958,197
380.729,170
382.5,201
384.271,178
386.042,131
387.812,136
389.583,258
391.354,149
393.125,109
394.896,203
396.667,137
398.438,157
400.208,246
401.979,216
403.75,199
405.521,243
407.292,187
409.062,188
410.833,221
412.604,228
414.375,317
416.146,258
417.917,254
419.688,374
421.458,416
423.229,518
425,743
426.771,920
428.542,1471
430.312,1956
432.083,2904
433.854,4182
435.625,5984
437.396,8889
439.167,13056
440.938,18206
442.708,22999
444.479,25901
446.25,25762
448.021,24382
449.792,21287
451.562,19196
453.333,18171
455.104,17214
456.875,15952
458.646,14322
460.417,12987
462.188,12380
463.958,11727
465.729,12053
467.5,12091
469.271,12268
471.042,12575
472.812,12838
474.583,13521
476.354,14239
478.125,15072
479.896,15697
481.667,16543
483.438,17208
485.208,17980
486.979,19428
488.75,20275
490.521,21961
492.292,23274
494.062,24694
495.833,26020
497.604,27003
499.375,28630
501.146,29631
502.917,30189
504.688,31039
506.458,31363
508.229,32763
510,33134
511.771,34042
513.542,33866
515.312,34220
517.083,34923
518.854,35015
520.625,35806
522.396,35708
524.167,36302
525.938,36517
527.708,36764
529.479,37412
531.25,37599
533.021,38432
534.792,38638
536.562,38976
538.333,39768
540.104,40097
541.875,40530
543.646,41162
545.417,40426
547.188,41364
548.958,41656
550.729,41311
552.5,42062
554.271,41538
556.042,41276
557.812,41922
559.583,41660
561.354,40704
563.125,41211
564.896,40777
566.667,40546
568.438,39242
570.208,38961
571.979,38655
573.75,37631
575.521,37219
577.292,36384
579.062,35045
580.833,34165
582.604,33443
584.375,32569
586.146,31341
587.917,29966
589.688,29185
591.458,27915
593.229,27170
595,26036
596.771,25062
598.542,24099
600.312,22913
602.083,22213
603.854,20981
605.625,20239
607.396,19124
609.167,18745
610.938,17519
612.708,16542
614.479,15727
616.25,15149
618.021,14341
619.792,13363
621.562,13025
623.333,12150
625.104,11752
626.875,11234
628.646,10318
630.417,10121
632.188,9641
633.958,9047
635.729,8396
637.5,8153
639.271,7550
641.042,7163
642.812,6896
644.583,6529
646.354,6191
648.125,5872
649.896,5485
651.667,5406
653.438,5179
655.208,4682
656.979,4512
658.75,4174
660.521,3951
662.292,3723
664.062,3386
665.833,3488
667.604,3189
669.375,3017
671.146,2857
672.917,2701
674.688,2621
676.458,2537
678.229,2246
680,1934
681.771,1974
683.542,1974
685.312,1819
687.083,1816
688.854,1715
690.625,1587
692.396,1450
694.167,1250
695.938,1289
697.708,1196
699.479,1248
701.25,1097
703.021,1027
704.792,910
706.562,959
708.333,947
710.104,830
711.875,751
713.646,791
715.417,646
717.188,564
718.958,636
720.729,587
722.5,473
724.271,439
726.042,554
727.812,436
729.583,534
731.354,318
733.125,383
734.896,435
736.667,321
738.438,377
740.208,234
741.979,397
743.75,398
745.521,296
747.292,370
749.062,319
750.833,197
752.604,343
754.375,349
756.146,178
757.917,332
759.688,234
761.458,194
763.229,300
765,306
766.771,302
768.542,182
770.312,300
772.083,247
773.854,211
775.625,294
777.396,204
779.167,250
780.938,188
782.708,230
784.479,285
786.25,228
788.021,350
789.792,240
791.562,327
793.333,238
795.104,344
796.875,179
798.646,236
800.417,255
802.188,78
803.958,242
805.729,215
807.5,222
809.271,177
811.042,117
812.812,155
814.583,242
816.354,173
818.125,136
819.896,0
821.667,68
823.438,116
825.208,265
826.979,108
828.75,146
830.521,115
832.292,119
834.062,116
835.833,138
837.604,153
839.375,229
841.146,211
842.917,99
844.688,263
846.458,170
848.229,8
