x,y
340,0
341.771,27
343.542,0
345.312,214
347.083,76
348.854,100
350.625,113
352.396,127
354.167,88
355.938,204
357.708,224
359.479,121
361.25,107
363.021,67
364.792,123
366.562,98
368.333,189
370.104,80
371.875,188
373.646,44
375.417,63
377.188,168
378.958,143
380.729,132
382.5,63
384.271,134
386.042,103
387.812,190
389.583,131
391.354,164
393.125,110
394.896,193
396.667,153
398.438,180
400.208,231
401.979,112
403.75,87
405.521,170
407.292,118
409.062,275
410.833,120
412.604,169
414.375,42
416.146,308
417.917,317
419.688,303
421.458,315
423.229,415
425,728
426.771,946
428.542,1385
430.312,1938
432.083,2800
433.854,4289
435.625,5947
437.396,8905
439.167,13121
440.938,17972
442.708,22645
444.479,25523
446.25,26167
448.021,24263
449.792,21228
451.562,19151
453.333,18241
455.104,17282
456.875,15729
458.646,14463
460.417,12950
462.188,12249
463.958,12132
465.729,11843
467.5,12054
469.271,12237
471.042,12553
472.812,13158
474.583,13298
476.354,14195
478.125,14723
479.896,15801
481.667,16164
483.438,17093
485.208,18073
486.979,18825
488.75,20424
490.521,21657
492.292,23226
494.062,24616
495.833,26257
497.604,27080
499.375,28786
501.146,29014
502.917,30075
504.688,31234
506.458,31373
508.229,32068
510,32643
511.771,33126
513.542,33792
515.312,34432
517.083,34687
518.854,34999
520.625,35316
522.396,36183
524.167,35920
525.938,36254
527.708,36431
529.479,37485
531.25,37095
533.021,37805
534.792,38866
536.562,39000
538.333,39059
540.104,39781
541.875,40555
543.646,40805
545.417,39983
547.188,40774
548.958,40969
550.729,41157
552.5,41323
554.271,41641
556.042,41246
557.812,41231
559.583,41419
561.354,40556
563.125,40994
564.896,40460
566.667,40181
568.438,39169
570.208,39089
571.979,38099
573.75,37811
575.521,36462
577.292,35912
579.062,34979
580.833,33872
582.604,33140
584.375,32302
586.146,31353
587.917,29708
589.688,28989
591.458,27984
593.229,26803
595,25704
596.771,24973
598.542,23525
600.312,22718
602.083,21829
603.854,21035
605.625,20201
607.396,18990
609.167,18448
610.938,17561
612.708,16438
614.479,15739
616.25,15251
618.021,14112
619.792,13499
621.562,12773
623.333,12052
625.104,11545
626.875,11006
628.646,10543
630.417,10217
632.188,9487
633.958,9117
635.729,8475
637.5,8215
639.271,7631
641.042,7079
642.812,6785
644.583,6385
646.354,6011
648.125,5911
649.896,5554
651.667,5297
653.438,4958
655.208,4707
656.979,4458
658.75,4035
660.521,3833
662.292,3581
664.062,3444
665.833,3146
667.604,2992
669.375,2882
671.146,2867
672.917,2602
674.688,2375
676.458,2365
678.229,2210
680,2166
681.771,1789
683.542,1830
685.312,1685
687.083,1571
688.854,1433
690.625,1518
692.396,1476
694.167,1252
695.938,1273
697.708,1126
699.479,1107
701.25,1085
703.021,990
704.792,1106
706.562,890
708.333,854
710.104,773
711.875,742
713.646,739
715.417,636
717.188,653
718.958,523
720.729,499
722.5,511
724.271,532
726.042,424
727.812,392
729.583,512
731.354,471
733.125,327
734.896,476
736.667,217
738.438,214
740.208,255
741.979,413
743.75,304
745.521,325
747.292,293
749.062,257
750.833,218
752.604,199
754.375,280
756.146,320
757.917,195
759.688,291
761.458,189
763.229,141
765,312
766.771,261
768.542,159
770.312,251
772.083,281
773.854,185
775.625,122
777.396,164
779.167,95
780.938,163
782.708,209
784.479,179
786.25,123
788.021,277
789.792,89
791.562,250
793.333,338
795.104,122
796.875,149
798.646,173
800.417,88
802.188,177
803.958,96
805.729,124
807.5,128
809.271,71
811.042,123
812.812,259
814.583,128
816.354,114
818.125,136
819.896,64
821.667,88
823.438,55
825.208,71
826.979,135
828.75,159
830.521,0
832.292,80
834.062,21
835.833,204
837.604,128
839.375,92
841.146,127
842.917,65
844.688,130
846.458,51
848.229,69
