x,y
340,0
341.771,25
343.542,15
345.312,225
347.083,129
348.854,118
350.625,99
352.396,126
354.167,129
355.938,136
357.708,128
359.479,88
361.25,238
363.021,143
364.792,149
366.562,79
368.333,110
370.104,73
371.875,91
373.646,103
375.417,258
377.188,162
378.958,53
380.729,183
382.5,200
384.271,176
386.042,161
387.812,142
389.583,133
391.354,177
393.125,68
394.896,207
396.667,112
398.438,139
400.208,4
401.979,123
403.75,210
405.521,238
407.292,168
409.062,7
410.833,230
412.604,206
414.375,102
416.146,222
417.917,323
419.688,291
421.458,232
423.229,478
425,706
426.771,958
428.542,1211
430.312,1964
432.083,3037
433.854,4305
435.625,6210
437.396,9148
439.167,12910
440.938,18271
442.708,23317
444.479,26176
446.25,26938
448.021,24603
449.792,21430
451.562,19757
453.333,18596
455.104,17551
456.875,16287
458.646,14702
460.417,12936
462.188,12359
463.958,12020
465.729,12118
467.5,12142
469.271,12541
471.042,12842
472.812,13225
474.583,13864
476.354,14509
478.125,15230
479.896,16289
481.667,16726
483.438,17295
485.208,18180
486.979,19499
488.75,20614
490.521,21974
492.292,23718
494.062,24987
495.833,26330
497.604,27629
499.375,28567
501.146,29237
502.917,30159
504.688,31237
506.458,31783
508.229,32373
510,33051
511.771,33776
513.542,33649
515.312,34411
517.083,34967
518.854,35117
520.625,35653
522.396,36353
524.167,36300
525.938,36530
527.708,36854
529.479,37720
531.25,37994
533.021,38374
534.792,38773
536.562,38966
538.333,39440
540.104,39982
541.875,40762
543.646,41271
545.417,40824
547.188,41113
548.958,41551
550.729,41569
552.5,41365
554.271,41912
556.042,41574
557.812,41730
559.583,41424
561.354,41111
563.125,40937
564.896,40974
566.667,40218
568.438,39380
570.208,39121
571.979,38477
573.75,37936
575.521,36605
577.292,36250
579.062,35018
580.833,34257
582.604,33538
584.375,32790
586.146,31261
587.917,30133
589.688,29377
591.458,28274
593.229,27142
595,25995
596.771,25430
598.542,23845
600.312,22526
602.083,22257
603.854,21291
605.625,20338
607.396,19514
609.167,18501
610.938,17306
612.708,16729
614.479,15777
616.25,14874
618.021,14442
619.792,13567
621.562,12786
623.333,12284
625.104,11782
626.875,11100
628.646,10578
630.417,10031
632.188,9739
633.958,9049
635.729,8744
637.5,7975
639.271,7760
641.042,7210
642.812,6791
644.583,6526
646.354,6266
648.125,5938
649.896,5647
651.667,5318
653.438,4968
655.208,4621
656.979,4317
658.75,4184
660.521,4106
662.292,3649
664.062,3228
665.833,3241
667.604,3138
669.375,3115
671.146,2935
672.917,2760
674.688,2395
676.458,2361
678.229,2370
680,2156
681.771,2030
683.542,1750
685.312,1842
687.083,1663
688.854,1712
690.625,1366
692.396,1375
694.167,1249
695.938,1245
697.708,1266
699.479,1078
701.25,986
703.021,1010
704.792,858
706.562,795
708.333,766
710.104,799
711.875,740
713.646,647
715.417,711
717.188,674
718.958,403
720.729,476
722.5,505
724.271,474
726.042,447
727.812,353
729.583,541
731.354,474
733.125,279
734.896,378
736.667,369
738.438,330
740.208,346
741.979,305
743.75,204
745.521,246
747.292,307
749.062,165
750.833,356
752.604,122
754.375,222
756.146,179
757.917,189
759.688,205
761.458,168
763.229,217
765,177
766.771,243
768.542,205
770.312,107
772.083,184
773.854,182
775.625,262
777.396,286
779.167,125
780.938,287
782.708,150
784.479,240
786.25,217
788.021,225
789.792,112
791.562,187
793.333,182
795.104,167
796.875,236
798.646,216
800.417,133
802.188,84
803.958,306
805.729,73
807.5,132
809.271,79
811.042,194
812.812,123
814.583,64
816.354,142
818.125,68
819.896,237
821.667,141
823.438,59
825.208,170
826.979,101
828.75,56
830.521,145
832.292,171
834.062,78
835.833,96
837.604,189
839.375,97
841.146,253
842.917,112
844.688,152
846.458,201
848.229,99
