x,y
340,0
341.771,25
343.542,7
345.312,205
347.083,282
348.854,98
350.625,169
352.396,210
354.167,241
355.938,261
357.708,366
359.479,326
361.25,280
363.021,265
364.792,248
366.562,249
368.333,204
370.104,280
371.875,281
373.646,303
375.417,235
377.188,278
378.958,77
380.729,206
382.5,195
384.271,177
386.042,199
387.812,241
389.583,338
391.354,221
393.125,238
394.896,285
396.667,228
398.438,231
400.208,281
401.979,90
403.75,261
405.521,164
407.292,240
409.062,230
410.833,190
412.604,208
414.375,323
416.146,238
417.917,287
419.688,483
421.458,460
423.229,642
425,866
426.771,1027
428.542,1438
430.312,2120
432.083,3071
433.854,4412
435.625,6370
437.396,9196
439.167,13559
440.938,18476
442.708,23153
444.479,26556
446.25,26342
448.021,24908
449.792,21814
451.562,20086
453.333,18944
455.104,17563
456.875,16217
458.646,14750
460.417,13157
462.188,12416
463.958,12089
465.729,12201
467.5,12222
469.271,12706
471.042,12933
472.812,13142
474.583,14036
476.354,14614
478.125,15078
479.896,16195
481.667,16888
483.438,17692
485.208,18241
486.979,19156
488.75,20830
490.521,22065
492.292,23769
494.062,24968
495.833,26194
497.604,27740
499.375,28693
501.146,29726
502.917,30173
504.688,31043
506.458,32154
508.229,32397
510,33602
511.771,33945
513.542,34426
515.312,34959
517.083,35035
518.854,35585
520.625,35965
522.396,36240
524.167,36309
525.938,36526
527.708,37221
529.479,37894
531.25,37714
533.021,38427
534.792,39253
536.562,39465
538.333,39555
540.104,40297
541.875,40742
543.646,41659
545.417,41093
547.188,41414
548.958,41971
550.729,41669
552.5,42089
554.271,41641
556.042,41546
557.812,41626
559.583,41220
561.354,41307
563.125,41358
564.896,40748
566.667,40771
568.438,39459
570.208,39269
571.979,38491
573.75,37985
575.521,37025
577.292,36170
579.062,35061
580.833,34004
582.604,33401
584.375,32314
586.146,31060
587.917,30139
589.688,29175
591.458,28273
593.229,27065
595,26318
596.771,25182
598.542,23957
600.312,23025
602.083,22524
603.854,21405
605.625,20331
607.396,19160
609.167,18668
610.938,17569
612.708,16645
614.479,16059
616.25,14983
618.021,14348
619.792,13538
621.562,13341
623.333,12398
625.104,11773
626.875,11375
628.646,10770
630.417,10113
632.188,9688
633.958,9074
635.729,8676
637.5,8137
639.271,7862
641.042,7154
642.812,6907
644.583,6620
646.354,6134
648.125,5971
649.896,5741
651.667,5330
653.438,5039
655.208,4785
656.979,4356
658.75,4226
660.521,4059
662.292,3751
664.062,3644
665.833,3382
667.604,3209
669.375,3097
671.146,2858
672.917,2749
674.688,2572
676.458,2340
678.229,2361
680,2246
681.771,2130
683.542,2132
685.312,1896
687.083,1664
688.854,1605
690.625,1411
692.396,1441
694.167,1396
695.938,1347
697.708,1205
699.479,1173
701.25,1192
703.021,1135
704.792,1077
706.562,1050
708.333,1008
710.104,727
711.875,844
713.646,729
715.417,895
717.188,674
718.958,664
720.729,700
722.5,735
724.271,664
726.042,591
727.812,524
729.583,513
731.354,508
733.125,607
734.896,363
736.667,410
738.438,405
740.208,489
741.979,478
743.75,358
745.521,492
747.292,339
749.062,349
750.833,364
752.604,336
754.375,279
756.146,497
757.917,344
759.688,229
761.458,384
763.229,326
765,302
766.771,268
768.542,76
770.312,214
772.083,258
773.854,315
775.625,233
777.396,322
779.167,299
780.938,301
782.708,261
784.479,391
786.25,342
788.021,392
789.792,309
791.562,338
793.333,393
795.104,325
796.875,250
798.646,343
800.417,354
802.188,281
803.958,353
805.729,309
807.5,88
809.271,298
811.042,198
812.812,303
814.583,217
816.354,131
818.125,165
819.896,211
821.667,200
823.438,191
825.208,344
826.979,306
828.75,202
830.521,310
832.292,196
834.062,202
835.833,284
837.604,137
839.375,295
841.146,172
842.917,193
844.688,202
846.458,210
848.229,270
