x,y
340,0
341.771,26
343.542,54
345.312,183
347.083,94
348.854,149
350.625,189
352.396,198
354.167,133
355.938,199
357.708,226
359.479,62
361.25,255
363.021,235
364.792,165
366.562,165
368.333,183
370.104,138
371.875,189
373.646,184
375.417,98
377.188,231
378.958,82
380.729,193
382.5,170
384.271,150
386.042,121
387.812,170
389.583,170
391.354,285
393.125,152
394.896,178
396.667,234
398.438,69
400.208,226
401.979,215
403.75,118
405.521,132
407.292,177
409.062,121
410.833,133
412.604,217
414.375,181
416.146,154
417.917,186
419.688,316
421.458,437
423.229,538
425,692
426.771,934
428.542,1358
430.312,1970
432.083,2955
433.854,4181
435.625,6079
437.396,9109
439.167,13046
440.938,18240
442.708,23223
444.479,25930
446.25,26333
448.021,24307
449.792,21660
451.562,19354
453.333,18326
455.104,17554
456.875,15911
458.646,14484
460.417,13140
462.188,12499
463.958,11922
465.729,12061
467.5,12312
469.271,12458
471.042,12645
472.812,13108
474.583,13710
476.354,14200
478.125,14880
479.896,15939
481.667,16487
483.438,17173
485.208,17739
486.979,19505
488.75,20525
490.521,22182
492.292,23303
494.062,24681
495.833,25952
497.604,27553
499.375,28876
501.146,29282
502.917,30064
504.688,31128
506.458,31685
508.229,33010
510,33351
511.771,33726
513.542,33900
515.312,34617
517.083,34736
518.854,35258
520.625,35611
522.396,36372
524.167,36022
525.938,36213
527.708,36635
529.479,37665
531.25,37286
533.021,38075
534.792,38735
536.562,39331
538.333,39495
540.104,39730
541.875,40451
543.646,40560
545.417,40916
547.188,40784
548.958,41865
550.729,41821
552.5,41845
554.271,41995
556.042,41502
557.812,41770
559.583,41481
561.354,41245
563.125,41027
564.896,41029
566.667,40553
568.438,40126
570.208,39166
571.979,38757
573.75,37646
575.521,36864
577.292,35899
579.062,35128
580.833,33827
582.604,33271
584.375,32685
586.146,31007
587.917,29812
589.688,29492
591.458,27942
593.229,27173
595,25929
596.771,25180
598.542,24159
600.312,22858
602.083,22086
603.854,20946
605.625,20113
607.396,18987
609.167,18620
610.938,17327
612.708,16725
614.479,15984
616.25,14888
618.021,14342
619.792,13446
621.562,12777
623.333,12289
625.104,11455
626.875,10905
628.646,10515
630.417,10359
632.188,9479
633.958,9079
635.729,8583
637.5,8174
639.271,7532
641.042,7337
642.812,6944
644.583,6436
646.354,6096
648.125,5684
649.896,5476
651.667,5214
653.438,4991
655.208,4657
656.979,4181
658.75,4081
660.521,3962
662.292,3780
664.062,3349
665.833,3381
667.604,3075
669.375,2950
671.146,2713
672.917,2596
674.688,2352
676.458,2432
678.229,2202
680,2150
681.771,2017
683.542,1906
685.312,1790
687.083,1694
688.854,1539
690.625,1548
692.396,1515
694.167,1305
695.938,1226
697.708,1140
699.479,1103
701.25,1110
703.021,1033
704.792,980
706.562,863
708.333,881
710.104,778
711.875,733
713.646,766
715.417,725
717.188,716
718.958,577
720.729,581
722.5,512
724.271,492
726.042,550
727.812,456
729.583,382
731.354,445
733.125,344
734.896,438
736.667,361
738.438,395
740.208,308
741.979,391
743.75,322
745.521,275
747.292,386
749.062,235
750.833,326
752.604,281
754.375,195
756.146,311
757.917,271
759.688,230
761.458,104
763.229,240
765,191
766.771,144
768.542,195
770.312,259
772.083,256
773.854,203
775.625,239
777.396,182
779.167,182
780.938,188
782.708,223
784.479,257
786.25,207
788.021,196
789.792,134
791.562,193
793.333,153
795.104,189
796.875,225
798.646,289
800.417,234
802.188,189
803.958,258
805.729,153
807.5,190
809.271,107
811.042,141
812.812,163
814.583,98
816.354,57
818.125,230
819.896,148
821.667,107
823.438,189
825.208,179
826.979,117
828.75,62
830.521,110
832.292,110
834.062,80
835.833,22
837.604,28
839.375,146
841.146,136
842.917,100
844.688,149
846.458,118
848.229,142
