x,y
340,0
341.771,53
343.542,18
345.312,153
347.083,155
348.854,121
350.625,118
352.396,156
354.167,120
355.938,161
357.708,170
359.479,199
361.25,202
363.021,232
364.792,149
366.562,237
368.333,72
370.104,173
371.875,186
373.646,293
375.417,129
377.188,163
378.958,222
380.729,77
382.5,40
384.271,252
386.042,62
387.812,152
389.583,151
391.354,119
393.125,141
394.896,12
396.667,275
398.438,194
400.208,152
401.979,158
403.75,157
405.521,153
407.292,64
409.062,156
410.833,202
412.604,200
414.375,147
416.146,206
417.917,185
419.688,269
421.458,514
423.229,453
425,632
426.771,971
428.542,1413
430.312,1896
432.083,2933
433.854,4335
435.625,6196
437.396,9219
439.167,13160
440.938,18248
442.708,22811
444.479,26071
446.25,26529
448.021,24245
449.792,21727
451.562,19183
453.333,18202
455.104,17324
456.875,16033
458.646,14344
460.417,13263
462.188,12403
463.958,11948
465.729,11946
467.5,12200
469.271,12358
471.042,12593
472.812,12888
474.583,13847
476.354,14629
478.125,15040
479.896,16191
481.667,16533
483.438,17156
485.208,17909
486.979,19243
488.75,20362
490.521,21972
492.292,23564
494.062,24795
495.833,26491
497.604,27493
499.375,28627
501.146,29518
502.917,30239
504.688,30956
506.458,31859
508.229,32558
510,32907
511.771,33899
513.542,33958
515.312,34402
517.083,35102
518.854,35283
520.625,36162
522.396,36084
524.167,36138
525.938,35991
527.708,36739
529.479,37446
531.25,37532
533.021,38437
534.792,38529
536.562,39120
538.333,39469
540.104,40075
541.875,40536
543.646,40781
545.417,40562
547.188,41287
548.958,41660
550.729,41636
552.5,41575
554.271,41499
556.042,41249
557.812,41738
559.583,41599
561.354,40830
563.125,41005
564.896,40652
566.667,40927
568.438,39376
570.208,39044
571.979,38423
573.75,37587
575.521,37152
577.292,35891
579.062,34729
580.833,34457
582.604,33232
584.375,32463
586.146,30815
587.917,30311
589.688,29313
591.458,28419
593.229,27033
595,26118
596.771,25288
598.542,23894
600.312,22804
602.083,22253
603.854,21182
605.625,20106
607.396,19084
609.167,18777
610.938,17381
612.708,16653
614.479,15738
616.25,15382
618.021,14180
619.792,13620
621.562,12660
623.333,12367
625.104,11528
626.875,11198
628.646,10513
630.417,10146
632.188,9538
633.958,9068
635.729,8523
637.5,8208
639.271,7727
641.042,7168
642.812,6884
644.583,6445
646.354,6288
648.125,5845
649.896,5559
651.667,5222
653.438,4943
655.208,4814
656.979,4376
658.75,4274
660.521,3878
662.292,3562
664.062,3404
665.833,3319
667.604,3144
669.375,2799
671.146,2942
672.917,2593
674.688,2604
676.458,2333
678.229,2191
680,2039
681.771,1991
683.542,1870
685.312,1681
687.083,1692
688.854,1658
690.625,1484
692.396,1349
694.167,1316
695.938,1278
697.708,1175
699.479,1098
701.25,1150
703.021,941
704.792,1100
706.562,876
708.333,828
710.104,856
711.875,671
713.646,672
715.417,544
717.188,673
718.958,568
720.729,626
722.5,535
724.271,492
726.042,442
727.812,477
729.583,324
731.354,445
733.125,421
734.896,442
736.667,355
738.438,400
740.208,269
741.979,364
743.75,320
745.521,271
747.292,324
749.062,308
750.833,338
752.604,181
754.375,174
756.146,265
757.917,320
759.688,334
761.458,209
763.229,239
765,233
766.771,171
768.542,188
770.312,271
772.083,336
773.854,266
775.625,265
777.396,162
779.167,181
780.938,217
782.708,175
784.479,193
786.25,202
788.021,299
789.792,286
791.562,225
793.333,146
795.104,251
796.875,198
798.646,150
800.417,357
802.188,319
803.958,117
805.729,152
807.5,161
809.271,260
811.042,164
812.812,172
814.583,263
816.354,164
818.125,198
819.896,183
821.667,124
823.438,309
825.208,40
826.979,148
828.75,34
830.521,127
832.292,209
834.062,94
835.833,151
837.604,192
839.375,0
841.146,147
842.917,162
844.688,39
846.458,152
848.229,58
