x,y
340,0
341.771,17
343.542,0
345.312,62
347.083,60
348.854,15
350.625,106
352.396,0
354.167,15
355.938,70
357.708,0
359.479,5
361.25,0
363.021,9
364.792,22
366.562,73
368.333,81
370.104,100
371.875,25
373.646,194
375.417,48
377.188,94
378.958,51
380.729,96
382.5,36
384.271,0
386.042,13
387.812,99
389.583,0
391.354,0
393.125,93
394.896,102
396.667,38
398.438,21
400.208,33
401.979,187
403.75,64
405.521,137
407.292,111
409.062,114
410.833,90
412.604,67
414.375,71
416.146,84
417.917,46
419.688,127
421.458,128
423.229,189
425,216
426.771,197
428.542,395
430.312,513
432.083,682
433.854,1159
435.625,1562
437.396,2458
439.167,3639
440.938,5022
442.708,6707
444.479,7495
446.25,8052
448.021,7649
449.792,6985
451.562,6623
453.333,6449
455.104,6616
456.875,6366
458.646,6115
460.417,5727
462.188,6135
463.958,6046
465.729,6281
467.5,7014
469.271,7099
471.042,7423
472.812,7530
474.583,7630
476.354,7860
478.125,8155
479.896,8365
481.667,8302
483.438,8046
485.208,8196
486.979,8159
488.75,8275
490.521,8556
492.292,9090
494.062,9148
495.833,9788
497.604,9929
499.375,10578
501.146,10821
502.917,10829
504.688,11261
506.458,11342
508.229,11723
510,11562
511.771,11831
513.542,11909
515.312,12122
517.083,12413
518.854,12446
520.625,12446
522.396,12771
524.167,12558
525.938,12516
527.708,12284
529.479,12391
531.25,12188
533.021,12344
534.792,12089
536.562,12179
538.333,12242
540.104,12169
541.875,12171
543.646,12103
545.417,12088
547.188,11738
548.958,11804
550.729,11903
552.5,11954
554.271,11915
556.042,11634
557.812,11789
559.583,11584
561.354,11533
563.125,11531
564.896,11553
566.667,11405
568.438,11274
570.208,11265
571.979,10987
573.75,10720
575.521,10669
577.292,10208
579.062,9989
580.833,9425
582.604,9523
584.375,8969
586.146,8971
587.917,9022
589.688,8593
591.458,8543
593.229,8195
595,8025
596.771,7896
598.542,7592
600.312,7229
602.083,7226
603.854,6744
605.625,6574
607.396,6184
609.167,6079
610.938,5809
612.708,5505
614.479,5214
616.25,5130
618.021,4731
619.792,4456
621.562,4327
623.333,4290
625.104,3883
626.875,3701
628.646,3698
630.417,3438
632.188,3372
633.958,3337
635.729,3009
637.5,2970
639.271,2717
641.042,2754
642.812,2576
644.583,2413
646.354,2306
648.125,2125
649.896,2167
651.667,1944
653.438,1779
655.208,1727
656.979,1591
658.75,1686
660.521,1487
662.292,1435
664.062,1329
665.833,1343
667.604,1198
669.375,1134
671.146,1082
672.917,978
674.688,978
676.458,850
678.229,844
680,769
681.771,854
683.542,714
685.312,728
687.083,618
688.854,700
690.625,626
692.396,552
694.167,508
695.938,557
697.708,530
699.479,403
701.25,427
703.021,455
704.792,320
706.562,274
708.333,312
710.104,334
711.875,295
713.646,292
715.417,238
717.188,351
718.958,275
720.729,263
722.5,217
724.271,118
726.042,124
727.812,178
729.583,153
731.354,93
733.125,118
734.896,185
736.667,251
738.438,78
740.208,103
741.979,56
743.75,203
745.521,84
747.292,138
749.062,180
750.833,26
752.604,122
754.375,58
756.146,158
757.917,84
759.688,162
761.458,60
763.229,142
765,44
766.771,40
768.542,113
770.312,87
772.083,24
773.854,69
775.625,74
777.396,0
779.167,40
780.938,63
782.708,19
784.479,22
786.25,33
788.021,144
789.792,17
791.562,200
793.333,104
795.104,84
796.875,129
798.646,124
800.417,118
802.188,60
803.958,57
805.729,116
807.5,0
809.271,100
811.042,33
812.812,59
814.583,96
816.354,119
818.125,110
819.896,0
821.667,230
823.438,14
825.208,180
826.979,77
828.75,0
830.521,27
832.292,85
834.062,22
835.833,0
837.604,65
839.375,179
841.146,0
842.917,71
844.688,0
846.458,35
848.229,14
