x,y
340,0
341.771,23
343.542,0
345.312,139
347.083,98
348.854,111
350.625,4
352.396,133
354.167,29
355.938,0
357.708,54
359.479,40
361.25,78
363.021,20
364.792,3
366.562,155
368.333,0
370.104,76
371.875,71
373.646,49
375.417,77
377.188,201
378.958,0
380.729,74
382.5,66
384.271,7
386.042,22
387.812,0
389.583,0
391.354,3
393.125,59
394.896,0
396.667,19
398.438,69
400.208,13
401.979,0
403.75,51
405.521,67
407.292,0
409.062,39
410.833,108
412.604,94
414.375,0
416.146,23
417.917,38
419.688,143
421.458,41
423.229,130
425,226
426.771,352
428.542,353
430.312,516
432.083,804
433.854,1103
435.625,1663
437.396,2622
439.167,3794
440.938,5201
442.708,6718
444.479,7612
446.25,8067
448.021,7472
449.792,6977
451.562,6678
453.333,6502
455.104,6549
456.875,6265
458.646,6259
460.417,5983
462.188,5990
463.958,6404
465.729,6343
467.5,6862
469.271,7094
471.042,7291
472.812,7506
474.583,7999
476.354,8008
478.125,8313
479.896,8274
481.667,8083
483.438,8163
485.208,8168
486.979,8447
488.75,8311
490.521,8782
492.292,8920
494.062,9111
495.833,9574
497.604,10034
499.375,10409
501.146,10670
502.917,10918
504.688,11239
506.458,11304
508.229,11533
510,11648
511.771,11956
513.542,12123
515.312,12453
517.083,12473
518.854,12415
520.625,12781
522.396,12827
524.167,12701
525.938,12273
527.708,12143
529.479,12293
531.25,12209
533.021,12040
534.792,12391
536.562,11943
538.333,11962
540.104,12291
541.875,12309
543.646,12211
545.417,11579
547.188,12008
548.958,12104
550.729,11983
552.5,11914
554.271,11857
556.042,11608
557.812,11775
559.583,11655
561.354,11330
563.125,11706
564.896,11404
566.667,11489
568.438,11043
570.208,11103
571.979,11098
573.75,10761
575.521,10802
577.292,10108
579.062,9922
580.833,9864
582.604,9355
584.375,9294
586.146,9340
587.917,8742
589.688,8744
591.458,8526
593.229,8153
595,8082
596.771,7746
598.542,7588
600.312,7324
602.083,7078
603.854,6807
605.625,6633
607.396,6160
609.167,6175
610.938,5645
612.708,5533
614.479,5178
616.25,5174
618.021,4621
619.792,4472
621.562,4324
623.333,4080
625.104,3841
626.875,3778
628.646,3728
630.417,3429
632.188,3418
633.958,3080
635.729,3103
637.5,3000
639.271,2803
641.042,2735
642.812,2560
644.583,2470
646.354,2347
648.125,2337
649.896,2113
651.667,1958
653.438,1828
655.208,1862
656.979,1698
658.75,1712
660.521,1524
662.292,1455
664.062,1386
665.833,1362
667.604,1250
669.375,1224
671.146,999
672.917,944
674.688,1042
676.458,945
678.229,877
680,902
681.771,832
683.542,803
685.312,755
687.083,689
688.854,656
690.625,489
692.396,554
694.167,517
695.938,441
697.708,513
699.479,459
701.25,477
703.021,512
704.792,398
706.562,278
708.333,371
710.104,207
711.875,350
713.646,210
715.417,223
717.188,207
718.958,263
720.729,375
722.5,263
724.271,282
726.042,190
727.812,245
729.583,209
731.354,150
733.125,275
734.896,161
736.667,258
738.438,197
740.208,139
741.979,163
743.75,135
745.521,15
747.292,95
749.062,35
750.833,53
752.604,97
754.375,98
756.146,115
757.917,199
759.688,91
761.458,61
763.229,81
765,175
766.771,0
768.542,95
770.312,153
772.083,51
773.854,134
775.625,164
777.396,0
779.167,130
780.938,106
782.708,34
784.479,97
786.25,96
788.021,0
789.792,30
791.562,19
793.333,83
795.104,110
796.875,79
798.646,0
800.417,45
802.188,33
803.958,7
805.729,56
807.5,0
809.271,111
811.042,140
812.812,131
814.583,0
816.354,67
818.125,17
819.896,29
821.667,57
823.438,0
825.208,48
826.979,1
828.75,178
830.521,0
832.292,22
834.062,0
835.833,64
837.604,0
839.375,80
841.146,152
842.917,0
844.688,91
846.458,10
848.229,0
