x,y
900.989,9383
904.913,10851
908.832,11493
914.051,12433
917.96,13776
921.865,15439
925.765,16833
929.661,19144
933.553,21322
937.44,24752
941.322,26783
945.2,29512
949.074,31960
954.232,35137
958.095,37583
961.954,39352
965.809,40405
969.659,42304
973.505,43935
977.346,44418
981.182,45431
985.015,45279
990.118,45047
993.94,45159
997.757,44241
1001.57,44105
1005.38,44030
1009.18,43772
1012.98,43489
1016.78,43187
1020.57,43318
1024.36,42758
1029.4,43125
1033.17,43439
1036.95,42695
1040.71,42732
1044.48,43355
1048.23,43071
1051.99,43999
1055.74,44231
1059.48,44253
1063.22,44619
1068.2,44757
1071.93,45114
1075.66,45472
1079.38,45697
1083.1,45741
1086.81,45862
1090.52,45746
1094.22,45457
1097.92,45871
1102.85,45966
1106.54,45682
1110.22,46049
1113.9,45353
1117.58,44819
1121.25,44945
1124.92,44634
1128.58,44122
1132.24,43404
1135.89,42806
1140.76,40535
1144.4,38747
1148.04,37013
1151.67,34619
1155.3,31530
1158.93,28727
1162.55,26722
1166.16,25979
1169.78,25376
1173.38,24823
1178.19,22715
1181.79,20667
1185.38,18636
1188.97,16491
1192.55,15324
1196.13,14004
1199.71,12732
1203.28,11831
1206.84,10646
1211.59,12107
1215.15,14670
1218.7,18872
1222.25,23704
1225.79,28901
1229.33,34455
1232.86,38892
1236.39,43525
1239.92,46598
1243.44,49981
1248.12,53105
1251.63,54917
1255.14,56993
1258.64,58758
1262.14,60272
1265.63,61957
1269.12,62857
1272.6,64177
1276.08,64600
1279.56,65740
1284.18,66869
1287.65,67171
1291.11,68356
1294.56,68339
1298.01,68282
1301.46,68965
1304.9,69492
1308.34,69787
1311.77,70110
1316.34,69804
1319.77,70270
1323.19,70149
1326.6,70145
1330.01,69379
1333.42,69181
1336.82,68492
1340.21,67889
1343.61,66389
1346.99,64853
1351.5,61654
1354.88,58758
1358.25,55700
1361.62,52279
1364.99,49257
1368.34,45555
1371.7,41327
1375.05,37390
1378.4,32448
1381.74,28136
1386.19,23565
1389.52,21592
1392.85,21880
1396.17,22367
1399.49,23354
1402.8,22580
1406.11,21276
1409.41,19906
1412.72,19435
1417.11,20539
1420.4,21574
1423.68,22210
1426.97,23204
1430.24,23249
1433.52,24427
1436.78,25643
1440.05,27428
1443.31,28772
1446.56,30219
1450.89,32644
1454.14,33855
1457.38,34349
1460.61,35888
1463.84,37088
1467.07,37776
1470.29,38667
1473.51,39780
1476.72,40850
1479.93,41204
1484.2,42142
1487.4,42222
1490.6,42737
1493.79,42875
1496.97,43454
1500.15,43160
1503.33,43454
1506.5,43588
1509.67,42450
1513.88,42685
1517.04,41919
1520.19,41746
1523.34,41143
1526.49,40968
1529.63,40635
1532.76,39913
1535.89,39697
1539.02,39783
1542.14,39789
1546.29,39307
1549.41,39334
1552.51,39055
1555.61,38447
1558.71,38122
1561.81,37480
1564.9,36870
1567.98,36295
1571.06,36392
1574.14,35502
1578.23,34489
1581.3,34837
1584.36,33869
1587.41,32980
1590.47,32692
1593.51,32042
1596.56,30758
1599.6,30371
1602.63,29504
1606.67,28052
1609.69,26976
1612.71,26198
1615.73,25577
1618.74,24630
1621.75,24009
1624.75,22968
1627.75,22201
1630.74,21000
1633.73,20499
1637.71,19133
1640.68,17482
1643.66,16378
1646.63,15382
1649.59,14427
1652.55,13028
1655.51,11717
1658.46,10578
1661.41,8968
1664.35,7729
1668.27,6554
1671.2,5779
1674.13,5195
1677.05,3681
1679.97,2879
1682.89,2053
1685.8,1188
1688.7,876
1691.61,814
1694.5,652
1698.36,155
1701.25,314
