x,y
900.989,9512
904.913,10533
908.832,11343
914.051,12705
917.96,12933
921.865,14560
925.765,16752
929.661,18763
933.553,21342
937.44,23776
941.322,27189
945.2,29443
949.074,31803
954.232,34437
958.095,36540
961.954,38747
965.809,40493
969.659,41557
973.505,43119
977.346,43929
981.182,45116
985.015,45252
990.118,44966
993.94,44520
997.757,43908
1001.57,44076
1005.38,43540
1009.18,43382
1012.98,43431
1016.78,42775
1020.57,42865
1024.36,43018
1029.4,42754
1033.17,42924
1036.95,42597
1040.71,42944
1044.48,42864
1048.23,43609
1051.99,43976
1055.74,44181
1059.48,44550
1063.22,44709
1068.2,44401
1071.93,45302
1075.66,45241
1079.38,45180
1083.1,45560
1086.81,45412
1090.52,45208
1094.22,45532
1097.92,45622
1102.85,45223
1106.54,45123
1110.22,45221
1113.9,45014
1117.58,44930
1121.25,44948
1124.92,44402
1128.58,43811
1132.24,43471
1135.89,42298
1140.76,40375
1144.4,38475
1148.04,36235
1151.67,33536
1155.3,31159
1158.93,28876
1162.55,26590
1166.16,25436
1169.78,25142
1173.38,24259
1178.19,22376
1181.79,20481
1185.38,16610
1188.97,16892
1192.55,15328
1196.13,13556
1199.71,12885
1203.28,11487
1206.84,10700
1211.59,12369
1215.15,14196
1218.7,18312
1222.25,23220
1225.79,28812
1229.33,34165
1232.86,38897
1236.39,42590
1239.92,46311
1243.44,49461
1248.12,52721
1251.63,54810
1255.14,56271
1258.64,58188
1262.14,59632
1265.63,61063
1269.12,62382
1272.6,63463
1276.08,64944
1279.56,66181
1284.18,66526
1287.65,67248
1291.11,67675
1294.56,67810
1298.01,68803
1301.46,68543
1304.9,69406
1308.34,69761
1311.77,69578
1316.34,69695
1319.77,69917
1323.19,69611
1326.6,69272
1330.01,68913
1333.42,68525
1336.82,68540
1340.21,67766
1343.61,66595
1346.99,65008
1351.5,61685
1354.88,58103
1358.25,54978
1361.62,52118
1364.99,49096
1368.34,45442
1371.7,41760
1375.05,36945
1378.4,32396
1381.74,27859
1386.19,23470
1389.52,21266
1392.85,21566
1396.17,21916
1399.49,22891
1402.8,22855
1406.11,20946
1409.41,19791
1412.72,19716
1417.11,20338
1420.4,21573
1423.68,21551
1426.97,22793
1430.24,23901
1433.52,24224
1436.78,25400
1440.05,27017
1443.31,28353
1446.56,30359
1450.89,31828
1454.14,33431
1457.38,34813
1460.61,35728
1463.84,36845
1467.07,37652
1470.29,38719
1473.51,39802
1476.72,40251
1479.93,40817
1484.2,42048
1487.4,42186
1490.6,42423
1493.79,42948
1496.97,43413
1500.15,43034
1503.33,43130
1506.5,42303
1509.67,42745
1513.88,42104
1517.04,41660
1520.19,41360
1523.34,40723
1526.49,40565
1529.63,40344
1532.76,39706
1535.89,39875
1539.02,39229
1542.14,39355
1546.29,39365
1549.41,38988
1552.51,39177
1555.61,38491
1558.71,37893
1561.81,37651
1564.9,36840
1567.98,36366
1571.06,35323
1574.14,35232
1578.23,34490
1581.3,34047
1584.36,33689
1587.41,32947
1590.47,32306
1593.51,31458
1596.56,30596
1599.6,29796
1602.63,29257
1606.67,28035
1609.69,27244
1612.71,26210
1615.73,25716
1618.74,24273
1621.75,23736
1624.75,21998
1627.75,22059
1630.74,20663
1633.73,19809
1637.71,18948
1640.68,17735
1643.66,16865
1646.63,15312
1649.59,14072
1652.55,12830
1655.51,11745
1658.46,10004
1661.41,9025
1664.35,7220
1668.27,6332
1671.2,5502
1674.13,5284
1677.05,3961
1679.97,2948
1682.89,2446
1685.8,985
1688.7,693
1691.61,297
1694.5,309
1698.36,-91
1701.25,-160
