x,y
340,0
341.771,24
343.542,0
345.312,60
347.083,0
348.854,48
350.625,0
352.396,0
354.167,0
355.938,0
357.708,0
359.479,0
361.25,46
363.021,0
364.792,0
366.562,57
368.333,107
370.104,100
371.875,5
373.646,38
375.417,107
377.188,64
378.958,0
380.729,0
382.5,0
384.271,8
386.042,0
387.812,85
389.583,26
391.354,0
393.125,0
394.896,0
396.667,81
398.438,276
400.208,271
401.979,621
403.75,598
405.521,612
407.292,806
409.062,662
410.833,875
412.604,984
414.375,973
416.146,1050
417.917,1321
419.688,1647
421.458,1681
423.229,1593
425,1766
426.771,1900
428.542,2085
430.312,2260
432.083,2599
433.854,2678
435.625,2966
437.396,2963
439.167,3189
440.938,3190
442.708,3382
444.479,3236
446.25,3509
448.021,3548
449.792,3864
451.562,4201
453.333,4482
455.104,4607
456.875,4903
458.646,4999
460.417,5282
462.188,5248
463.958,5004
465.729,5015
467.5,4759
469.271,4562
471.042,4457
472.812,4193
474.583,4148
476.354,3878
478.125,3850
479.896,3900
481.667,3704
483.438,3581
485.208,3535
486.979,3667
488.75,3795
490.521,3866
492.292,4143
494.062,4151
495.833,4291
497.604,4363
499.375,4335
501.146,4304
502.917,4159
504.688,4087
506.458,3974
508.229,3910
510,3752
511.771,3696
513.542,3578
515.312,3458
517.083,3411
518.854,3129
520.625,3195
522.396,2977
524.167,2738
525.938,2545
527.708,2489
529.479,2154
531.25,2225
533.021,2109
534.792,1991
536.562,1914
538.333,1889
540.104,1726
541.875,1607
543.646,1527
545.417,1566
547.188,1351
548.958,1362
550.729,1353
552.5,1310
554.271,1206
556.042,1042
557.812,1035
559.583,958
561.354,971
563.125,936
564.896,755
566.667,713
568.438,863
570.208,782
571.979,637
573.75,643
575.521,738
577.292,756
579.062,696
580.833,538
582.604,558
584.375,575
586.146,569
587.917,671
589.688,514
591.458,615
593.229,623
595,736
596.771,905
598.542,955
600.312,1211
602.083,1350
603.854,1904
605.625,2259
607.396,2976
609.167,3690
610.938,4738
612.708,6216
614.479,7573
616.25,9122
618.021,10319
619.792,11612
621.562,12648
623.333,13121
625.104,12994
626.875,12435
628.646,11687
630.417,10320
632.188,8741
633.958,7382
635.729,6274
637.5,5295
639.271,4565
641.042,3955
642.812,3673
644.583,3325
646.354,3127
648.125,3141
649.896,2947
651.667,2881
653.438,2910
655.208,2976
656.979,2768
658.75,2846
660.521,2919
662.292,2878
664.062,2916
665.833,2977
667.604,2729
669.375,2826
671.146,2554
672.917,2445
674.688,2480
676.458,2237
678.229,2035
680,1826
681.771,1829
683.542,1582
685.312,1565
687.083,1412
688.854,1285
690.625,1098
692.396,1112
694.167,1078
695.938,968
697.708,894
699.479,666
701.25,717
703.021,624
704.792,580
706.562,564
708.333,419
710.104,471
711.875,388
713.646,404
715.417,332
717.188,339
718.958,244
720.729,245
722.5,244
724.271,0
726.042,297
727.812,225
729.583,235
731.354,206
733.125,128
734.896,262
736.667,120
738.438,116
740.208,32
741.979,177
743.75,34
745.521,130
747.292,255
749.062,174
750.833,117
752.604,159
754.375,107
756.146,170
757.917,146
759.688,43
761.458,21
763.229,74
765,102
766.771,107
768.542,0
770.312,34
772.083,98
773.854,45
775.625,51
777.396,165
779.167,58
780.938,20
782.708,0
784.479,26
786.25,0
788.021,0
789.792,0
791.562,55
793.333,56
795.104,17
796.875,31
798.646,11
800.417,19
802.188,49
803.958,56
805.729,2
807.5,0
809.271,88
811.042,10
812.812,0
814.583,0
816.354,95
818.125,70
819.896,40
821.667,16
823.438,93
825.208,27
826.979,0
828.75,3
830.521,29
832.292,0
834.062,0
835.833,17
837.604,49
839.375,84
841.146,43
842.917,0
844.688,0
846.458,35
848.229,0
