x,y
340,0
341.771,11
343.542,21
345.312,61
347.083,0
348.854,0
350.625,15
352.396,63
354.167,100
355.938,0
357.708,100
359.479,31
361.25,32
363.021,86
364.792,114
366.562,0
368.333,67
370.104,61
371.875,0
373.646,0
375.417,0
377.188,105
378.958,27
380.729,16
382.5,63
384.271,88
386.042,0
387.812,146
389.583,129
391.354,8
393.125,49
394.896,62
396.667,183
398.438,417
400.208,926
401.979,1330
403.75,1781
405.521,2076
407.292,2699
409.062,2795
410.833,3053
412.604,3275
414.375,3381
416.146,3345
417.917,3555
419.688,3393
421.458,3550
423.229,3701
425,3695
426.771,4031
428.542,4410
430.312,4537
432.083,4747
433.854,5151
435.625,5350
437.396,5343
439.167,5589
440.938,5841
442.708,5924
444.479,6029
446.25,6406
448.021,6474
449.792,6612
451.562,6983
453.333,6973
455.104,7128
456.875,7071
458.646,7171
460.417,7133
462.188,6901
463.958,6839
465.729,6628
467.5,6284
469.271,6130
471.042,6053
472.812,5900
474.583,5706
476.354,5810
478.125,5592
479.896,5572
481.667,5480
483.438,5221
485.208,5213
486.979,5287
488.75,5442
490.521,5377
492.292,5566
494.062,5908
495.833,5998
497.604,5774
499.375,5746
501.146,5456
502.917,5366
504.688,5158
506.458,4792
508.229,4707
510,4424
511.771,4442
513.542,4141
515.312,4095
517.083,3949
518.854,3879
520.625,3646
522.396,3416
524.167,3446
525.938,3176
527.708,3054
529.479,2939
531.25,2843
533.021,2709
534.792,2781
536.562,2618
538.333,2679
540.104,2535
541.875,2358
543.646,2481
545.417,2288
547.188,2117
548.958,2098
550.729,2033
552.5,1937
554.271,1902
556.042,1864
557.812,1819
559.583,1704
561.354,1699
563.125,1718
564.896,1503
566.667,1605
568.438,1444
570.208,1345
571.979,1343
573.75,1133
575.521,1178
577.292,1105
579.062,973
580.833,1034
582.604,1117
584.375,989
586.146,1013
587.917,982
589.688,1052
591.458,1039
593.229,987
595,1193
596.771,1289
598.542,1477
600.312,1714
602.083,2179
603.854,2691
605.625,3459
607.396,4483
609.167,5502
610.938,7215
612.708,8696
614.479,10529
616.25,12583
618.021,14697
619.792,16525
621.562,17388
623.333,17655
625.104,17224
626.875,16159
628.646,14410
630.417,12585
632.188,10790
633.958,8890
635.729,7521
637.5,6076
639.271,5240
641.042,4613
642.812,4103
644.583,3761
646.354,3584
648.125,3314
649.896,3134
651.667,3231
653.438,3108
655.208,2993
656.979,3013
658.75,3099
660.521,2991
662.292,2999
664.062,2936
665.833,2830
667.604,2943
669.375,2867
671.146,2795
672.917,2589
674.688,2515
676.458,2259
678.229,2162
680,2006
681.771,1889
683.542,1742
685.312,1590
687.083,1472
688.854,1104
690.625,1145
692.396,976
694.167,1086
695.938,936
697.708,997
699.479,707
701.25,719
703.021,676
704.792,660
706.562,756
708.333,451
710.104,440
711.875,396
713.646,256
715.417,336
717.188,301
718.958,309
720.729,198
722.5,265
724.271,102
726.042,177
727.812,164
729.583,275
731.354,238
733.125,115
734.896,68
736.667,175
738.438,197
740.208,148
741.979,103
743.75,63
745.521,117
747.292,0
749.062,5
750.833,93
752.604,18
754.375,139
756.146,115
757.917,4
759.688,136
761.458,12
763.229,48
765,75
766.771,91
768.542,5
770.312,83
772.083,80
773.854,81
775.625,148
777.396,119
779.167,29
780.938,15
782.708,68
784.479,72
786.25,0
788.021,0
789.792,0
791.562,52
793.333,0
795.104,124
796.875,49
798.646,0
800.417,0
802.188,76
803.958,18
805.729,75
807.5,100
809.271,35
811.042,125
812.812,38
814.583,0
816.354,0
818.125,73
819.896,103
821.667,159
823.438,28
825.208,82
826.979,45
828.75,16
830.521,92
832.292,44
834.062,0
835.833,0
837.604,35
839.375,0
841.146,25
842.917,118
844.688,0
846.458,28
848.229,0
