x,y
340,0
341.771,0
343.542,6
345.312,0
347.083,0
348.854,35
350.625,0
352.396,0
354.167,0
355.938,0
357.708,0
359.479,64
361.25,0
363.021,25
364.792,0
366.562,82
368.333,39
370.104,58
371.875,126
373.646,0
375.417,0
377.188,0
378.958,95
380.729,0
382.5,89
384.271,0
386.042,68
387.812,65
389.583,11
391.354,6
393.125,18
394.896,70
396.667,77
398.438,214
400.208,709
401.979,1435
403.75,1910
405.521,2309
407.292,2574
409.062,2878
410.833,3160
412.604,3248
414.375,3332
416.146,3471
417.917,3531
419.688,3605
421.458,3610
423.229,3737
425,3811
426.771,4085
428.542,4342
430.312,4549
432.083,4793
433.854,5081
435.625,5116
437.396,5498
439.167,5679
440.938,5963
442.708,6023
444.479,6169
446.25,6369
448.021,6271
449.792,6613
451.562,6728
453.333,6975
455.104,7229
456.875,7369
458.646,7320
460.417,6963
462.188,7005
463.958,6781
465.729,6498
467.5,6292
469.271,6043
471.042,5938
472.812,6027
474.583,5699
476.354,5539
478.125,5604
479.896,5614
481.667,5316
483.438,5368
485.208,5223
486.979,5405
488.75,5521
490.521,5570
492.292,5687
494.062,5815
495.833,5890
497.604,5780
499.375,5576
501.146,5539
502.917,5084
504.688,5028
506.458,4830
508.229,4638
510,4509
511.771,4402
513.542,4061
515.312,4226
517.083,4095
518.854,3950
520.625,3678
522.396,3633
524.167,3446
525.938,3371
527.708,3062
529.479,3180
531.25,2877
533.021,2862
534.792,2787
536.562,2801
538.333,2719
540.104,2650
541.875,2383
543.646,2195
545.417,2322
547.188,2187
548.958,2173
550.729,2035
552.5,1838
554.271,1937
556.042,1776
557.812,1685
559.583,1583
561.354,1473
563.125,1587
564.896,1526
566.667,1530
568.438,1412
570.208,1230
571.979,1249
573.75,1364
575.521,1159
577.292,1107
579.062,1054
580.833,1056
582.604,969
584.375,1100
586.146,975
587.917,1098
589.688,939
591.458,1037
593.229,1014
595,1191
596.771,1315
598.542,1492
600.312,1734
602.083,2089
603.854,2688
605.625,3392
607.396,4376
609.167,5674
610.938,7128
612.708,8594
614.479,10831
616.25,12691
618.021,14732
619.792,16368
621.562,17567
623.333,17497
625.104,17272
626.875,16286
628.646,14593
630.417,12727
632.188,10699
633.958,8925
635.729,7388
637.5,6273
639.271,5390
641.042,4667
642.812,4156
644.583,3846
646.354,3785
648.125,3328
649.896,3289
651.667,3072
653.438,3134
655.208,3134
656.979,2889
658.75,2892
660.521,2833
662.292,2942
664.062,3016
665.833,2989
667.604,2808
669.375,2917
671.146,2664
672.917,2751
674.688,2582
676.458,2403
678.229,2062
680,1947
681.771,1949
683.542,1658
685.312,1508
687.083,1339
688.854,1298
690.625,1268
692.396,1053
694.167,1038
695.938,1018
697.708,908
699.479,760
701.25,800
703.021,705
704.792,578
706.562,489
708.333,459
710.104,429
711.875,344
713.646,406
715.417,344
717.188,303
718.958,249
720.729,236
722.5,245
724.271,260
726.042,185
727.812,119
729.583,289
731.354,181
733.125,220
734.896,0
736.667,79
738.438,259
740.208,158
741.979,179
743.75,52
745.521,157
747.292,183
749.062,172
750.833,132
752.604,137
754.375,64
756.146,45
757.917,132
759.688,0
761.458,77
763.229,187
765,35
766.771,72
768.542,87
770.312,50
772.083,38
773.854,70
775.625,100
777.396,0
779.167,46
780.938,60
782.708,13
784.479,0
786.25,92
788.021,46
789.792,134
791.562,87
793.333,59
795.104,194
796.875,10
798.646,92
800.417,37
802.188,62
803.958,69
805.729,29
807.5,4
809.271,110
811.042,0
812.812,0
814.583,127
816.354,29
818.125,0
819.896,0
821.667,117
823.438,0
825.208,0
826.979,0
828.75,80
830.521,43
832.292,0
834.062,43
835.833,17
837.604,65
839.375,11
841.146,33
842.917,61
844.688,40
846.458,121
848.229,68
