x,y
340,0
341.771,2
343.542,8
345.312,131
347.083,154
348.854,116
350.625,184
352.396,146
354.167,0
355.938,63
357.708,34
359.479,0
361.25,0
363.021,40
364.792,47
366.562,0
368.333,0
370.104,41
371.875,123
373.646,0
375.417,72
377.188,0
378.958,32
380.729,83
382.5,73
384.271,26
386.042,0
387.812,34
389.583,41
391.354,32
393.125,129
394.896,99
396.667,85
398.438,377
400.208,836
401.979,1312
403.75,1798
405.521,2203
407.292,2373
409.062,2837
410.833,3159
412.604,3403
414.375,3451
416.146,3480
417.917,3471
419.688,3599
421.458,3627
423.229,3833
425,3731
426.771,4057
428.542,4389
430.312,4654
432.083,4886
433.854,5056
435.625,5152
437.396,5473
439.167,5740
440.938,5844
442.708,6081
444.479,5989
446.25,6418
448.021,6411
449.792,6693
451.562,6654
453.333,7103
455.104,7112
456.875,7310
458.646,7207
460.417,7104
462.188,7032
463.958,6580
465.729,6494
467.5,6344
469.271,6414
471.042,5956
472.812,5766
474.583,5531
476.354,5770
478.125,5621
479.896,5746
481.667,5296
483.438,5277
485.208,5261
486.979,5421
488.75,5520
490.521,5683
492.292,5666
494.062,5659
495.833,5858
497.604,5818
499.375,5789
501.146,5554
502.917,5306
504.688,4909
506.458,4738
508.229,4723
510,4431
511.771,4299
513.542,4173
515.312,4160
517.083,4096
518.854,3963
520.625,3824
522.396,3534
524.167,3312
525.938,3158
527.708,3017
529.479,2859
531.25,2883
533.021,2878
534.792,2764
536.562,2794
538.333,2627
540.104,2598
541.875,2497
543.646,2354
545.417,2183
547.188,2291
548.958,2188
550.729,2069
552.5,2053
554.271,1762
556.042,1796
557.812,1723
559.583,1709
561.354,1621
563.125,1537
564.896,1537
566.667,1424
568.438,1479
570.208,1335
571.979,1204
573.75,1153
575.521,1154
577.292,1020
579.062,1090
580.833,1082
582.604,1024
584.375,942
586.146,1037
587.917,1047
589.688,898
591.458,984
593.229,980
595,1357
596.771,1380
598.542,1461
600.312,1893
602.083,2169
603.854,2649
605.625,3476
607.396,4337
609.167,5885
610.938,7035
612.708,8830
614.479,10420
616.25,12693
618.021,14383
619.792,16028
621.562,17210
623.333,17733
625.104,17114
626.875,16130
628.646,14616
630.417,12805
632.188,10695
633.958,9069
635.729,7393
637.5,6337
639.271,5408
641.042,4705
642.812,4234
644.583,3900
646.354,3543
648.125,3517
649.896,3291
651.667,3167
653.438,3155
655.208,3226
656.979,3045
658.75,2820
660.521,3027
662.292,2836
664.062,3099
665.833,3152
667.604,2898
669.375,2972
671.146,2772
672.917,2494
674.688,2411
676.458,2338
678.229,2129
680,1886
681.771,1762
683.542,1648
685.312,1670
687.083,1428
688.854,1351
690.625,1166
692.396,1050
694.167,969
695.938,876
697.708,869
699.479,755
701.25,726
703.021,734
704.792,602
706.562,564
708.333,577
710.104,334
711.875,360
713.646,355
715.417,283
717.188,284
718.958,332
720.729,291
722.5,281
724.271,271
726.042,249
727.812,221
729.583,133
731.354,82
733.125,288
734.896,57
736.667,142
738.438,199
740.208,132
741.979,96
743.75,76
745.521,177
747.292,113
749.062,166
750.833,104
752.604,220
754.375,0
756.146,119
757.917,49
759.688,64
761.458,42
763.229,17
765,165
766.771,64
768.542,160
770.312,34
772.083,30
773.854,14
775.625,108
777.396,116
779.167,25
780.938,0
782.708,77
784.479,91
786.25,0
788.021,57
789.792,23
791.562,0
793.333,0
795.104,116
796.875,0
798.646,44
800.417,62
802.188,0
803.958,81
805.729,80
807.5,23
809.271,0
811.042,18
812.812,13
814.583,75
816.354,0
818.125,0
819.896,0
821.667,113
823.438,17
825.208,105
826.979,0
828.75,0
830.521,0
832.292,46
834.062,92
835.833,6
837.604,149
839.375,0
841.146,71
842.917,7
844.688,0
846.458,10
848.229,40
