x,y
900.989,9472
904.913,10389
908.832,11693
914.051,12282
917.96,12907
921.865,14564
925.765,16436
929.661,18797
933.553,21520
937.44,24104
941.322,26786
945.2,29623
949.074,32238
954.232,35287
958.095,37454
961.954,38941
965.809,40483
969.659,42585
973.505,43841
977.346,44909
981.182,45435
985.015,45728
990.118,45343
993.94,45593
997.757,44979
1001.57,44410
1005.38,44287
1009.18,43839
1012.98,44021
1016.78,43658
1020.57,43334
1024.36,43051
1029.4,43101
1033.17,43095
1036.95,43513
1040.71,43096
1044.48,43650
1048.23,43987
1051.99,44326
1055.74,44350
1059.48,44863
1063.22,45126
1068.2,45278
1071.93,45971
1075.66,45641
1079.38,45781
1083.1,46351
1086.81,46463
1090.52,46093
1094.22,46451
1097.92,46431
1102.85,46193
1106.54,45910
1110.22,45782
1113.9,45523
1117.58,45454
1121.25,45373
1124.92,44753
1128.58,44483
1132.24,43561
1135.89,42338
1140.76,40760
1144.4,38840
1148.04,36636
1151.67,34300
1155.3,31350
1158.93,28804
1162.55,26550
1166.16,25897
1169.78,25261
1173.38,24749
1178.19,22557
1181.79,20278
1185.38,18501
1188.97,16731
1192.55,14831
1196.13,14068
1199.71,12659
1203.28,11431
1206.84,10865
1211.59,12238
1215.15,14437
1218.7,18376
1222.25,23526
1225.79,28612
1229.33,34496
1232.86,39177
1236.39,43423
1239.92,46940
1243.44,49558
1248.12,52615
1251.63,55030
1255.14,56797
1258.64,58598
1262.14,60318
1265.63,61785
1269.12,63306
1272.6,63910
1276.08,64922
1279.56,66019
1284.18,66534
1287.65,68085
1291.11,67918
1294.56,68882
1298.01,68967
1301.46,69293
1304.9,69857
1308.34,70181
1311.77,70001
1316.34,70559
1319.77,70942
1323.19,70678
1326.6,69870
1330.01,69906
1333.42,69276
1336.82,68668
1340.21,68023
1343.61,67016
1346.99,64719
1351.5,62114
1354.88,58535
1358.25,55567
1361.62,52638
1364.99,49658
1368.34,45498
1371.7,41370
1375.05,37166
1378.4,32508
1381.74,27991
1386.19,23508
1389.52,21763
1392.85,21432
1396.17,23098
1399.49,23081
1402.8,22792
1406.11,21536
1409.41,19564
1412.72,19971
1417.11,20402
1420.4,21495
1423.68,22101
1426.97,22715
1430.24,23417
1433.52,24232
1436.78,25614
1440.05,26714
1443.31,28615
1446.56,29803
1450.89,32152
1454.14,33123
1457.38,34458
1460.61,35098
1463.84,37104
1467.07,37873
1470.29,39227
1473.51,39480
1476.72,40457
1479.93,41151
1484.2,42091
1487.4,42607
1490.6,42993
1493.79,43220
1496.97,43055
1500.15,43562
1503.33,43512
1506.5,42731
1509.67,43179
1513.88,42325
1517.04,41992
1520.19,41210
1523.34,41584
1526.49,40908
1529.63,40319
1532.76,40241
1535.89,39575
1539.02,39816
1542.14,39837
1546.29,39686
1549.41,39259
1552.51,39131
1555.61,38605
1558.71,38141
1561.81,37408
1564.9,36714
1567.98,36452
1571.06,35518
1574.14,35494
1578.23,34695
1581.3,34308
1584.36,33765
1587.41,33112
1590.47,32393
1593.51,31838
1596.56,31033
1599.6,30393
1602.63,29302
1606.67,27709
1609.69,26828
1612.71,25879
1615.73,25731
1618.74,24707
1621.75,24068
1624.75,23057
1627.75,21647
1630.74,20648
1633.73,19911
1637.71,18527
1640.68,17290
1643.66,16187
1646.63,15521
1649.59,13816
1652.55,12897
1655.51,11682
1658.46,10238
1661.41,8734
1664.35,7995
1668.27,6158
1671.2,5368
1674.13,4766
1677.05,3776
1679.97,3233
1682.89,2278
1685.8,731
1688.7,406
1691.61,540
1694.5,124
1698.36,140
1701.25,290
