x,y
900.989,11750
904.913,12670
908.832,13898
914.051,15647
917.96,16834
921.865,18288
925.765,20854
929.661,23190
933.553,26703
937.44,29967
941.322,33187
945.2,36990
949.074,40159
954.232,43996
958.095,46757
961.954,48806
965.809,51458
969.659,52878
973.505,54867
977.346,56342
981.182,56931
985.015,57486
990.118,57160
993.94,56983
997.757,56277
1001.57,56129
1005.38,55436
1009.18,55188
1012.98,55020
1016.78,55030
1020.57,54623
1024.36,54482
1029.4,54538
1033.17,54684
1036.95,54632
1040.71,55092
1044.48,55457
1048.23,55468
1051.99,55637
1055.74,56190
1059.48,56977
1063.22,56669
1068.2,57711
1071.93,57762
1075.66,57576
1079.38,58359
1083.1,58401
1086.81,58666
1090.52,58621
1094.22,58553
1097.92,58422
1102.85,58244
1106.54,57916
1110.22,57777
1113.9,58141
1117.58,57247
1121.25,57001
1124.92,56448
1128.58,55601
1132.24,54899
1135.89,53627
1140.76,51053
1144.4,48527
1148.04,45410
1151.67,42853
1155.3,39521
1158.93,36002
1162.55,33698
1166.16,32894
1169.78,31678
1173.38,31084
1178.19,28264
1181.79,25643
1185.38,22827
1188.97,20668
1192.55,18919
1196.13,17382
1199.71,16007
1203.28,14618
1206.84,13919
1211.59,15508
1215.15,18680
1218.7,23799
1222.25,29934
1225.79,36411
1229.33,43231
1232.86,48921
1236.39,53866
1239.92,58144
1243.44,61480
1248.12,65382
1251.63,68644
1255.14,70518
1258.64,72714
1262.14,74721
1265.63,76169
1269.12,78073
1272.6,79276
1276.08,80700
1279.56,81718
1284.18,82434
1287.65,83792
1291.11,83928
1294.56,84711
1298.01,85333
1301.46,85511
1304.9,85858
1308.34,86366
1311.77,86432
1316.34,86502
1319.77,87208
1323.19,86905
1326.6,86681
1330.01,86323
1333.42,85642
1336.82,85385
1340.21,83867
1343.61,82559
1346.99,80633
1351.5,76531
1354.88,72358
1358.25,68692
1361.62,65150
1364.99,61377
1368.34,56840
1371.7,51484
1375.05,45636
1378.4,40460
1381.74,34928
1386.19,29322
1389.52,26995
1392.85,27521
1396.17,28314
1399.49,28566
1402.8,27893
1406.11,26200
1409.41,25096
1412.72,24816
1417.11,25355
1420.4,26831
1423.68,27737
1426.97,29273
1430.24,29516
1433.52,30490
1436.78,31926
1440.05,33806
1443.31,35469
1446.56,37840
1450.89,40640
1454.14,38494
1457.38,43438
1460.61,44962
1463.84,46183
1467.07,46776
1470.29,48167
1473.51,48771
1476.72,49982
1479.93,50732
1484.2,51737
1487.4,52315
1490.6,52284
1493.79,53102
1496.97,52403
1500.15,52946
1503.33,52862
1506.5,52571
1509.67,52582
1513.88,51832
1517.04,50889
1520.19,50325
1523.34,49850
1526.49,49707
1529.63,49263
1532.76,48797
1535.89,47841
1539.02,48258
1542.14,47717
1546.29,47802
1549.41,47001
1552.51,46424
1555.61,46634
1558.71,45580
1561.81,45397
1564.9,44128
1567.98,43510
1571.06,43376
1574.14,42369
1578.23,42341
1581.3,41131
1584.36,40658
1587.41,39612
1590.47,38807
1593.51,37809
1596.56,36818
1599.6,36210
1602.63,34968
1606.67,33266
1609.69,32190
1612.71,31300
1615.73,30445
1618.74,29271
1621.75,28288
1624.75,26730
1627.75,26004
1630.74,24582
1633.73,23696
1637.71,21886
1640.68,20748
1643.66,19796
1646.63,18015
1649.59,16849
1652.55,15100
1655.51,13691
1658.46,12216
1661.41,10497
1664.35,9469
1668.27,7836
1671.2,7178
1674.13,5858
1677.05,4878
1679.97,3530
1682.89,3143
1685.8,1590
1688.7,606
1691.61,995
1694.5,330
1698.36,481
1701.25,279
