x,y
900.989,12053
904.913,13118
908.832,13714
914.051,16138
917.96,16689
921.865,18665
925.765,20716
929.661,23979
933.553,26665
937.44,30566
941.322,33500
945.2,37214
949.074,40595
954.232,43822
958.095,46547
961.954,49288
965.809,51144
969.659,53259
973.505,54120
977.346,56552
981.182,57228
985.015,57283
990.118,57072
993.94,56296
997.757,56497
1001.57,56409
1005.38,56180
1009.18,55437
1012.98,55178
1016.78,54761
1020.57,54879
1024.36,54404
1029.4,54528
1033.17,54694
1036.95,54932
1040.71,54703
1044.48,55807
1048.23,56089
1051.99,56143
1055.74,56958
1059.48,57093
1063.22,57180
1068.2,57560
1071.93,57940
1075.66,57917
1079.38,58522
1083.1,58800
1086.81,58458
1090.52,58786
1094.22,58366
1097.92,58246
1102.85,58250
1106.54,58054
1110.22,57687
1113.9,57368
1117.58,57260
1121.25,57163
1124.92,56726
1128.58,55897
1132.24,54766
1135.89,53310
1140.76,50877
1144.4,49138
1148.04,45779
1151.67,43348
1155.3,39584
1158.93,36363
1162.55,33992
1166.16,32703
1169.78,31740
1173.38,30868
1178.19,28420
1181.79,25823
1185.38,23426
1188.97,20793
1192.55,18898
1196.13,17527
1199.71,16080
1203.28,14426
1206.84,13423
1211.59,15419
1215.15,18786
1218.7,23367
1222.25,29618
1225.79,37110
1229.33,43285
1232.86,48730
1236.39,54454
1239.92,58692
1243.44,62114
1248.12,65727
1251.63,68539
1255.14,70668
1258.64,72980
1262.14,74930
1265.63,76462
1269.12,78182
1272.6,79612
1276.08,80137
1279.56,81644
1284.18,83051
1287.65,83929
1291.11,84442
1294.56,84967
1298.01,85767
1301.46,85991
1304.9,86695
1308.34,86502
1311.77,86713
1316.34,87514
1319.77,87409
1323.19,86798
1326.6,87204
1330.01,86277
1333.42,85966
1336.82,85432
1340.21,84347
1343.61,83027
1346.99,80884
1351.5,77180
1354.88,72664
1358.25,68886
1361.62,65163
1364.99,60886
1368.34,56122
1371.7,51824
1375.05,46384
1378.4,40554
1381.74,35141
1386.19,28852
1389.52,27023
1392.85,27469
1396.17,28660
1399.49,29175
1402.8,28470
1406.11,26746
1409.41,24869
1412.72,24623
1417.11,25920
1420.4,26842
1423.68,27780
1426.97,29160
1430.24,29663
1433.52,30966
1436.78,31930
1440.05,34530
1443.31,36250
1446.56,37898
1450.89,40446
1454.14,41800
1457.38,43494
1460.61,44603
1463.84,45797
1467.07,46807
1470.29,47850
1473.51,49047
1476.72,50157
1479.93,51259
1484.2,51673
1487.4,52079
1490.6,52795
1493.79,52205
1496.97,52957
1500.15,53059
1503.33,53180
1506.5,52779
1509.67,52523
1513.88,51578
1517.04,51344
1520.19,50676
1523.34,50128
1526.49,49649
1529.63,49056
1532.76,48637
1535.89,48184
1539.02,48143
1542.14,47818
1546.29,47611
1549.41,47489
1552.51,46577
1555.61,46812
1558.71,45898
1561.81,45316
1564.9,44696
1567.98,44108
1571.06,43193
1574.14,42852
1578.23,42077
1581.3,41350
1584.36,40831
1587.41,39338
1590.47,38970
1593.51,38193
1596.56,37226
1599.6,36234
1602.63,35464
1606.67,33033
1609.69,31899
1612.71,31228
1615.73,30537
1618.74,29845
1621.75,28354
1624.75,26637
1627.75,26231
1630.74,25159
1633.73,23834
1637.71,22668
1640.68,20622
1643.66,19647
1646.63,18060
1649.59,16930
1652.55,15499
1655.51,14484
1658.46,12585
1661.41,10837
1664.35,9358
1668.27,7861
1671.2,7566
1674.13,5933
1677.05,4873
1679.97,3962
1682.89,2518
1685.8,1721
1688.7,1280
1691.61,687
1694.5,130
1698.36,136
1701.25,929
