x,y
340,0
341.771,52
343.542,23
345.312,151
347.083,203
348.854,136
350.625,132
352.396,169
354.167,85
355.938,113
357.708,170
359.479,209
361.25,165
363.021,0
364.792,101
366.562,128
368.333,119
370.104,142
371.875,126
373.646,144
375.417,160
377.188,31
378.958,71
380.729,157
382.5,52
384.271,144
386.042,231
387.812,41
389.583,53
391.354,144
393.125,178
394.896,120
396.667,50
398.438,151
400.208,325
401.979,161
403.75,248
405.521,277
407.292,334
409.062,342
410.833,428
412.604,244
414.375,510
416.146,380
417.917,455
419.688,490
421.458,466
423.229,557
425,643
426.771,771
428.542,661
430.312,777
432.083,862
433.854,869
435.625,876
437.396,1115
439.167,1130
440.938,1169
442.708,1242
444.479,1248
446.25,1212
448.021,1311
449.792,1400
451.562,1338
453.333,1529
455.104,1623
456.875,1589
458.646,1754
460.417,1808
462.188,1701
463.958,1652
465.729,1522
467.5,1633
469.271,1575
471.042,1492
472.812,1654
474.583,1542
476.354,1695
478.125,1719
479.896,1741
481.667,1703
483.438,1734
485.208,1793
486.979,1934
488.75,1981
490.521,2053
492.292,2218
494.062,2258
495.833,2246
497.604,2315
499.375,2315
501.146,2345
502.917,2185
504.688,2228
506.458,2063
508.229,2149
510,1868
511.771,1881
513.542,2025
515.312,1831
517.083,1752
518.854,1796
520.625,1811
522.396,1744
524.167,1694
525.938,1574
527.708,1491
529.479,1606
531.25,1512
533.021,1434
534.792,1412
536.562,1339
538.333,1348
540.104,1236
541.875,1214
543.646,1181
545.417,1132
547.188,1134
548.958,1165
550.729,1149
552.5,1048
554.271,1107
556.042,954
557.812,1035
559.583,970
561.354,945
563.125,932
564.896,755
566.667,892
568.438,673
570.208,779
571.979,875
573.75,853
575.521,783
577.292,829
579.062,838
580.833,851
582.604,874
584.375,813
586.146,859
587.917,975
589.688,1139
591.458,1195
593.229,1457
595,1580
596.771,1832
598.542,2169
600.312,2908
602.083,3927
603.854,5186
605.625,6822
607.396,9099
609.167,11700
610.938,15129
612.708,18702
614.479,23715
616.25,28500
618.021,33382
619.792,37485
621.562,41106
623.333,42992
625.104,42926
626.875,41400
628.646,38007
630.417,34072
632.188,29121
633.958,24647
635.729,20718
637.5,17083
639.271,14268
641.042,12214
642.812,10898
644.583,9909
646.354,9198
648.125,8967
649.896,8619
651.667,8270
653.438,8085
655.208,8024
656.979,8009
658.75,7948
660.521,7847
662.292,7716
664.062,7940
665.833,7885
667.604,7781
669.375,7657
671.146,7499
672.917,7091
674.688,6683
676.458,6196
678.229,5811
680,5407
681.771,4919
683.542,4668
685.312,4048
687.083,3692
688.854,3502
690.625,3234
692.396,2903
694.167,2741
695.938,2626
697.708,2646
699.479,2324
701.25,2010
703.021,1765
704.792,1648
706.562,1520
708.333,1395
710.104,1305
711.875,1078
713.646,1023
715.417,963
717.188,758
718.958,811
720.729,784
722.5,719
724.271,613
726.042,618
727.812,599
729.583,407
731.354,538
733.125,490
734.896,386
736.667,540
738.438,431
740.208,350
741.979,414
743.75,338
745.521,364
747.292,390
749.062,250
750.833,391
752.604,300
754.375,272
756.146,326
757.917,223
759.688,339
761.458,305
763.229,247
765,396
766.771,141
768.542,173
770.312,205
772.083,248
773.854,347
775.625,238
777.396,190
779.167,241
780.938,169
782.708,169
784.479,207
786.25,175
788.021,215
789.792,196
791.562,93
793.333,107
795.104,175
796.875,102
798.646,177
800.417,103
802.188,136
803.958,164
805.729,149
807.5,59
809.271,133
811.042,106
812.812,100
814.583,165
816.354,243
818.125,163
819.896,101
821.667,212
823.438,199
825.208,140
826.979,240
828.75,184
830.521,85
832.292,72
834.062,91
835.833,222
837.604,199
839.375,113
841.146,135
842.917,147
844.688,87
846.458,150
848.229,166
