x,y
340,0
341.771,56
343.542,0
345.312,174
347.083,24
348.854,146
350.625,0
352.396,29
354.167,0
355.938,0
357.708,87
359.479,102
361.25,125
363.021,0
364.792,57
366.562,40
368.333,37
370.104,94
371.875,184
373.646,16
375.417,60
377.188,88
378.958,166
380.729,114
382.5,26
384.271,15
386.042,26
387.812,90
389.583,220
391.354,0
393.125,73
394.896,55
396.667,14
398.438,77
400.208,213
401.979,165
403.75,241
405.521,311
407.292,388
409.062,222
410.833,332
412.604,371
414.375,431
416.146,374
417.917,482
419.688,388
421.458,383
423.229,412
425,479
426.771,616
428.542,680
430.312,753
432.083,815
433.854,936
435.625,914
437.396,938
439.167,923
440.938,1132
442.708,1123
444.479,1081
446.25,1167
448.021,1150
449.792,1370
451.562,1281
453.333,1456
455.104,1540
456.875,1473
458.646,1582
460.417,1571
462.188,1581
463.958,1653
465.729,1514
467.5,1439
469.271,1461
471.042,1543
472.812,1487
474.583,1649
476.354,1645
478.125,1535
479.896,1593
481.667,1595
483.438,1554
485.208,1748
486.979,1852
488.75,1726
490.521,2059
492.292,2139
494.062,2149
495.833,2095
497.604,2328
499.375,2259
501.146,2084
502.917,2135
504.688,2148
506.458,1919
508.229,2035
510,1896
511.771,1872
513.542,1818
515.312,1885
517.083,1744
518.854,1621
520.625,1664
522.396,1586
524.167,1612
525.938,1309
527.708,1409
529.479,1430
531.25,1456
533.021,1445
534.792,1241
536.562,1293
538.333,1230
540.104,1254
541.875,1197
543.646,1093
545.417,1154
547.188,1121
548.958,1061
550.729,1020
552.5,925
554.271,871
556.042,805
557.812,753
559.583,808
561.354,751
563.125,811
564.896,879
566.667,777
568.438,694
570.208,699
571.979,729
573.75,670
575.521,661
577.292,691
579.062,740
580.833,678
582.604,723
584.375,749
586.146,810
587.917,911
589.688,971
591.458,1017
593.229,1204
595,1423
596.771,1720
598.542,2241
600.312,2837
602.083,3969
603.854,4974
605.625,6832
607.396,8949
609.167,11521
610.938,14912
612.708,18966
614.479,23565
616.25,28378
618.021,33163
619.792,37328
621.562,40942
623.333,42969
625.104,42858
626.875,41327
628.646,38250
630.417,34111
632.188,29305
633.958,24636
635.729,20363
637.5,16892
639.271,14482
641.042,12241
642.812,10890
644.583,9895
646.354,9238
648.125,8659
649.896,8322
651.667,8267
653.438,8001
655.208,7874
656.979,7839
658.75,7817
660.521,7787
662.292,7687
664.062,7650
665.833,7684
667.604,7505
669.375,7282
671.146,7315
672.917,6798
674.688,6502
676.458,6153
678.229,5757
680,5235
681.771,4929
683.542,4383
685.312,4083
687.083,3531
688.854,3429
690.625,3028
692.396,2969
694.167,2701
695.938,2471
697.708,2246
699.479,2070
701.25,1962
703.021,1746
704.792,1650
706.562,1446
708.333,1357
710.104,1232
711.875,1143
713.646,992
715.417,938
717.188,786
718.958,637
720.729,586
722.5,722
724.271,532
726.042,498
727.812,413
729.583,407
731.354,422
733.125,397
734.896,439
736.667,428
738.438,361
740.208,367
741.979,331
743.75,358
745.521,255
747.292,339
749.062,332
750.833,275
752.604,187
754.375,259
756.146,168
757.917,265
759.688,302
761.458,145
763.229,177
765,167
766.771,146
768.542,179
770.312,103
772.083,62
773.854,120
775.625,0
777.396,120
779.167,100
780.938,195
782.708,174
784.479,134
786.25,59
788.021,146
789.792,74
791.562,0
793.333,87
795.104,73
796.875,47
798.646,48
800.417,193
802.188,119
803.958,0
805.729,54
807.5,78
809.271,0
811.042,0
812.812,0
814.583,58
816.354,3
818.125,117
819.896,116
821.667,0
823.438,76
825.208,0
826.979,187
828.75,109
830.521,129
832.292,94
834.062,185
835.833,40
837.604,107
839.375,36
841.146,64
842.917,29
844.688,180
846.458,72
848.229,73
