x,y
340,0
341.771,23
343.542,0
345.312,130
347.083,55
348.854,60
350.625,0
352.396,0
354.167,4
355.938,78
357.708,0
359.479,103
361.25,0
363.021,10
364.792,0
366.562,0
368.333,0
370.104,79
371.875,0
373.646,92
375.417,113
377.188,28
378.958,59
380.729,81
382.5,0
384.271,0
386.042,0
387.812,0
389.583,0
391.354,165
393.125,153
394.896,30
396.667,9
398.438,4
400.208,124
401.979,83
403.75,221
405.521,254
407.292,258
409.062,211
410.833,351
412.604,326
414.375,306
416.146,454
417.917,405
419.688,367
421.458,279
423.229,516
425,635
426.771,543
428.542,635
430.312,687
432.083,713
433.854,893
435.625,871
437.396,993
439.167,980
440.938,991
442.708,960
444.479,1090
446.25,1167
448.021,1276
449.792,1396
451.562,1307
453.333,1512
455.104,1516
456.875,1626
458.646,1595
460.417,1642
462.188,1750
463.958,1638
465.729,1472
467.5,1521
469.271,1523
471.042,1470
472.812,1523
474.583,1483
476.354,1483
478.125,1579
479.896,1669
481.667,1563
483.438,1768
485.208,1713
486.979,1840
488.75,1817
490.521,2098
492.292,2093
494.062,2199
495.833,2353
497.604,2304
499.375,2118
501.146,2073
502.917,2151
504.688,2102
506.458,1997
508.229,1931
510,1884
511.771,1908
513.542,1801
515.312,1878
517.083,1917
518.854,1750
520.625,1700
522.396,1674
524.167,1629
525.938,1527
527.708,1425
529.479,1377
531.25,1275
533.021,1334
534.792,1199
536.562,1268
538.333,1199
540.104,1177
541.875,1245
543.646,1042
545.417,1145
547.188,1033
548.958,971
550.729,809
552.5,915
554.271,969
556.042,943
557.812,874
559.583,850
561.354,761
563.125,842
564.896,769
566.667,675
568.438,755
570.208,890
571.979,737
573.75,713
575.521,805
577.292,779
579.062,659
580.833,743
582.604,737
584.375,823
586.146,682
587.917,945
589.688,1055
591.458,1030
593.229,1233
595,1577
596.771,1730
598.542,2202
600.312,2945
602.083,3817
603.854,5014
605.625,6768
607.396,8788
609.167,11644
610.938,15000
612.708,18816
614.479,23326
616.25,28090
618.021,32884
619.792,37209
621.562,41046
623.333,42855
625.104,42827
626.875,41364
628.646,37767
630.417,33978
632.188,29387
633.958,24529
635.729,20411
637.5,17424
639.271,14189
641.042,12320
642.812,10798
644.583,9824
646.354,9175
648.125,8501
649.896,8115
651.667,8183
653.438,8189
655.208,7771
656.979,7777
658.75,7863
660.521,7840
662.292,7753
664.062,7592
665.833,7691
667.604,7637
669.375,7626
671.146,7156
672.917,6777
674.688,6330
676.458,5993
678.229,5642
680,5111
681.771,4738
683.542,4349
685.312,4047
687.083,3611
688.854,3454
690.625,3121
692.396,2871
694.167,2633
695.938,2602
697.708,2320
699.479,2016
701.25,1909
703.021,1830
704.792,1669
706.562,1449
708.333,1465
710.104,1109
711.875,984
713.646,913
715.417,902
717.188,814
718.958,746
720.729,658
722.5,542
724.271,552
726.042,487
727.812,481
729.583,414
731.354,477
733.125,348
734.896,469
736.667,323
738.438,447
740.208,367
741.979,292
743.75,384
745.521,241
747.292,364
749.062,363
750.833,296
752.604,219
754.375,288
756.146,215
757.917,235
759.688,212
761.458,95
763.229,171
765,82
766.771,151
768.542,112
770.312,135
772.083,108
773.854,224
775.625,85
777.396,199
779.167,34
780.938,71
782.708,110
784.479,111
786.25,174
788.021,64
789.792,61
791.562,57
793.333,130
795.104,89
796.875,124
798.646,104
800.417,28
802.188,65
803.958,25
805.729,0
807.5,101
809.271,17
811.042,50
812.812,23
814.583,0
816.354,138
818.125,52
819.896,48
821.667,73
823.438,89
825.208,49
826.979,0
828.75,0
830.521,112
832.292,40
834.062,164
835.833,100
837.604,0
839.375,69
841.146,37
842.917,40
844.688,10
846.458,125
848.229,0
