x,y
340,0
341.771,16
343.542,0
345.312,188
347.083,156
348.854,119
350.625,60
352.396,118
354.167,24
355.938,56
357.708,123
359.479,114
361.25,95
363.021,25
364.792,55
366.562,88
368.333,18
370.104,219
371.875,99
373.646,15
375.417,48
377.188,89
378.958,48
380.729,112
382.5,8
384.271,48
386.042,63
387.812,60
389.583,119
391.354,4
393.125,103
394.896,0
396.667,10
398.438,0
400.208,75
401.979,0
403.75,49
405.521,81
407.292,62
409.062,0
410.833,76
412.604,158
414.375,25
416.146,42
417.917,0
419.688,66
421.458,64
423.229,33
425,148
426.771,104
428.542,109
430.312,249
432.083,283
433.854,373
435.625,443
437.396,714
439.167,943
440.938,1311
442.708,1648
444.479,1763
446.25,1990
448.021,1834
449.792,1805
451.562,1696
453.333,1775
455.104,1781
456.875,1769
458.646,1677
460.417,1741
462.188,1661
463.958,1691
465.729,1889
467.5,1833
469.271,1695
471.042,2030
472.812,2080
474.583,2384
476.354,2611
478.125,2983
479.896,3461
481.667,3669
483.438,4183
485.208,4651
486.979,5301
488.75,6235
490.521,6940
492.292,7920
494.062,8893
495.833,9812
497.604,10518
499.375,11156
501.146,11396
502.917,11767
504.688,11782
506.458,11888
508.229,12089
510,12744
511.771,13482
513.542,13869
515.312,14578
517.083,14859
518.854,15191
520.625,15201
522.396,15456
524.167,15461
525.938,14952
527.708,15063
529.479,15290
531.25,15184
533.021,15313
534.792,15809
536.562,15927
538.333,15787
540.104,16178
541.875,16245
543.646,16533
545.417,16108
547.188,16262
548.958,16151
550.729,15898
552.5,15890
554.271,15750
556.042,15001
557.812,14938
559.583,14497
561.354,13841
563.125,13846
564.896,13825
566.667,13522
568.438,13398
570.208,13254
571.979,13456
573.75,13180
575.521,13042
577.292,12955
579.062,12972
580.833,12686
582.604,12555
584.375,12378
586.146,11873
587.917,11272
589.688,11073
591.458,10349
593.229,9955
595,9631
596.771,9130
598.542,8460
600.312,7705
602.083,7071
603.854,6381
605.625,6004
607.396,5271
609.167,4391
610.938,4064
612.708,3627
614.479,3045
616.25,2874
618.021,2733
619.792,2961
621.562,2866
623.333,3076
625.104,3337
626.875,3753
628.646,4002
630.417,4160
632.188,4094
633.958,4257
635.729,4185
637.5,4005
639.271,3888
641.042,3786
642.812,3485
644.583,3306
646.354,3209
648.125,3139
649.896,3113
651.667,2955
653.438,2766
655.208,2620
656.979,2605
658.75,2428
660.521,2420
662.292,2226
664.062,2144
665.833,2089
667.604,1811
669.375,1838
671.146,1797
672.917,1498
674.688,1605
676.458,1539
678.229,1466
680,1409
681.771,1288
683.542,1203
685.312,1138
687.083,1085
688.854,973
690.625,956
692.396,870
694.167,950
695.938,813
697.708,653
699.479,724
701.25,603
703.021,649
704.792,532
706.562,497
708.333,573
710.104,554
711.875,558
713.646,474
715.417,345
717.188,400
718.958,445
720.729,480
722.5,311
724.271,329
726.042,272
727.812,225
729.583,222
731.354,283
733.125,248
734.896,247
736.667,305
738.438,318
740.208,271
741.979,213
743.75,158
745.521,294
747.292,167
749.062,202
750.833,132
752.604,196
754.375,134
756.146,271
757.917,184
759.688,113
761.458,9
763.229,112
765,91
766.771,196
768.542,80
770.312,144
772.083,49
773.854,31
775.625,104
777.396,110
779.167,76
780.938,36
782.708,88
784.479,131
786.25,84
788.021,112
789.792,76
791.562,125
793.333,129
795.104,227
796.875,90
798.646,30
800.417,91
802.188,45
803.958,20
805.729,136
807.5,112
809.271,0
811.042,114
812.812,105
814.583,61
816.354,29
818.125,147
819.896,88
821.667,165
823.438,69
825.208,116
826.979,94
828.75,44
830.521,106
832.292,4
834.062,43
835.833,0
837.604,162
839.375,4
841.146,0
842.917,160
844.688,76
846.458,0
848.229,51
