x,y
340,0
341.771,0
343.542,7
345.312,7
347.083,1
348.854,72
350.625,21
352.396,70
354.167,45
355.938,5
357.708,3
359.479,65
361.25,122
363.021,0
364.792,82
366.562,0
368.333,0
370.104,50
371.875,104
373.646,0
375.417,59
377.188,53
378.958,4
380.729,39
382.5,36
384.271,11
386.042,26
387.812,53
389.583,47
391.354,105
393.125,11
394.896,0
396.667,119
398.438,75
400.208,35
401.979,173
403.75,95
405.521,0
407.292,30
409.062,36
410.833,35
412.604,73
414.375,8
416.146,37
417.917,11
419.688,64
421.458,0
423.229,70
425,75
426.771,119
428.542,48
430.312,199
432.083,217
433.854,385
435.625,388
437.396,693
439.167,987
440.938,1345
442.708,1736
444.479,1951
446.25,1856
448.021,1837
449.792,1743
451.562,1709
453.333,1751
455.104,1749
456.875,1730
458.646,1777
460.417,1681
462.188,1653
463.958,1635
465.729,1775
467.5,1859
469.271,1789
471.042,1938
472.812,2081
474.583,2281
476.354,2752
478.125,3014
479.896,3289
481.667,3709
483.438,4148
485.208,4496
486.979,5327
488.75,6052
490.521,6970
492.292,8015
494.062,9063
495.833,9892
497.604,10869
499.375,11189
501.146,11505
502.917,11704
504.688,11565
506.458,11834
508.229,12532
510,12763
511.771,13373
513.542,13888
515.312,14717
517.083,15096
518.854,14944
520.625,15132
522.396,15134
524.167,15054
525.938,15066
527.708,15007
529.479,15057
531.25,15640
533.021,15656
534.792,15895
536.562,15861
538.333,15891
540.104,16111
541.875,16129
543.646,16282
545.417,16247
547.188,16247
548.958,16041
550.729,15942
552.5,15542
554.271,15503
556.042,15170
557.812,15007
559.583,14204
561.354,13921
563.125,14038
564.896,13596
566.667,13492
568.438,13275
570.208,13412
571.979,13251
573.75,12952
575.521,13141
577.292,13167
579.062,12790
580.833,12723
582.604,12364
584.375,12224
586.146,11985
587.917,11288
589.688,11008
591.458,10474
593.229,10116
595,9601
596.771,8960
598.542,8297
600.312,7765
602.083,7287
603.854,6573
605.625,5915
607.396,5264
609.167,4669
610.938,3994
612.708,3410
614.479,3143
616.25,2871
618.021,2629
619.792,2872
621.562,2856
623.333,3290
625.104,3587
626.875,3779
628.646,3844
630.417,4210
632.188,4263
633.958,4242
635.729,4213
637.5,4066
639.271,3952
641.042,3778
642.812,3510
644.583,3571
646.354,3319
648.125,3034
649.896,2989
651.667,2961
653.438,2874
655.208,2771
656.979,2655
658.75,2459
660.521,2358
662.292,2020
664.062,2120
665.833,2002
667.604,1978
669.375,1884
671.146,1733
672.917,1604
674.688,1455
676.458,1418
678.229,1488
680,1269
681.771,1161
683.542,1164
685.312,1069
687.083,1086
688.854,895
690.625,1024
692.396,832
694.167,970
695.938,802
697.708,691
699.479,700
701.25,678
703.021,632
704.792,677
706.562,479
708.333,493
710.104,563
711.875,486
713.646,503
715.417,345
717.188,375
718.958,408
720.729,357
722.5,374
724.271,329
726.042,286
727.812,229
729.583,232
731.354,341
733.125,246
734.896,314
736.667,166
738.438,172
740.208,221
741.979,192
743.75,260
745.521,208
747.292,180
749.062,216
750.833,28
752.604,100
754.375,145
756.146,91
757.917,80
759.688,162
761.458,160
763.229,91
765,227
766.771,88
768.542,167
770.312,13
772.083,94
773.854,0
775.625,61
777.396,0
779.167,175
780.938,104
782.708,56
784.479,77
786.25,2
788.021,109
789.792,91
791.562,148
793.333,64
795.104,50
796.875,105
798.646,17
800.417,41
802.188,54
803.958,97
805.729,169
807.5,58
809.271,64
811.042,130
812.812,70
814.583,35
816.354,59
818.125,30
819.896,115
821.667,0
823.438,25
825.208,50
826.979,46
828.75,0
830.521,114
832.292,46
834.062,34
835.833,31
837.604,160
839.375,0
841.146,23
842.917,101
844.688,22
846.458,121
848.229,42
