x,y
340,0
341.771,2
343.542,22
345.312,8
347.083,93
348.854,158
350.625,129
352.396,54
354.167,112
355.938,37
357.708,23
359.479,66
361.25,67
363.021,138
364.792,172
366.562,6
368.333,120
370.104,75
371.875,25
373.646,27
375.417,85
377.188,111
378.958,88
380.729,0
382.5,15
384.271,0
386.042,34
387.812,155
389.583,125
391.354,119
393.125,28
394.896,143
396.667,126
398.438,137
400.208,87
401.979,0
403.75,103
405.521,59
407.292,34
409.062,0
410.833,0
412.604,118
414.375,99
416.146,120
417.917,133
419.688,76
421.458,40
423.229,16
425,41
426.771,94
428.542,87
430.312,50
432.083,218
433.854,137
435.625,145
437.396,267
439.167,330
440.938,609
442.708,520
444.479,502
446.25,653
448.021,486
449.792,556
451.562,514
453.333,614
455.104,684
456.875,691
458.646,611
460.417,705
462.188,756
463.958,721
465.729,781
467.5,835
469.271,849
471.042,960
472.812,1037
474.583,1244
476.354,1670
478.125,1935
479.896,2208
481.667,2637
483.438,3003
485.208,3711
486.979,4480
488.75,5235
490.521,6201
492.292,7297
494.062,8444
495.833,9719
497.604,10690
499.375,11335
501.146,11706
502.917,11913
504.688,12112
506.458,11989
508.229,12838
510,13304
511.771,14056
513.542,15162
515.312,15894
517.083,16891
518.854,17339
520.625,17555
522.396,17703
524.167,17876
525.938,17709
527.708,17833
529.479,17834
531.25,17950
533.021,18261
534.792,18310
536.562,18388
538.333,18617
540.104,18525
541.875,18796
543.646,18880
545.417,18596
547.188,18666
548.958,18254
550.729,18003
552.5,17937
554.271,17849
556.042,17153
557.812,16691
559.583,16125
561.354,15232
563.125,14944
564.896,14816
566.667,14208
568.438,14114
570.208,14041
571.979,13735
573.75,13694
575.521,13808
577.292,13724
579.062,13476
580.833,13022
582.604,12990
584.375,12962
586.146,12431
587.917,12300
589.688,11854
591.458,11650
593.229,10848
595,10406
596.771,9880
598.542,9310
600.312,8118
602.083,7694
603.854,6837
605.625,5899
607.396,5156
609.167,4371
610.938,3668
612.708,3181
614.479,2864
616.25,2479
618.021,2440
619.792,2536
621.562,2815
623.333,3017
625.104,3481
626.875,3926
628.646,4308
630.417,4489
632.188,4586
633.958,4743
635.729,4647
637.5,4589
639.271,4493
641.042,4160
642.812,4071
644.583,3932
646.354,3803
648.125,3603
649.896,3541
651.667,3501
653.438,3320
655.208,3211
656.979,2888
658.75,2836
660.521,2602
662.292,2658
664.062,2348
665.833,2250
667.604,2302
669.375,2087
671.146,1913
672.917,1971
674.688,1780
676.458,1741
678.229,1660
680,1481
681.771,1440
683.542,1370
685.312,1332
687.083,1248
688.854,1075
690.625,1089
692.396,994
694.167,857
695.938,909
697.708,910
699.479,736
701.25,755
703.021,583
704.792,613
706.562,598
708.333,510
710.104,602
711.875,529
713.646,577
715.417,479
717.188,452
718.958,435
720.729,454
722.5,448
724.271,327
726.042,262
727.812,276
729.583,335
731.354,318
733.125,258
734.896,275
736.667,204
738.438,188
740.208,295
741.979,142
743.75,241
745.521,302
747.292,146
749.062,252
750.833,156
752.604,167
754.375,167
756.146,64
757.917,235
759.688,57
761.458,160
763.229,191
765,79
766.771,35
768.542,203
770.312,9
772.083,198
773.854,205
775.625,120
777.396,143
779.167,83
780.938,144
782.708,108
784.479,214
786.25,129
788.021,0
789.792,78
791.562,52
793.333,97
795.104,115
796.875,135
798.646,102
800.417,138
802.188,157
803.958,56
805.729,64
807.5,66
809.271,69
811.042,150
812.812,94
814.583,103
816.354,103
818.125,92
819.896,0
821.667,50
823.438,60
825.208,67
826.979,6
828.75,143
830.521,33
832.292,139
834.062,131
835.833,103
837.604,63
839.375,0
841.146,69
842.917,101
844.688,47
846.458,31
848.229,0
