x,y
340,0
341.771,52
343.542,0
345.312,3
347.083,22
348.854,13
350.625,79
352.396,77
354.167,101
355.938,0
357.708,0
359.479,55
361.25,45
363.021,114
364.792,24
366.562,0
368.333,100
370.104,0
371.875,93
373.646,41
375.417,0
377.188,54
378.958,25
380.729,56
382.5,27
384.271,65
386.042,13
387.812,88
389.583,186
391.354,0
393.125,0
394.896,98
396.667,0
398.438,92
400.208,52
401.979,82
403.75,25
405.521,13
407.292,0
409.062,111
410.833,0
412.604,0
414.375,13
416.146,132
417.917,24
419.688,109
421.458,46
423.229,2
425,116
426.771,217
428.542,138
430.312,142
432.083,54
433.854,230
435.625,266
437.396,243
439.167,439
440.938,359
442.708,523
444.479,505
446.25,561
448.021,560
449.792,627
451.562,446
453.333,622
455.104,622
456.875,635
458.646,684
460.417,731
462.188,690
463.958,582
465.729,732
467.5,707
469.271,803
471.042,816
472.812,1112
474.583,1233
476.354,1414
478.125,1793
479.896,2181
481.667,2599
483.438,3109
485.208,3686
486.979,4230
488.75,5034
490.521,6160
492.292,7536
494.062,8745
495.833,9821
497.604,10707
499.375,11514
501.146,11614
502.917,11875
504.688,11986
506.458,12168
508.229,12683
510,13165
511.771,14197
513.542,15131
515.312,16267
517.083,16884
518.854,17119
520.625,17735
522.396,17854
524.167,17706
525.938,17550
527.708,17605
529.479,18024
531.25,17879
533.021,18192
534.792,18375
536.562,18206
538.333,18409
540.104,18727
541.875,18549
543.646,19086
545.417,18399
547.188,18396
548.958,18277
550.729,17957
552.5,18129
554.271,17500
556.042,17124
557.812,16766
559.583,16061
561.354,15326
563.125,15152
564.896,14637
566.667,14475
568.438,14231
570.208,14092
571.979,13773
573.75,13686
575.521,13671
577.292,13670
579.062,13374
580.833,13317
582.604,13103
584.375,12903
586.146,12393
587.917,12192
589.688,11773
591.458,11250
593.229,10691
595,10441
596.771,9901
598.542,9148
600.312,8405
602.083,7594
603.854,6955
605.625,6068
607.396,5092
609.167,4511
610.938,3689
612.708,3026
614.479,2846
616.25,2576
618.021,2424
619.792,2530
621.562,2728
623.333,3247
625.104,3424
626.875,3854
628.646,4215
630.417,4478
632.188,4638
633.958,4654
635.729,4778
637.5,4557
639.271,4485
641.042,4187
642.812,4083
644.583,3961
646.354,3675
648.125,3616
649.896,3359
651.667,3369
653.438,3093
655.208,2996
656.979,2950
658.75,2763
660.521,2842
662.292,2567
664.062,2451
665.833,2342
667.604,2157
669.375,2172
671.146,1976
672.917,1870
674.688,1700
676.458,1812
678.229,1547
680,1544
681.771,1436
683.542,1387
685.312,1189
687.083,1228
688.854,1160
690.625,1107
692.396,1056
694.167,1015
695.938,937
697.708,888
699.479,788
701.25,841
703.021,687
704.792,698
706.562,646
708.333,562
710.104,691
711.875,494
713.646,528
715.417,465
717.188,525
718.958,281
720.729,398
722.5,430
724.271,297
726.042,232
727.812,260
729.583,255
731.354,241
733.125,230
734.896,323
736.667,129
738.438,356
740.208,191
741.979,202
743.75,240
745.521,360
747.292,42
749.062,188
750.833,229
752.604,173
754.375,96
756.146,98
757.917,72
759.688,56
761.458,131
763.229,50
765,7
766.771,118
768.542,201
770.312,91
772.083,204
773.854,84
775.625,227
777.396,158
779.167,143
780.938,167
782.708,72
784.479,137
786.25,153
788.021,18
789.792,70
791.562,56
793.333,44
795.104,11
796.875,89
798.646,220
800.417,21
802.188,101
803.958,182
805.729,155
807.5,118
809.271,40
811.042,27
812.812,119
814.583,86
816.354,119
818.125,1
819.896,0
821.667,8
823.438,27
825.208,26
826.979,52
828.75,36
830.521,0
832.292,39
834.062,48
835.833,28
837.604,0
839.375,47
841.146,27
842.917,63
844.688,151
846.458,64
848.229,138
