x,y
340,0
341.771,60
343.542,0
345.312,69
347.083,30
348.854,66
350.625,117
352.396,106
354.167,161
355.938,125
357.708,53
359.479,110
361.25,106
363.021,127
364.792,0
366.562,13
368.333,97
370.104,167
371.875,142
373.646,77
375.417,111
377.188,180
378.958,149
380.729,110
382.5,56
384.271,64
386.042,92
387.812,267
389.583,156
391.354,199
393.125,81
394.896,147
396.667,177
398.438,366
400.208,615
401.979,1178
403.75,1650
405.521,1814
407.292,1925
409.062,2033
410.833,2110
412.604,2147
414.375,2165
416.146,2421
417.917,2405
419.688,2683
421.458,2797
423.229,2833
425,3079
426.771,3249
428.542,3484
430.312,3625
432.083,3914
433.854,4222
435.625,4594
437.396,4884
439.167,5249
440.938,5595
442.708,5829
444.479,6223
446.25,6854
448.021,7343
449.792,7929
451.562,8583
453.333,9247
455.104,9541
456.875,9900
458.646,10457
460.417,10654
462.188,11045
463.958,10824
465.729,10912
467.5,10497
469.271,10047
471.042,9717
472.812,9268
474.583,8690
476.354,8212
478.125,7583
479.896,7344
481.667,6723
483.438,6164
485.208,6034
486.979,5722
488.75,5609
490.521,5385
492.292,5328
494.062,5347
495.833,5264
497.604,5209
499.375,5095
501.146,4963
502.917,4806
504.688,4730
506.458,4587
508.229,4556
510,4580
511.771,4338
513.542,4143
515.312,4069
517.083,3902
518.854,3683
520.625,3668
522.396,3373
524.167,3349
525.938,3065
527.708,2953
529.479,2809
531.25,2627
533.021,2681
534.792,2614
536.562,2406
538.333,2248
540.104,2230
541.875,2157
543.646,2109
545.417,2017
547.188,1794
548.958,1700
550.729,1731
552.5,1518
554.271,1607
556.042,1431
557.812,1413
559.583,1412
561.354,1178
563.125,1178
564.896,1211
566.667,1202
568.438,1063
570.208,1029
571.979,1031
573.75,996
575.521,793
577.292,806
579.062,816
580.833,714
582.604,724
584.375,677
586.146,772
587.917,666
589.688,761
591.458,785
593.229,781
595,911
596.771,796
598.542,942
600.312,1070
602.083,1111
603.854,1095
605.625,1215
607.396,1387
609.167,1481
610.938,1428
612.708,1438
614.479,1464
616.25,1325
618.021,1450
619.792,1213
621.562,1149
623.333,1052
625.104,970
626.875,965
628.646,916
630.417,791
632.188,667
633.958,587
635.729,531
637.5,599
639.271,611
641.042,571
642.812,427
644.583,469
646.354,370
648.125,286
649.896,336
651.667,393
653.438,322
655.208,369
656.979,455
658.75,394
660.521,365
662.292,494
664.062,429
665.833,323
667.604,282
669.375,244
671.146,264
672.917,383
674.688,242
676.458,277
678.229,290
680,153
681.771,283
683.542,175
685.312,263
687.083,94
688.854,181
690.625,188
692.396,100
694.167,192
695.938,119
697.708,225
699.479,172
701.25,190
703.021,115
704.792,181
706.562,63
708.333,99
710.104,64
711.875,197
713.646,142
715.417,93
717.188,166
718.958,96
720.729,119
722.5,64
724.271,33
726.042,103
727.812,156
729.583,141
731.354,38
733.125,153
734.896,77
736.667,13
738.438,88
740.208,121
741.979,77
743.75,189
745.521,94
747.292,71
749.062,1
750.833,91
752.604,7
754.375,80
756.146,87
757.917,0
759.688,128
761.458,108
763.229,79
765,2
766.771,48
768.542,154
770.312,16
772.083,115
773.854,125
775.625,86
777.396,87
779.167,72
780.938,74
782.708,31
784.479,40
786.25,194
788.021,84
789.792,72
791.562,1
793.333,1
795.104,216
796.875,84
798.646,52
800.417,0
802.188,58
803.958,17
805.729,99
807.5,151
809.271,169
811.042,44
812.812,120
814.583,35
816.354,73
818.125,59
819.896,61
821.667,40
823.438,124
825.208,156
826.979,199
828.75,98
830.521,21
832.292,141
834.062,51
835.833,127
837.604,12
839.375,58
841.146,0
842.917,7
844.688,180
846.458,0
848.229,173
