x,y
340,0
341.771,12
343.542,7
345.312,186
347.083,124
348.854,80
350.625,14
352.396,97
354.167,106
355.938,158
357.708,133
359.479,127
361.25,165
363.021,126
364.792,178
366.562,140
368.333,190
370.104,224
371.875,234
373.646,93
375.417,107
377.188,114
378.958,135
380.729,182
382.5,223
384.271,239
386.042,123
387.812,239
389.583,169
391.354,200
393.125,202
394.896,69
396.667,204
398.438,412
400.208,761
401.979,1247
403.75,1603
405.521,2127
407.292,1998
409.062,2087
410.833,2124
412.604,2137
414.375,2246
416.146,2258
417.917,2582
419.688,2721
421.458,2806
423.229,3066
425,3212
426.771,3339
428.542,3375
430.312,3768
432.083,3987
433.854,4226
435.625,4624
437.396,4839
439.167,5162
440.938,5549
442.708,6012
444.479,6361
446.25,6925
448.021,7386
449.792,7837
451.562,8412
453.333,9200
455.104,9606
456.875,9896
458.646,10593
460.417,10851
462.188,10973
463.958,10856
465.729,10670
467.5,10621
469.271,10045
471.042,9824
472.812,9300
474.583,8843
476.354,8415
478.125,7650
479.896,7328
481.667,6950
483.438,6341
485.208,6071
486.979,5771
488.75,5510
490.521,5499
492.292,5476
494.062,5331
495.833,5440
497.604,5241
499.375,5175
501.146,4985
502.917,4969
504.688,4673
506.458,4772
508.229,4454
510,4307
511.771,4232
513.542,4277
515.312,4079
517.083,3990
518.854,3747
520.625,3665
522.396,3405
524.167,3232
525.938,3054
527.708,2963
529.479,2942
531.25,2754
533.021,2632
534.792,2693
536.562,2484
538.333,2392
540.104,2210
541.875,2174
543.646,2143
545.417,1890
547.188,1959
548.958,1798
550.729,1697
552.5,1691
554.271,1542
556.042,1460
557.812,1391
559.583,1313
561.354,1417
563.125,1227
564.896,1261
566.667,1139
568.438,982
570.208,1089
571.979,969
573.75,892
575.521,886
577.292,1021
579.062,764
580.833,841
582.604,755
584.375,841
586.146,732
587.917,800
589.688,793
591.458,736
593.229,847
595,978
596.771,868
598.542,1009
600.312,1125
602.083,1305
603.854,1203
605.625,1209
607.396,1396
609.167,1398
610.938,1550
612.708,1537
614.479,1445
616.25,1496
618.021,1423
619.792,1229
621.562,1288
623.333,1311
625.104,1131
626.875,991
628.646,851
630.417,826
632.188,801
633.958,737
635.729,696
637.5,549
639.271,523
641.042,558
642.812,498
644.583,487
646.354,459
648.125,478
649.896,486
651.667,481
653.438,384
655.208,481
656.979,331
658.75,409
660.521,403
662.292,395
664.062,301
665.833,421
667.604,426
669.375,367
671.146,230
672.917,365
674.688,350
676.458,282
678.229,338
680,319
681.771,211
683.542,251
685.312,225
687.083,238
688.854,177
690.625,203
692.396,283
694.167,180
695.938,246
697.708,82
699.479,294
701.25,196
703.021,218
704.792,115
706.562,221
708.333,204
710.104,265
711.875,201
713.646,143
715.417,85
717.188,80
718.958,58
720.729,177
722.5,60
724.271,229
726.042,202
727.812,172
729.583,168
731.354,158
733.125,101
734.896,138
736.667,161
738.438,48
740.208,169
741.979,230
743.75,129
745.521,151
747.292,202
749.062,148
750.833,220
752.604,128
754.375,124
756.146,121
757.917,92
759.688,74
761.458,189
763.229,72
765,141
766.771,146
768.542,128
770.312,157
772.083,90
773.854,163
775.625,138
777.396,126
779.167,150
780.938,119
782.708,122
784.479,51
786.25,81
788.021,62
789.792,53
791.562,143
793.333,60
795.104,110
796.875,156
798.646,77
800.417,0
802.188,55
803.958,10
805.729,75
807.5,0
809.271,145
811.042,154
812.812,46
814.583,152
816.354,115
818.125,173
819.896,101
821.667,187
823.438,144
825.208,94
826.979,63
828.75,157
830.521,226
832.292,21
834.062,94
835.833,125
837.604,77
839.375,190
841.146,16
842.917,113
844.688,145
846.458,171
848.229,50
