x,y
340,0
341.771,4
343.542,0
345.312,0
347.083,67
348.854,1
350.625,104
352.396,102
354.167,92
355.938,15
357.708,62
359.479,125
361.25,113
363.021,94
364.792,78
366.562,120
368.333,53
370.104,79
371.875,6
373.646,24
375.417,53
377.188,0
378.958,94
380.729,24
382.5,19
384.271,65
386.042,93
387.812,0
389.583,6
391.354,130
393.125,51
394.896,36
396.667,96
398.438,31
400.208,88
401.979,0
403.75,116
405.521,12
407.292,93
409.062,44
410.833,54
412.604,38
414.375,59
416.146,45
417.917,90
419.688,76
421.458,13
423.229,83
425,127
426.771,114
428.542,153
430.312,82
432.083,162
433.854,210
435.625,196
437.396,360
439.167,361
440.938,666
442.708,760
444.479,873
446.25,944
448.021,1010
449.792,792
451.562,827
453.333,947
455.104,939
456.875,811
458.646,988
460.417,1031
462.188,1063
463.958,1054
465.729,1086
467.5,1108
469.271,1226
471.042,1424
472.812,1650
474.583,1715
476.354,1961
478.125,2099
479.896,2628
481.667,2910
483.438,3454
485.208,3739
486.979,4357
488.75,5146
490.521,6025
492.292,6920
494.062,7863
495.833,8764
497.604,9306
499.375,10325
501.146,10454
502.917,10809
504.688,10834
506.458,10889
508.229,11495
510,11782
511.771,12649
513.542,13352
515.312,13915
517.083,14546
518.854,15274
520.625,15500
522.396,15720
524.167,15714
525.938,15962
527.708,15847
529.479,16207
531.25,15923
533.021,16562
534.792,16427
536.562,16613
538.333,16541
540.104,16554
541.875,17230
543.646,16810
545.417,16786
547.188,16771
548.958,16657
550.729,16721
552.5,16413
554.271,16000
556.042,15475
557.812,15582
559.583,15261
561.354,14616
563.125,14293
564.896,13796
566.667,13538
568.438,13393
570.208,13132
571.979,13018
573.75,12879
575.521,12785
577.292,12784
579.062,12502
580.833,12208
582.604,11721
584.375,11577
586.146,11126
587.917,10457
589.688,10384
591.458,9745
593.229,9382
595,8777
596.771,8398
598.542,7999
600.312,7067
602.083,6409
603.854,6037
605.625,5396
607.396,4663
609.167,4118
610.938,3570
612.708,3169
614.479,2747
616.25,2623
618.021,2548
619.792,2499
621.562,2764
623.333,3073
625.104,3263
626.875,3718
628.646,3827
630.417,4208
632.188,4257
633.958,4275
635.729,4248
637.5,4061
639.271,3898
641.042,3791
642.812,3702
644.583,3370
646.354,3372
648.125,3166
649.896,3101
651.667,3067
653.438,2878
655.208,2788
656.979,2638
658.75,2397
660.521,2351
662.292,2257
664.062,2094
665.833,2058
667.604,1977
669.375,1782
671.146,1598
672.917,1696
674.688,1503
676.458,1424
678.229,1361
680,1290
681.771,1199
683.542,1121
685.312,1008
687.083,1009
688.854,919
690.625,910
692.396,831
694.167,836
695.938,870
697.708,614
699.479,744
701.25,615
703.021,775
704.792,488
706.562,522
708.333,371
710.104,511
711.875,414
713.646,522
715.417,411
717.188,381
718.958,447
720.729,330
722.5,399
724.271,373
726.042,313
727.812,319
729.583,257
731.354,259
733.125,311
734.896,233
736.667,198
738.438,287
740.208,222
741.979,227
743.75,126
745.521,145
747.292,85
749.062,241
750.833,128
752.604,104
754.375,184
756.146,88
757.917,54
759.688,124
761.458,196
763.229,165
765,118
766.771,166
768.542,101
770.312,180
772.083,233
773.854,168
775.625,179
777.396,84
779.167,101
780.938,15
782.708,61
784.479,115
786.25,122
788.021,166
789.792,109
791.562,23
793.333,124
795.104,6
796.875,164
798.646,141
800.417,156
802.188,162
803.958,65
805.729,131
807.5,0
809.271,124
811.042,115
812.812,177
814.583,92
816.354,45
818.125,62
819.896,4
821.667,48
823.438,171
825.208,80
826.979,44
828.75,110
830.521,16
832.292,107
834.062,125
835.833,36
837.604,145
839.375,85
841.146,207
842.917,109
844.688,0
846.458,0
848.229,0
