x,y
340,0
341.771,0
343.542,1
345.312,83
347.083,136
348.854,49
350.625,0
352.396,43
354.167,90
355.938,109
357.708,0
359.479,84
361.25,64
363.021,168
364.792,144
366.562,12
368.333,1
370.104,17
371.875,59
373.646,56
375.417,152
377.188,83
378.958,59
380.729,12
382.5,0
384.271,60
386.042,167
387.812,28
389.583,111
391.354,75
393.125,0
394.896,88
396.667,87
398.438,45
400.208,40
401.979,0
403.75,26
405.521,54
407.292,92
409.062,77
410.833,40
412.604,90
414.375,77
416.146,37
417.917,171
419.688,73
421.458,69
423.229,68
425,59
426.771,80
428.542,102
430.312,55
432.083,97
433.854,182
435.625,242
437.396,233
439.167,430
440.938,629
442.708,655
444.479,766
446.25,925
448.021,909
449.792,784
451.562,826
453.333,1026
455.104,920
456.875,937
458.646,967
460.417,905
462.188,870
463.958,958
465.729,1051
467.5,1226
469.271,1180
471.042,1375
472.812,1488
474.583,1695
476.354,1851
478.125,2181
479.896,2602
481.667,2946
483.438,3347
485.208,3736
486.979,4407
488.75,4996
490.521,5817
492.292,7024
494.062,7809
495.833,8843
497.604,9539
499.375,10244
501.146,10624
502.917,10575
504.688,11070
506.458,11048
508.229,11519
510,12042
511.771,12716
513.542,13521
515.312,14233
517.083,14994
518.854,15327
520.625,15622
522.396,15887
524.167,15917
525.938,16076
527.708,15846
529.479,16301
531.25,16131
533.021,16610
534.792,16566
536.562,16697
538.333,17004
540.104,16874
541.875,16868
543.646,16966
545.417,16760
547.188,16566
548.958,16740
550.729,16440
552.5,16428
554.271,16188
556.042,15724
557.812,15270
559.583,15048
561.354,14359
563.125,14378
564.896,13883
566.667,13691
568.438,13420
570.208,13061
571.979,13128
573.75,12894
575.521,12695
577.292,12409
579.062,12554
580.833,12252
582.604,11748
584.375,11422
586.146,11048
587.917,10713
589.688,10481
591.458,9980
593.229,9583
595,8992
596.771,8440
598.542,7830
600.312,7120
602.083,6694
603.854,6151
605.625,5408
607.396,4664
609.167,4175
610.938,3493
612.708,3046
614.479,2670
616.25,2479
618.021,2462
619.792,2566
621.562,2839
623.333,3066
625.104,3219
626.875,3520
628.646,3914
630.417,4087
632.188,4129
633.958,4209
635.729,4091
637.5,4055
639.271,3851
641.042,3925
642.812,3678
644.583,3540
646.354,3445
648.125,3219
649.896,3169
651.667,2922
653.438,2783
655.208,2724
656.979,2457
658.75,2447
660.521,2275
662.292,2115
664.062,2165
665.833,2003
667.604,1844
669.375,1920
671.146,1721
672.917,1637
674.688,1470
676.458,1519
678.229,1428
680,1286
681.771,1281
683.542,1062
685.312,1131
687.083,940
688.854,952
690.625,979
692.396,857
694.167,740
695.938,844
697.708,675
699.479,641
701.25,680
703.021,748
704.792,560
706.562,617
708.333,544
710.104,500
711.875,472
713.646,382
715.417,394
717.188,319
718.958,235
720.729,280
722.5,385
724.271,378
726.042,280
727.812,247
729.583,274
731.354,296
733.125,169
734.896,236
736.667,164
738.438,263
740.208,287
741.979,243
743.75,133
745.521,213
747.292,113
749.062,88
750.833,158
752.604,235
754.375,47
756.146,116
757.917,122
759.688,177
761.458,130
763.229,170
765,26
766.771,132
768.542,132
770.312,104
772.083,237
773.854,158
775.625,43
777.396,141
779.167,81
780.938,0
782.708,147
784.479,130
786.25,2
788.021,71
789.792,124
791.562,47
793.333,60
795.104,44
796.875,94
798.646,114
800.417,58
802.188,9
803.958,0
805.729,43
807.5,82
809.271,113
811.042,29
812.812,207
814.583,91
816.354,85
818.125,128
819.896,56
821.667,25
823.438,32
825.208,86
826.979,41
828.75,0
830.521,0
832.292,19
834.062,0
835.833,95
837.604,59
839.375,0
841.146,0
842.917,0
844.688,0
846.458,0
848.229,0
