x,y
340,0
341.771,44
343.542,13
345.312,0
347.083,62
348.854,120
350.625,70
352.396,104
354.167,100
355.938,80
357.708,0
359.479,104
361.25,0
363.021,174
364.792,57
366.562,64
368.333,28
370.104,62
371.875,28
373.646,0
375.417,105
377.188,37
378.958,62
380.729,42
382.5,91
384.271,47
386.042,97
387.812,4
389.583,48
391.354,116
393.125,0
394.896,95
396.667,114
398.438,127
400.208,82
401.979,36
403.75,65
405.521,13
407.292,0
409.062,12
410.833,115
412.604,42
414.375,0
416.146,84
417.917,94
419.688,17
421.458,98
423.229,0
425,121
426.771,0
428.542,35
430.312,123
432.083,173
433.854,93
435.625,224
437.396,244
439.167,536
440.938,732
442.708,784
444.479,724
446.25,926
448.021,790
449.792,813
451.562,960
453.333,917
455.104,964
456.875,886
458.646,896
460.417,952
462.188,880
463.958,945
465.729,1106
467.5,1025
469.271,1197
471.042,1391
472.812,1553
474.583,1726
476.354,2026
478.125,2244
479.896,2639
481.667,2938
483.438,3316
485.208,3789
486.979,4525
488.75,4991
490.521,6253
492.292,6894
494.062,7723
495.833,8859
497.604,9456
499.375,10081
501.146,10565
502.917,10702
504.688,10891
506.458,10891
508.229,11390
510,11855
511.771,12704
513.542,13590
515.312,14053
517.083,14867
518.854,15119
520.625,15594
522.396,15868
524.167,15921
525.938,15916
527.708,15833
529.479,16363
531.25,16519
533.021,16400
534.792,16784
536.562,16683
538.333,16672
540.104,17031
541.875,17108
543.646,16748
545.417,16747
547.188,16514
548.958,16612
550.729,16658
552.5,16616
554.271,16081
556.042,15629
557.812,15525
559.583,15121
561.354,14306
563.125,14222
564.896,13867
566.667,13719
568.438,13340
570.208,13088
571.979,12950
573.75,12713
575.521,12672
577.292,12591
579.062,12280
580.833,12108
582.604,11765
584.375,11533
586.146,11104
587.917,10806
589.688,10185
591.458,9938
593.229,9377
595,8796
596.771,8418
598.542,7896
600.312,7357
602.083,6741
603.854,6130
605.625,5427
607.396,4825
609.167,4177
610.938,3625
612.708,3065
614.479,2777
616.25,2464
618.021,2519
619.792,2611
621.562,2725
623.333,3032
625.104,3218
626.875,3467
628.646,3952
630.417,4323
632.188,4356
633.958,4127
635.729,4130
637.5,3983
639.271,3941
641.042,3807
642.812,3674
644.583,3485
646.354,3400
648.125,3184
649.896,3144
651.667,3021
653.438,2812
655.208,2677
656.979,2651
658.75,2343
660.521,2456
662.292,2211
664.062,2092
665.833,2041
667.604,1719
669.375,1881
671.146,1641
672.917,1596
674.688,1525
676.458,1564
678.229,1382
680,1291
681.771,1281
683.542,1099
685.312,1075
687.083,1126
688.854,905
690.625,869
692.396,987
694.167,779
695.938,860
697.708,786
699.479,691
701.25,664
703.021,582
704.792,602
706.562,529
708.333,502
710.104,608
711.875,377
713.646,342
715.417,380
717.188,440
718.958,294
720.729,406
722.5,346
724.271,240
726.042,295
727.812,213
729.583,239
731.354,184
733.125,187
734.896,238
736.667,283
738.438,203
740.208,238
741.979,328
743.75,238
745.521,189
747.292,202
749.062,246
750.833,124
752.604,98
754.375,233
756.146,120
757.917,252
759.688,34
761.458,67
763.229,105
765,46
766.771,58
768.542,97
770.312,151
772.083,95
773.854,85
775.625,148
777.396,166
779.167,90
780.938,47
782.708,93
784.479,104
786.25,132
788.021,15
789.792,102
791.562,19
793.333,43
795.104,112
796.875,131
798.646,126
800.417,132
802.188,29
803.958,89
805.729,147
807.5,153
809.271,49
811.042,34
812.812,131
814.583,208
816.354,131
818.125,152
819.896,86
821.667,103
823.438,111
825.208,0
826.979,104
828.75,0
830.521,51
832.292,133
834.062,70
835.833,48
837.604,45
839.375,68
841.146,43
842.917,27
844.688,137
846.458,107
848.229,39
