x,y
900.989,11698
904.913,12847
908.832,13740
914.051,15172
917.96,16831
921.865,18568
925.765,20922
929.661,23497
933.553,27275
937.44,29466
941.322,33757
945.2,36746
949.074,39748
954.232,43340
958.095,46185
961.954,48593
965.809,50993
969.659,52271
973.505,54193
977.346,55759
981.182,56505
985.015,56806
990.118,56832
993.94,56200
997.757,56002
1001.57,55882
1005.38,55145
1009.18,55325
1012.98,54712
1016.78,54438
1020.57,54285
1024.36,54543
1029.4,54631
1033.17,54692
1036.95,54685
1040.71,55091
1044.48,55124
1048.23,55547
1051.99,56010
1055.74,56593
1059.48,56687
1063.22,57250
1068.2,57707
1071.93,57553
1075.66,57819
1079.38,58040
1083.1,57924
1086.81,58028
1090.52,58677
1094.22,58592
1097.92,58735
1102.85,58084
1106.54,57585
1110.22,57437
1113.9,57266
1117.58,57035
1121.25,56757
1124.92,56256
1128.58,54983
1132.24,53782
1135.89,52122
1140.76,49545
1144.4,46554
1148.04,43414
1151.67,39766
1155.3,35958
1158.93,32602
1162.55,30667
1166.16,29854
1169.78,29731
1173.38,30318
1178.19,28253
1181.79,26236
1185.38,23488
1188.97,21313
1192.55,20235
1196.13,19034
1199.71,17412
1203.28,16290
1206.84,16136
1211.59,17913
1215.15,21083
1218.7,26058
1222.25,32117
1225.79,38101
1229.33,44637
1232.86,50664
1236.39,54998
1239.92,59464
1243.44,62540
1248.12,66498
1251.63,68893
1255.14,70685
1258.64,73465
1262.14,75079
1265.63,76382
1269.12,78354
1272.6,79665
1276.08,80911
1279.56,82326
1284.18,83046
1287.65,84122
1291.11,84530
1294.56,84926
1298.01,85351
1301.46,85736
1304.9,86014
1308.34,86540
1311.77,86987
1316.34,86803
1319.77,87162
1323.19,86949
1326.6,86532
1330.01,86322
1333.42,85661
1336.82,84999
1340.21,83722
1343.61,82766
1346.99,80553
1351.5,76196
1354.88,72418
1358.25,68319
1361.62,65571
1364.99,61086
1368.34,57136
1371.7,51740
1375.05,46067
1378.4,41770
1381.74,36309
1386.19,30358
1389.52,28484
1392.85,28748
1396.17,29353
1399.49,29871
1402.8,29494
1406.11,27977
1409.41,26847
1412.72,26119
1417.11,27133
1420.4,28592
1423.68,30235
1426.97,30509
1430.24,31450
1433.52,32713
1436.78,34214
1440.05,35905
1443.31,37885
1446.56,39368
1450.89,41810
1454.14,43265
1457.38,44801
1460.61,46173
1463.84,46956
1467.07,47897
1470.29,48991
1473.51,49932
1476.72,50499
1479.93,51717
1484.2,52623
1487.4,53096
1490.6,53206
1493.79,53040
1496.97,53652
1500.15,53290
1503.33,53358
1506.5,52536
1509.67,52638
1513.88,52116
1517.04,51469
1520.19,51228
1523.34,50827
1526.49,49635
1529.63,49373
1532.76,48648
1535.89,48833
1539.02,48681
1542.14,47980
1546.29,47564
1549.41,47462
1552.51,47090
1555.61,46083
1558.71,45662
1561.81,45014
1564.9,43803
1567.98,43179
1571.06,42752
1574.14,41494
1578.23,41584
1581.3,40524
1584.36,40130
1587.41,39481
1590.47,38327
1593.51,37605
1596.56,35893
1599.6,35367
1602.63,34663
1606.67,32620
1609.69,31391
1612.71,30583
1615.73,29533
1618.74,28900
1621.75,27797
1624.75,26274
1627.75,24795
1630.74,23954
1633.73,22136
1637.71,21387
1640.68,19642
1643.66,18002
1646.63,16600
1649.59,15125
1652.55,13548
1655.51,11802
1658.46,9950
1661.41,8255
1664.35,7462
1668.27,6572
1671.2,5818
1674.13,4955
1677.05,3748
1679.97,3020
1682.89,1953
1685.8,1016
1688.7,659
1691.61,647
1694.5,-121
1698.36,669
1701.25,266
