x,y
340,0
341.771,87
343.542,0
345.312,41
347.083,85
348.854,63
350.625,19
352.396,9
354.167,95
355.938,0
357.708,57
359.479,48
361.25,16
363.021,156
364.792,50
366.562,57
368.333,39
370.104,45
371.875,65
373.646,2
375.417,96
377.188,0
378.958,44
380.729,75
382.5,0
384.271,17
386.042,107
387.812,84
389.583,78
391.354,41
393.125,1
394.896,35
396.667,137
398.438,111
400.208,271
401.979,318
403.75,398
405.521,381
407.292,495
409.062,481
410.833,399
412.604,463
414.375,604
416.146,668
417.917,805
419.688,891
421.458,919
423.229,1162
425,1182
426.771,1232
428.542,1347
430.312,1405
432.083,1587
433.854,1493
435.625,1733
437.396,1751
439.167,1844
440.938,1852
442.708,1863
444.479,1772
446.25,1790
448.021,1809
449.792,1792
451.562,1937
453.333,2000
455.104,2131
456.875,2255
458.646,2243
460.417,2137
462.188,2291
463.958,2191
465.729,2193
467.5,2218
469.271,2190
471.042,2262
472.812,2181
474.583,2218
476.354,2051
478.125,1949
479.896,2123
481.667,2136
483.438,2066
485.208,2110
486.979,2189
488.75,2229
490.521,2369
492.292,2576
494.062,2568
495.833,2803
497.604,2874
499.375,2985
501.146,2908
502.917,2742
504.688,2621
506.458,2487
508.229,2620
510,2539
511.771,2563
513.542,2573
515.312,2478
517.083,2454
518.854,2415
520.625,2350
522.396,2280
524.167,2114
525.938,2026
527.708,1996
529.479,1728
531.25,1805
533.021,1665
534.792,1729
536.562,1561
538.333,1543
540.104,1468
541.875,1407
543.646,1404
545.417,1276
547.188,1266
548.958,1077
550.729,1133
552.5,1050
554.271,992
556.042,944
557.812,872
559.583,723
561.354,700
563.125,652
564.896,741
566.667,665
568.438,694
570.208,641
571.979,584
573.75,565
575.521,544
577.292,534
579.062,564
580.833,585
582.604,553
584.375,541
586.146,629
587.917,558
589.688,725
591.458,813
593.229,923
595,1024
596.771,1166
598.542,1443
600.312,1830
602.083,2406
603.854,3217
605.625,4103
607.396,5144
609.167,6708
610.938,8579
612.708,10738
614.479,13373
616.25,15934
618.021,18823
619.792,21434
621.562,24623
623.333,26355
625.104,26978
626.875,27379
628.646,25783
630.417,24417
632.188,21558
633.958,19027
635.729,15950
637.5,13713
639.271,11701
641.042,10113
642.812,9045
644.583,8567
646.354,7865
648.125,7436
649.896,7461
651.667,7208
653.438,7063
655.208,7092
656.979,7012
658.75,7179
660.521,7230
662.292,7095
664.062,7092
665.833,7213
667.604,7159
669.375,6918
671.146,6883
672.917,6675
674.688,6156
676.458,5786
678.229,5502
680,4912
681.771,4562
683.542,4213
685.312,3785
687.083,3385
688.854,3377
690.625,2926
692.396,2702
694.167,2546
695.938,2457
697.708,2120
699.479,2050
701.25,1891
703.021,1760
704.792,1573
706.562,1488
708.333,1302
710.104,1255
711.875,1082
713.646,1039
715.417,799
717.188,863
718.958,780
720.729,711
722.5,631
724.271,574
726.042,455
727.812,511
729.583,507
731.354,479
733.125,482
734.896,472
736.667,405
738.438,298
740.208,273
741.979,271
743.75,247
745.521,305
747.292,304
749.062,215
750.833,261
752.604,271
754.375,272
756.146,170
757.917,229
759.688,164
761.458,239
763.229,173
765,185
766.771,261
768.542,183
770.312,189
772.083,170
773.854,160
775.625,312
777.396,153
779.167,160
780.938,130
782.708,97
784.479,140
786.25,127
788.021,175
789.792,80
791.562,127
793.333,134
795.104,56
796.875,103
798.646,144
800.417,76
802.188,29
803.958,74
805.729,48
807.5,12
809.271,43
811.042,55
812.812,0
814.583,87
816.354,30
818.125,0
819.896,75
821.667,69
823.438,31
825.208,28
826.979,164
828.75,52
830.521,36
832.292,0
834.062,0
835.833,0
837.604,139
839.375,121
841.146,18
842.917,42
844.688,100
846.458,0
848.229,84
