x,y
340,0
341.771,90
343.542,0
345.312,152
347.083,279
348.854,175
350.625,192
352.396,80
354.167,101
355.938,86
357.708,108
359.479,123
361.25,194
363.021,61
364.792,148
366.562,74
368.333,200
370.104,167
371.875,154
373.646,263
375.417,213
377.188,82
378.958,103
380.729,212
382.5,198
384.271,160
386.042,215
387.812,258
389.583,171
391.354,232
393.125,129
394.896,195
396.667,301
398.438,270
400.208,281
401.979,408
403.75,500
405.521,582
407.292,634
409.062,643
410.833,719
412.604,627
414.375,730
416.146,771
417.917,899
419.688,1028
421.458,1101
423.229,1110
425,1335
426.771,1309
428.542,1241
430.312,1509
432.083,1655
433.854,1691
435.625,1811
437.396,1872
439.167,2084
440.938,1983
442.708,1899
444.479,2045
446.25,1921
448.021,1980
449.792,2149
451.562,2046
453.333,2233
455.104,2247
456.875,2346
458.646,2318
460.417,2301
462.188,2414
463.958,2400
465.729,2297
467.5,2325
469.271,2259
471.042,2372
472.812,2360
474.583,2349
476.354,2041
478.125,2218
479.896,2192
481.667,2186
483.438,2176
485.208,2264
486.979,2356
488.75,2317
490.521,2390
492.292,2842
494.062,2892
495.833,2867
497.604,2957
499.375,3094
501.146,2935
502.917,2862
504.688,2854
506.458,2688
508.229,2666
510,2757
511.771,2689
513.542,2691
515.312,2525
517.083,2548
518.854,2675
520.625,2533
522.396,2344
524.167,2370
525.938,2189
527.708,1921
529.479,1911
531.25,1826
533.021,1833
534.792,1813
536.562,1761
538.333,1608
540.104,1672
541.875,1568
543.646,1532
545.417,1485
547.188,1391
548.958,1355
550.729,1249
552.5,1147
554.271,1120
556.042,1097
557.812,1018
559.583,973
561.354,1050
563.125,946
564.896,881
566.667,880
568.438,768
570.208,810
571.979,768
573.75,683
575.521,725
577.292,663
579.062,676
580.833,631
582.604,635
584.375,716
586.146,686
587.917,822
589.688,1022
591.458,875
593.229,1043
595,1308
596.771,1325
598.542,1693
600.312,1955
602.083,2721
603.854,3216
605.625,4257
607.396,5437
609.167,6799
610.938,8965
612.708,10684
614.479,13231
616.25,16104
618.021,19407
619.792,21841
621.562,24350
623.333,26337
625.104,27588
626.875,27275
628.646,26126
630.417,24317
632.188,21412
633.958,18915
635.729,16133
637.5,13787
639.271,11884
641.042,10311
642.812,9323
644.583,8490
646.354,8006
648.125,7689
649.896,7416
651.667,7366
653.438,7267
655.208,7220
656.979,7147
658.75,6910
660.521,7063
662.292,7222
664.062,7233
665.833,7279
667.604,7065
669.375,7167
671.146,6957
672.917,6608
674.688,6596
676.458,5871
678.229,5721
680,5189
681.771,4907
683.542,4298
685.312,3978
687.083,3548
688.854,3436
690.625,3142
692.396,2833
694.167,2753
695.938,2538
697.708,2470
699.479,2272
701.25,1975
703.021,1935
704.792,1817
706.562,1532
708.333,1417
710.104,1220
711.875,1105
713.646,1146
715.417,1111
717.188,921
718.958,880
720.729,823
722.5,683
724.271,680
726.042,585
727.812,621
729.583,647
731.354,447
733.125,437
734.896,589
736.667,501
738.438,465
740.208,539
741.979,449
743.75,389
745.521,537
747.292,442
749.062,365
750.833,382
752.604,388
754.375,414
756.146,440
757.917,363
759.688,382
761.458,400
763.229,352
765,405
766.771,321
768.542,324
770.312,276
772.083,272
773.854,316
775.625,166
777.396,187
779.167,205
780.938,250
782.708,213
784.479,210
786.25,133
788.021,279
789.792,208
791.562,250
793.333,228
795.104,148
796.875,218
798.646,230
800.417,245
802.188,266
803.958,121
805.729,62
807.5,165
809.271,97
811.042,229
812.812,126
814.583,218
816.354,169
818.125,138
819.896,229
821.667,229
823.438,112
825.208,250
826.979,158
828.75,182
830.521,273
832.292,152
834.062,162
835.833,255
837.604,117
839.375,112
841.146,216
842.917,150
844.688,269
846.458,148
848.229,177
