x,y
340,0
341.771,0
343.542,0
345.312,198
347.083,193
348.854,118
350.625,143
352.396,211
354.167,139
355.938,157
357.708,134
359.479,283
361.25,140
363.021,65
364.792,127
366.562,92
368.333,231
370.104,161
371.875,138
373.646,111
375.417,116
377.188,124
378.958,179
380.729,150
382.5,192
384.271,66
386.042,208
387.812,200
389.583,207
391.354,167
393.125,188
394.896,199
396.667,170
398.438,246
400.208,231
401.979,447
403.75,517
405.521,526
407.292,502
409.062,590
410.833,628
412.604,629
414.375,660
416.146,841
417.917,828
419.688,1033
421.458,1093
423.229,1178
425,1193
426.771,1307
428.542,1498
430.312,1557
432.083,1551
433.854,1803
435.625,1975
437.396,1895
439.167,2021
440.938,2125
442.708,2069
444.479,1900
446.25,2018
448.021,1973
449.792,2046
451.562,2035
453.333,2166
455.104,2279
456.875,2251
458.646,2279
460.417,2337
462.188,2409
463.958,2325
465.729,2348
467.5,2281
469.271,2273
471.042,2317
472.812,2389
474.583,2299
476.354,2263
478.125,2151
479.896,2067
481.667,2119
483.438,2230
485.208,2279
486.979,2401
488.75,2353
490.521,2538
492.292,2601
494.062,2658
495.833,3020
497.604,2888
499.375,3104
501.146,2958
502.917,2922
504.688,2748
506.458,2715
508.229,2758
510,2608
511.771,2495
513.542,2680
515.312,2603
517.083,2569
518.854,2540
520.625,2415
522.396,2451
524.167,2247
525.938,2051
527.708,2119
529.479,2076
531.25,1988
533.021,1961
534.792,1865
536.562,1721
538.333,1669
540.104,1602
541.875,1491
543.646,1562
545.417,1560
547.188,1392
548.958,1388
550.729,1143
552.5,1011
554.271,1120
556.042,1062
557.812,1034
559.583,959
561.354,995
563.125,933
564.896,823
566.667,680
568.438,766
570.208,763
571.979,664
573.75,825
575.521,714
577.292,741
579.062,709
580.833,682
582.604,660
584.375,813
586.146,655
587.917,698
589.688,934
591.458,908
593.229,1044
595,1094
596.771,1416
598.542,1633
600.312,1966
602.083,2704
603.854,3165
605.625,4267
607.396,5459
609.167,7037
610.938,8636
612.708,10880
614.479,13284
616.25,15972
618.021,19093
619.792,21879
621.562,24372
623.333,26160
625.104,26961
626.875,27356
628.646,26031
630.417,24319
632.188,21382
633.958,18907
635.729,15880
637.5,13791
639.271,11691
641.042,10349
642.812,9287
644.583,8540
646.354,8037
648.125,7562
649.896,7485
651.667,7226
653.438,7238
655.208,7128
656.979,7064
658.75,7135
660.521,7157
662.292,7192
664.062,7218
665.833,6997
667.604,7101
669.375,7160
671.146,6906
672.917,6663
674.688,6285
676.458,6157
678.229,5521
680,5067
681.771,4650
683.542,4333
685.312,3963
687.083,3729
688.854,3393
690.625,3213
692.396,3016
694.167,2769
695.938,2572
697.708,2329
699.479,2061
701.25,2032
703.021,2002
704.792,1765
706.562,1588
708.333,1434
710.104,1315
711.875,1240
713.646,1051
715.417,1021
717.188,1004
718.958,901
720.729,812
722.5,774
724.271,754
726.042,686
727.812,567
729.583,628
731.354,492
733.125,522
734.896,533
736.667,525
738.438,403
740.208,494
741.979,561
743.75,488
745.521,432
747.292,451
749.062,344
750.833,463
752.604,408
754.375,429
756.146,381
757.917,347
759.688,212
761.458,315
763.229,376
765,229
766.771,331
768.542,321
770.312,256
772.083,383
773.854,355
775.625,228
777.396,341
779.167,231
780.938,383
782.708,191
784.479,202
786.25,321
788.021,237
789.792,172
791.562,238
793.333,219
795.104,161
796.875,184
798.646,171
800.417,247
802.188,217
803.958,170
805.729,218
807.5,216
809.271,115
811.042,222
812.812,99
814.583,206
816.354,150
818.125,147
819.896,141
821.667,253
823.438,163
825.208,188
826.979,221
828.75,177
830.521,268
832.292,208
834.062,254
835.833,131
837.604,302
839.375,212
841.146,208
842.917,182
844.688,242
846.458,178
848.229,270
