x,y
900.989,11777
904.913,12941
908.832,14534
914.051,15622
917.96,16858
921.865,18560
925.765,20792
929.661,23071
933.553,26052
937.44,29557
941.322,33239
945.2,36508
949.074,39535
954.232,43778
958.095,46206
961.954,48541
965.809,50631
969.659,52344
973.505,54080
977.346,55725
981.182,56349
985.015,57265
990.118,56340
993.94,55748
997.757,56150
1001.57,55609
1005.38,55393
1009.18,54699
1012.98,54764
1016.78,54656
1020.57,54777
1024.36,55086
1029.4,54756
1033.17,54456
1036.95,54684
1040.71,54754
1044.48,54839
1048.23,55179
1051.99,56104
1055.74,56777
1059.48,56212
1063.22,56691
1068.2,57074
1071.93,57139
1075.66,57878
1079.38,57565
1083.1,58193
1086.81,57842
1090.52,57884
1094.22,57798
1097.92,57757
1102.85,57794
1106.54,57409
1110.22,57168
1113.9,56966
1117.58,56692
1121.25,56332
1124.92,55968
1128.58,54989
1132.24,53996
1135.89,52606
1140.76,50380
1144.4,47411
1148.04,44881
1151.67,41576
1155.3,38387
1158.93,34248
1162.55,32326
1166.16,30261
1169.78,30470
1173.38,30427
1178.19,28100
1181.79,25855
1185.38,22984
1188.97,21244
1192.55,19034
1196.13,17840
1199.71,16115
1203.28,15132
1206.84,14610
1211.59,16392
1215.15,18881
1218.7,23554
1222.25,30109
1225.79,36684
1229.33,42582
1232.86,48788
1236.39,53285
1239.92,57959
1243.44,61089
1248.12,65076
1251.63,67833
1255.14,70725
1258.64,72302
1262.14,74350
1265.63,75531
1269.12,77309
1272.6,78609
1276.08,80235
1279.56,81788
1284.18,82065
1287.65,83118
1291.11,83365
1294.56,83851
1298.01,85083
1301.46,85104
1304.9,85552
1308.34,86058
1311.77,86052
1316.34,86595
1319.77,86769
1323.19,86330
1326.6,86210
1330.01,85346
1333.42,84585
1336.82,84660
1340.21,83828
1343.61,82647
1346.99,80516
1351.5,77217
1354.88,72865
1358.25,68865
1361.62,65195
1364.99,61156
1368.34,56554
1371.7,51758
1375.05,46357
1378.4,41382
1381.74,35807
1386.19,30061
1389.52,27681
1392.85,27461
1396.17,28362
1399.49,29185
1402.8,28842
1406.11,27323
1409.41,25741
1412.72,25665
1417.11,26717
1420.4,27813
1423.68,29005
1426.97,30181
1430.24,30694
1433.52,31801
1436.78,33263
1440.05,35469
1443.31,37064
1446.56,38509
1450.89,41152
1454.14,39642
1457.38,44318
1460.61,45404
1463.84,46547
1467.07,47559
1470.29,48509
1473.51,49259
1476.72,50108
1479.93,50642
1484.2,51325
1487.4,52615
1490.6,52582
1493.79,53135
1496.97,52760
1500.15,53075
1503.33,52716
1506.5,52653
1509.67,52635
1513.88,51605
1517.04,51187
1520.19,50600
1523.34,50326
1526.49,50076
1529.63,49413
1532.76,48855
1535.89,48892
1539.02,47736
1542.14,48143
1546.29,47874
1549.41,47666
1552.51,47481
1555.61,46672
1558.71,45802
1561.81,45041
1564.9,44461
1567.98,43084
1571.06,42841
1574.14,42384
1578.23,41445
1581.3,40810
1584.36,40322
1587.41,39518
1590.47,38460
1593.51,37408
1596.56,36472
1599.6,36376
1602.63,35367
1606.67,32978
1609.69,32460
1612.71,31360
1615.73,30625
1618.74,29528
1621.75,28344
1624.75,27242
1627.75,25825
1630.74,24108
1633.73,23403
1637.71,22531
1640.68,21007
1643.66,19310
1646.63,18066
1649.59,16493
1652.55,14739
1655.51,13492
1658.46,12133
1661.41,9954
1664.35,8706
1668.27,7106
1671.2,6498
1674.13,5531
1677.05,4011
1679.97,3957
1682.89,2622
1685.8,1688
1688.7,808
1691.61,-272
1694.5,589
1698.36,443
1701.25,470
