x,y
900.989,21131
904.913,23640
908.832,25734
914.051,28610
917.96,31914
921.865,35179
925.765,39071
929.661,43952
933.553,48709
937.44,53319
941.322,57990
945.2,62078
949.074,66508
954.232,71645
958.095,75163
961.954,78571
965.809,82428
969.659,84342
973.505,87655
977.346,89453
981.182,90877
985.015,91656
990.118,91877
993.94,90983
997.757,90510
1001.57,90401
1005.38,90334
1009.18,90862
1012.98,89897
1016.78,90113
1020.57,90524
1024.36,90622
1029.4,90556
1033.17,91025
1036.95,91000
1040.71,91320
1044.48,92436
1048.23,92104
1051.99,92369
1055.74,93029
1059.48,92695
1063.22,93079
1068.2,93588
1071.93,93795
1075.66,94271
1079.38,94222
1083.1,94788
1086.81,95056
1090.52,95250
1094.22,95267
1097.92,95587
1102.85,95557
1106.54,95815
1110.22,95485
1113.9,95855
1117.58,95903
1121.25,96304
1124.92,96673
1128.58,96715
1132.24,97914
1135.89,97887
1140.76,98795
1144.4,99313
1148.04,100298
1151.67,100739
1155.3,102007
1158.93,102468
1162.55,103410
1166.16,104849
1169.78,105913
1173.38,107663
1178.19,109305
1181.79,110487
1185.38,111855
1188.97,113624
1192.55,115460
1196.13,117348
1199.71,119081
1203.28,120650
1206.84,122710
1211.59,125099
1215.15,126814
1218.7,128372
1222.25,129751
1225.79,131360
1229.33,132566
1232.86,134591
1236.39,135630
1239.92,137243
1243.44,138569
1248.12,139724
1251.63,140419
1255.14,141259
1258.64,142377
1262.14,143662
1265.63,145379
1269.12,146660
1272.6,148274
1276.08,148919
1279.56,149559
1284.18,150921
1287.65,151765
1291.11,152288
1294.56,153017
1298.01,153360
1301.46,153726
1304.9,153750
1308.34,153873
1311.77,153773
1316.34,154135
1319.77,153544
1323.19,153584
1326.6,153009
1330.01,153233
1333.42,152681
1336.82,151949
1340.21,151720
1343.61,151305
1346.99,150256
1351.5,149156
1354.88,147395
1358.25,146555
1361.62,145423
1364.99,144503
1368.34,143795
1371.7,143680
1375.05,142502
1378.4,139485
1381.74,136963
1386.19,133912
1389.52,132138
1392.85,130797
1396.17,129411
1399.49,128271
1402.8,128138
1406.11,127590
1409.41,127825
1412.72,128054
1417.11,127798
1420.4,128684
1423.68,128737
1426.97,128751
1430.24,129244
1433.52,129490
1436.78,129561
1440.05,129619
1443.31,130280
1446.56,129739
1450.89,129208
1454.14,129269
1457.38,128948
1460.61,128445
1463.84,127768
1467.07,127072
1470.29,126087
1473.51,126024
1476.72,125029
1479.93,124149
1484.2,123765
1487.4,122663
1490.6,121249
1493.79,120116
1496.97,118876
1500.15,118681
1503.33,117217
1506.5,116034
1509.67,114620
1513.88,113344
1517.04,111721
1520.19,110580
1523.34,109302
1526.49,108779
1529.63,107205
1532.76,105707
1535.89,104525
1539.02,103730
1542.14,101565
1546.29,99764
1549.41,98719
1552.51,96923
1555.61,95607
1558.71,93657
1561.81,92155
1564.9,90340
1567.98,88706
1571.06,87148
1574.14,85589
1578.23,83229
1581.3,81419
1584.36,79963
1587.41,78652
1590.47,76884
1593.51,74968
1596.56,73826
1599.6,72652
1602.63,70578
1606.67,68667
1609.69,67171
1612.71,65587
1615.73,63878
1618.74,62503
1621.75,60736
1624.75,58729
1627.75,57575
1630.74,55592
1633.73,54412
1637.71,52503
1640.68,50640
1643.66,49190
1646.63,47765
1649.59,46268
1652.55,44746
1655.51,43171
1658.46,41590
1661.41,39972
1664.35,37801
1668.27,35599
1671.2,33639
1674.13,31605
1677.05,29080
1679.97,25972
1682.89,22808
1685.8,19879
1688.7,17434
1691.61,14632
1694.5,12610
1698.36,10440
1701.25,9210
