x,y
900.989,20741
904.913,23474
908.832,25825
914.051,29165
917.96,31710
921.865,35544
925.765,39400
929.661,43829
933.553,48453
937.44,53304
941.322,58317
945.2,62483
949.074,66379
954.232,71710
958.095,75497
961.954,79001
965.809,82059
969.659,84786
973.505,87190
977.346,90030
981.182,91221
985.015,91823
990.118,91526
993.94,91021
997.757,90868
1001.57,90979
1005.38,90127
1009.18,90106
1012.98,89751
1016.78,90421
1020.57,90404
1024.36,90166
1029.4,90418
1033.17,90223
1036.95,91318
1040.71,91546
1044.48,91344
1048.23,91982
1051.99,92636
1055.74,92834
1059.48,92571
1063.22,93624
1068.2,93802
1071.93,94211
1075.66,94538
1079.38,94482
1083.1,95233
1086.81,95240
1090.52,95352
1094.22,95593
1097.92,95145
1102.85,95824
1106.54,95675
1110.22,95487
1113.9,95532
1117.58,96053
1121.25,95931
1124.92,96783
1128.58,97368
1132.24,97455
1135.89,98068
1140.76,98856
1144.4,99105
1148.04,100440
1151.67,100892
1155.3,101844
1158.93,102724
1162.55,103722
1166.16,105106
1169.78,105759
1173.38,107605
1178.19,109232
1181.79,110703
1185.38,112711
1188.97,114120
1192.55,116143
1196.13,117544
1199.71,119182
1203.28,120811
1206.84,123041
1211.59,125055
1215.15,126532
1218.7,128301
1222.25,130113
1225.79,131663
1229.33,133064
1232.86,134638
1236.39,136181
1239.92,137165
1243.44,138538
1248.12,139603
1251.63,140830
1255.14,141208
1258.64,143221
1262.14,144441
1265.63,145129
1269.12,146564
1272.6,147902
1276.08,149507
1279.56,149772
1284.18,150952
1287.65,151926
1291.11,152726
1294.56,153407
1298.01,153552
1301.46,153293
1304.9,154125
1308.34,154203
1311.77,154489
1316.34,153922
1319.77,153931
1323.19,153644
1326.6,153726
1330.01,152920
1333.42,152531
1336.82,152527
1340.21,151855
1343.61,151129
1346.99,150913
1351.5,149275
1354.88,147879
1358.25,146769
1361.62,145833
1364.99,145343
1368.34,144434
1371.7,143907
1375.05,142496
1378.4,139855
1381.74,137386
1386.19,133757
1389.52,131934
1392.85,130618
1396.17,129480
1399.49,128675
1402.8,128611
1406.11,127974
1409.41,127816
1412.72,128192
1417.11,128526
1420.4,128966
1423.68,128970
1426.97,129139
1430.24,129633
1433.52,129532
1436.78,129894
1440.05,130246
1443.31,130053
1446.56,130094
1450.89,129709
1454.14,129582
1457.38,128916
1460.61,128681
1463.84,127584
1467.07,127081
1470.29,126806
1473.51,126346
1476.72,125299
1479.93,124260
1484.2,122922
1487.4,122199
1490.6,121640
1493.79,120397
1496.97,119540
1500.15,118459
1503.33,117316
1506.5,116347
1509.67,114713
1513.88,113348
1517.04,112171
1520.19,110651
1523.34,109220
1526.49,108140
1529.63,107276
1532.76,105862
1535.89,104606
1539.02,103375
1542.14,102510
1546.29,100062
1549.41,98179
1552.51,97062
1555.61,95076
1558.71,93619
1561.81,92391
1564.9,90984
1567.98,88693
1571.06,87188
1574.14,85579
1578.23,83502
1581.3,81725
1584.36,80280
1587.41,78644
1590.47,76653
1593.51,75487
1596.56,73568
1599.6,72327
1602.63,70736
1606.67,68802
1609.69,67200
1612.71,65984
1615.73,64182
1618.74,62452
1621.75,60757
1624.75,59351
1627.75,57382
1630.74,55857
1633.73,54561
1637.71,52314
1640.68,51397
1643.66,49161
1646.63,48020
1649.59,46243
1652.55,44621
1655.51,43213
1658.46,41578
1661.41,39642
1664.35,38412
1668.27,35567
1671.2,33573
1674.13,31603
1677.05,28688
1679.97,26410
1682.89,22833
1685.8,19917
1688.7,17320
1691.61,14827
1694.5,12157
1698.36,10429
1701.25,9121
