x,y
900.989,21582
904.913,23485
908.832,26310
914.051,29050
917.96,32240
921.865,35895
925.765,39786
929.661,44463
933.553,48912
937.44,53818
941.322,58513
945.2,62415
949.074,66922
954.232,72004
958.095,75558
961.954,79155
965.809,81995
969.659,84869
973.505,87758
977.346,89822
981.182,91436
985.015,92134
990.118,91665
993.94,91601
997.757,91192
1001.57,90756
1005.38,90640
1009.18,90769
1012.98,90516
1016.78,90847
1020.57,90732
1024.36,90481
1029.4,90826
1033.17,91276
1036.95,91328
1040.71,91940
1044.48,91929
1048.23,92730
1051.99,92810
1055.74,93461
1059.48,93284
1063.22,93415
1068.2,94365
1071.93,94618
1075.66,94890
1079.38,94617
1083.1,95316
1086.81,95443
1090.52,95449
1094.22,95672
1097.92,95631
1102.85,96292
1106.54,95776
1110.22,95946
1113.9,96016
1117.58,96268
1121.25,96403
1124.92,96589
1128.58,97402
1132.24,97753
1135.89,98027
1140.76,99111
1144.4,99853
1148.04,100547
1151.67,101206
1155.3,102315
1158.93,103394
1162.55,104490
1166.16,105339
1169.78,106455
1173.38,107717
1178.19,109986
1181.79,111082
1185.38,112510
1188.97,115007
1192.55,115691
1196.13,117537
1199.71,118989
1203.28,121083
1206.84,122621
1211.59,125595
1215.15,126641
1218.7,128490
1222.25,130402
1225.79,131593
1229.33,132961
1232.86,134911
1236.39,136314
1239.92,137388
1243.44,139159
1248.12,140032
1251.63,140849
1255.14,141462
1258.64,143268
1262.14,144724
1265.63,145854
1269.12,147155
1272.6,148863
1276.08,149309
1279.56,150588
1284.18,151525
1287.65,152781
1291.11,153253
1294.56,153653
1298.01,153678
1301.46,153777
1304.9,154317
1308.34,154300
1311.77,154064
1316.34,154804
1319.77,154620
1323.19,153594
1326.6,153869
1330.01,153619
1333.42,153313
1336.82,152422
1340.21,152036
1343.61,151594
1346.99,150887
1351.5,149180
1354.88,147837
1358.25,146925
1361.62,145866
1364.99,145262
1368.34,144526
1371.7,143721
1375.05,142610
1378.4,140017
1381.74,137476
1386.19,134645
1389.52,132221
1392.85,131153
1396.17,129324
1399.49,128352
1402.8,128747
1406.11,127866
1409.41,128315
1412.72,128552
1417.11,128602
1420.4,128756
1423.68,129449
1426.97,129215
1430.24,129453
1433.52,129642
1436.78,130002
1440.05,130120
1443.31,130547
1446.56,129712
1450.89,129857
1454.14,130321
1457.38,129404
1460.61,128752
1463.84,127820
1467.07,127140
1470.29,126592
1473.51,126323
1476.72,125503
1479.93,124927
1484.2,123351
1487.4,122586
1490.6,121511
1493.79,120870
1496.97,119896
1500.15,118581
1503.33,117635
1506.5,116758
1509.67,114969
1513.88,113531
1517.04,112057
1520.19,111043
1523.34,109778
1526.49,108713
1529.63,107518
1532.76,105830
1535.89,104585
1539.02,103914
1542.14,102186
1546.29,99918
1549.41,98931
1552.51,97126
1555.61,95319
1558.71,94267
1561.81,92452
1564.9,90574
1567.98,88943
1571.06,87460
1574.14,85675
1578.23,83595
1581.3,81949
1584.36,80339
1587.41,78632
1590.47,77138
1593.51,75945
1596.56,74174
1599.6,72393
1602.63,70912
1606.67,68570
1609.69,67403
1612.71,66223
1615.73,63876
1618.74,62685
1621.75,61114
1624.75,59716
1627.75,57886
1630.74,55936
1633.73,55065
1637.71,52531
1640.68,51757
1643.66,49560
1646.63,47948
1649.59,46418
1652.55,44800
1655.51,43577
1658.46,41699
1661.41,40383
1664.35,38612
1668.27,36177
1671.2,34321
1674.13,31748
1677.05,28704
1679.97,26608
1682.89,23523
1685.8,19926
1688.7,17694
1691.61,14727
1694.5,12984
1698.36,10362
1701.25,8801
