x,y
340,0
341.771,0
343.542,0
345.312,269
347.083,276
348.854,285
350.625,148
352.396,197
354.167,223
355.938,154
357.708,252
359.479,149
361.25,205
363.021,133
364.792,194
366.562,101
368.333,220
370.104,84
371.875,90
373.646,140
375.417,141
377.188,177
378.958,203
380.729,98
382.5,252
384.271,130
386.042,185
387.812,243
389.583,183
391.354,115
393.125,219
394.896,204
396.667,137
398.438,49
400.208,311
401.979,147
403.75,273
405.521,333
407.292,251
409.062,383
410.833,428
412.604,428
414.375,370
416.146,368
417.917,487
419.688,402
421.458,454
423.229,460
425,476
426.771,613
428.542,674
430.312,655
432.083,781
433.854,770
435.625,871
437.396,914
439.167,805
440.938,1019
442.708,1048
444.479,1030
446.25,996
448.021,1114
449.792,1175
451.562,1178
453.333,1329
455.104,1466
456.875,1442
458.646,1460
460.417,1446
462.188,1487
463.958,1486
465.729,1449
467.5,1443
469.271,1411
471.042,1316
472.812,1432
474.583,1511
476.354,1452
478.125,1484
479.896,1547
481.667,1464
483.438,1625
485.208,1664
486.979,1589
488.75,1810
490.521,1922
492.292,2024
494.062,2170
495.833,2106
497.604,2241
499.375,2363
501.146,2116
502.917,1995
504.688,2081
506.458,1884
508.229,1847
510,1778
511.771,1760
513.542,1789
515.312,1745
517.083,1777
518.854,1637
520.625,1685
522.396,1823
524.167,1664
525.938,1467
527.708,1587
529.479,1414
531.25,1380
533.021,1497
534.792,1373
536.562,1319
538.333,1218
540.104,1162
541.875,1267
543.646,1202
545.417,1193
547.188,1115
548.958,1053
550.729,1206
552.5,1044
554.271,982
556.042,945
557.812,984
559.583,895
561.354,871
563.125,824
564.896,874
566.667,970
568.438,808
570.208,923
571.979,846
573.75,835
575.521,787
577.292,859
579.062,837
580.833,746
582.604,935
584.375,973
586.146,901
587.917,994
589.688,1171
591.458,1292
593.229,1501
595,1661
596.771,2098
598.542,2497
600.312,3173
602.083,4206
603.854,5355
605.625,7319
607.396,9205
609.167,12101
610.938,15571
612.708,19278
614.479,23645
616.25,28313
618.021,33411
619.792,37416
621.562,41634
623.333,43824
625.104,44293
626.875,43707
628.646,40531
630.417,37203
632.188,32299
633.958,27482
635.729,23098
637.5,19579
639.271,16447
641.042,14135
642.812,12593
644.583,11660
646.354,10746
648.125,10158
649.896,9850
651.667,9411
653.438,9521
655.208,9226
656.979,9153
658.75,9268
660.521,9271
662.292,9181
664.062,9080
665.833,9045
667.604,8978
669.375,8965
671.146,8651
672.917,8148
674.688,7780
676.458,7260
678.229,6901
680,6230
681.771,5679
683.542,5216
685.312,4863
687.083,4182
688.854,4228
690.625,3702
692.396,3493
694.167,3363
695.938,3021
697.708,2841
699.479,2542
701.25,2466
703.021,2173
704.792,2073
706.562,1849
708.333,1751
710.104,1526
711.875,1400
713.646,1395
715.417,1019
717.188,1049
718.958,938
720.729,780
722.5,861
724.271,704
726.042,786
727.812,629
729.583,774
731.354,591
733.125,525
734.896,537
736.667,664
738.438,537
740.208,520
741.979,485
743.75,491
745.521,553
747.292,407
749.062,443
750.833,405
752.604,505
754.375,497
756.146,364
757.917,423
759.688,453
761.458,368
763.229,359
765,401
766.771,365
768.542,238
770.312,335
772.083,236
773.854,354
775.625,429
777.396,393
779.167,256
780.938,366
782.708,306
784.479,240
786.25,242
788.021,192
789.792,292
791.562,200
793.333,216
795.104,143
796.875,297
798.646,245
800.417,130
802.188,239
803.958,38
805.729,275
807.5,48
809.271,298
811.042,275
812.812,271
814.583,230
816.354,169
818.125,206
819.896,155
821.667,228
823.438,136
825.208,175
826.979,167
828.75,251
830.521,121
832.292,118
834.062,91
835.833,277
837.604,231
839.375,237
841.146,121
842.917,164
844.688,270
846.458,68
848.229,256
