x,y
340,0
341.771,73
343.542,32
345.312,237
347.083,197
348.854,184
350.625,176
352.396,221
354.167,244
355.938,128
357.708,144
359.479,176
361.25,176
363.021,214
364.792,124
366.562,92
368.333,130
370.104,153
371.875,182
373.646,303
375.417,120
377.188,129
378.958,108
380.729,0
382.5,198
384.271,129
386.042,168
387.812,74
389.583,57
391.354,86
393.125,131
394.896,226
396.667,235
398.438,77
400.208,266
401.979,212
403.75,231
405.521,366
407.292,292
409.062,313
410.833,373
412.604,280
414.375,315
416.146,491
417.917,465
419.688,392
421.458,383
423.229,412
425,567
426.771,517
428.542,567
430.312,666
432.083,807
433.854,822
435.625,880
437.396,869
439.167,890
440.938,935
442.708,1075
444.479,995
446.25,1028
448.021,1108
449.792,1129
451.562,1194
453.333,1395
455.104,1282
456.875,1386
458.646,1386
460.417,1441
462.188,1407
463.958,1507
465.729,1358
467.5,1374
469.271,1465
471.042,1340
472.812,1364
474.583,1443
476.354,1387
478.125,1358
479.896,1400
481.667,1586
483.438,1425
485.208,1543
486.979,1621
488.75,1835
490.521,1839
492.292,1897
494.062,1958
495.833,1967
497.604,2148
499.375,2190
501.146,2117
502.917,2057
504.688,1884
506.458,1962
508.229,1986
510,1730
511.771,1826
513.542,1864
515.312,1822
517.083,1728
518.854,1762
520.625,1746
522.396,1659
524.167,1540
525.938,1582
527.708,1425
529.479,1395
531.25,1300
533.021,1345
534.792,1257
536.562,1276
538.333,1183
540.104,1334
541.875,1276
543.646,1267
545.417,1218
547.188,1160
548.958,1079
550.729,1111
552.5,1038
554.271,920
556.042,894
557.812,848
559.583,907
561.354,830
563.125,815
564.896,792
566.667,838
568.438,752
570.208,814
571.979,820
573.75,714
575.521,720
577.292,814
579.062,859
580.833,824
582.604,845
584.375,961
586.146,914
587.917,999
589.688,1061
591.458,1213
593.229,1446
595,1768
596.771,2076
598.542,2453
600.312,3147
602.083,4165
603.854,5372
605.625,7097
607.396,9481
609.167,12101
610.938,15180
612.708,19060
614.479,23871
616.25,28398
618.021,33174
619.792,37412
621.562,41089
623.333,43488
625.104,44264
626.875,43171
628.646,40791
630.417,37397
632.188,32171
633.958,27396
635.729,22886
637.5,19527
639.271,16389
641.042,14129
642.812,12678
644.583,11611
646.354,10564
648.125,10207
649.896,9664
651.667,9575
653.438,9536
655.208,9207
656.979,9302
658.75,9037
660.521,9017
662.292,9079
664.062,8898
665.833,9030
667.604,8942
669.375,8840
671.146,8304
672.917,7998
674.688,7613
676.458,7357
678.229,6809
680,6219
681.771,5635
683.542,5154
685.312,4702
687.083,4277
688.854,3894
690.625,3726
692.396,3349
694.167,3118
695.938,3050
697.708,2727
699.479,2724
701.25,2325
703.021,2164
704.792,2064
706.562,1712
708.333,1659
710.104,1425
711.875,1315
713.646,1232
715.417,1061
717.188,1045
718.958,959
720.729,861
722.5,789
724.271,711
726.042,659
727.812,664
729.583,755
731.354,543
733.125,564
734.896,546
736.667,506
738.438,622
740.208,350
741.979,454
743.75,517
745.521,445
747.292,375
749.062,396
750.833,370
752.604,431
754.375,373
756.146,417
757.917,281
759.688,338
761.458,346
763.229,241
765,346
766.771,421
768.542,345
770.312,183
772.083,313
773.854,270
775.625,247
777.396,334
779.167,228
780.938,203
782.708,189
784.479,201
786.25,171
788.021,165
789.792,213
791.562,271
793.333,252
795.104,224
796.875,322
798.646,170
800.417,118
802.188,292
803.958,193
805.729,161
807.5,137
809.271,255
811.042,172
812.812,144
814.583,200
816.354,56
818.125,138
819.896,73
821.667,225
823.438,170
825.208,230
826.979,255
828.75,195
830.521,146
832.292,272
834.062,217
835.833,222
837.604,161
839.375,103
841.146,89
842.917,139
844.688,115
846.458,193
848.229,74
