x,y
340,0
341.771,43
343.542,3
345.312,20
347.083,0
348.854,73
350.625,87
352.396,116
354.167,94
355.938,107
357.708,84
359.479,40
361.25,62
363.021,0
364.792,33
366.562,7
368.333,180
370.104,0
371.875,0
373.646,231
375.417,15
377.188,0
378.958,94
380.729,20
382.5,0
384.271,106
386.042,59
387.812,10
389.583,16
391.354,0
393.125,48
394.896,30
396.667,0
398.438,50
400.208,1
401.979,0
403.75,91
405.521,0
407.292,0
409.062,55
410.833,0
412.604,0
414.375,8
416.146,0
417.917,18
419.688,20
421.458,0
423.229,82
425,0
426.771,71
428.542,100
430.312,134
432.083,67
433.854,202
435.625,232
437.396,383
439.167,371
440.938,496
442.708,628
444.479,709
446.25,793
448.021,686
449.792,726
451.562,746
453.333,764
455.104,667
456.875,851
458.646,692
460.417,772
462.188,736
463.958,731
465.729,711
467.5,884
469.271,1073
471.042,1074
472.812,1033
474.583,1275
476.354,1544
478.125,1644
479.896,2062
481.667,2371
483.438,2792
485.208,3162
486.979,3913
488.75,4406
490.521,5292
492.292,6362
494.062,7068
495.833,8186
497.604,8964
499.375,9556
501.146,9875
502.917,10100
504.688,10093
506.458,10374
508.229,10806
510,11335
511.771,11881
513.542,12619
515.312,13496
517.083,14162
518.854,14721
520.625,14718
522.396,15178
524.167,15187
525.938,15092
527.708,15228
529.479,15830
531.25,15610
533.021,15534
534.792,16084
536.562,16055
538.333,16132
540.104,16243
541.875,16228
543.646,16394
545.417,16212
547.188,16247
548.958,16213
550.729,16265
552.5,15844
554.271,15442
556.042,15215
557.812,14794
559.583,14064
561.354,13762
563.125,13410
564.896,13186
566.667,12837
568.438,12304
570.208,12486
571.979,12097
573.75,12191
575.521,12317
577.292,12106
579.062,11768
580.833,11840
582.604,11216
584.375,11189
586.146,10848
587.917,10309
589.688,9932
591.458,9491
593.229,8955
595,8794
596.771,7964
598.542,7500
600.312,7062
602.083,6415
603.854,5678
605.625,4805
607.396,4142
609.167,3693
610.938,3198
612.708,2693
614.479,2338
616.25,2238
618.021,2201
619.792,2240
621.562,2520
623.333,2730
625.104,3073
626.875,3452
628.646,3734
630.417,3928
632.188,3949
633.958,4053
635.729,3880
637.5,3839
639.271,3681
641.042,3459
642.812,3574
644.583,3393
646.354,3185
648.125,3101
649.896,2973
651.667,2825
653.438,2503
655.208,2585
656.979,2465
658.75,2334
660.521,2186
662.292,2245
664.062,1967
665.833,1946
667.604,1769
669.375,1685
671.146,1697
672.917,1535
674.688,1502
676.458,1327
678.229,1247
680,1172
681.771,1220
683.542,1198
685.312,1051
687.083,1016
688.854,829
690.625,810
692.396,770
694.167,762
695.938,698
697.708,650
699.479,609
701.25,578
703.021,599
704.792,515
706.562,551
708.333,560
710.104,445
711.875,449
713.646,390
715.417,447
717.188,279
718.958,353
720.729,410
722.5,311
724.271,223
726.042,352
727.812,196
729.583,252
731.354,166
733.125,179
734.896,164
736.667,176
738.438,158
740.208,100
741.979,170
743.75,179
745.521,139
747.292,56
749.062,82
750.833,58
752.604,206
754.375,161
756.146,42
757.917,108
759.688,18
761.458,94
763.229,51
765,43
766.771,0
768.542,0
770.312,106
772.083,135
773.854,25
775.625,0
777.396,99
779.167,94
780.938,185
782.708,52
784.479,93
786.25,21
788.021,47
789.792,112
791.562,0
793.333,17
795.104,47
796.875,50
798.646,54
800.417,17
802.188,71
803.958,0
805.729,0
807.5,71
809.271,29
811.042,0
812.812,0
814.583,62
816.354,0
818.125,24
819.896,85
821.667,30
823.438,30
825.208,64
826.979,67
828.75,17
830.521,0
832.292,65
834.062,0
835.833,65
837.604,74
839.375,0
841.146,43
842.917,0
844.688,52
846.458,14
848.229,43
