x,y
340,0
341.771,31
343.542,27
345.312,169
347.083,93
348.854,42
350.625,194
352.396,104
354.167,0
355.938,161
357.708,53
359.479,123
361.25,122
363.021,30
364.792,22
366.562,104
368.333,133
370.104,64
371.875,64
373.646,105
375.417,45
377.188,127
378.958,86
380.729,88
382.5,66
384.271,66
386.042,73
387.812,17
389.583,0
391.354,92
393.125,62
394.896,51
396.667,174
398.438,310
400.208,833
401.979,1426
403.75,1865
405.521,2296
407.292,2565
409.062,2842
410.833,3074
412.604,3338
414.375,3246
416.146,3370
417.917,3516
419.688,3531
421.458,3495
423.229,3680
425,3851
426.771,3954
428.542,4243
430.312,4534
432.083,4751
433.854,4857
435.625,5181
437.396,5478
439.167,5584
440.938,5977
442.708,6006
444.479,6009
446.25,6413
448.021,6668
449.792,6660
451.562,6728
453.333,7022
455.104,7150
456.875,7302
458.646,7197
460.417,6986
462.188,6871
463.958,6816
465.729,6635
467.5,6336
469.271,6147
471.042,5867
472.812,5773
474.583,5797
476.354,5681
478.125,5669
479.896,5663
481.667,5426
483.438,5402
485.208,5394
486.979,5489
488.75,5541
490.521,5637
492.292,5695
494.062,5954
495.833,5903
497.604,5823
499.375,5919
501.146,5626
502.917,5273
504.688,5135
506.458,4881
508.229,4767
510,4514
511.771,4201
513.542,4158
515.312,4137
517.083,4124
518.854,3951
520.625,3682
522.396,3490
524.167,3399
525.938,3183
527.708,3183
529.479,3082
531.25,3013
533.021,2972
534.792,2799
536.562,2687
538.333,2669
540.104,2410
541.875,2553
543.646,2573
545.417,2424
547.188,2270
548.958,2232
550.729,2136
552.5,2083
554.271,1866
556.042,1875
557.812,1819
559.583,1686
561.354,1666
563.125,1573
564.896,1529
566.667,1540
568.438,1342
570.208,1289
571.979,1281
573.75,1264
575.521,1155
577.292,1199
579.062,1050
580.833,1130
582.604,1069
584.375,1124
586.146,865
587.917,1032
589.688,1061
591.458,1134
593.229,1120
595,1137
596.771,1296
598.542,1585
600.312,1793
602.083,2376
603.854,2796
605.625,3517
607.396,4309
609.167,5600
610.938,7090
612.708,8920
614.479,10761
616.25,12892
618.021,14495
619.792,16200
621.562,17340
623.333,17813
625.104,17270
626.875,16165
628.646,14743
630.417,12511
632.188,10698
633.958,9092
635.729,7427
637.5,6206
639.271,5209
641.042,4713
642.812,4139
644.583,3846
646.354,3383
648.125,3444
649.896,3387
651.667,3342
653.438,3161
655.208,3020
656.979,3179
658.75,3116
660.521,2951
662.292,3026
664.062,2934
665.833,2937
667.604,2960
669.375,2822
671.146,2763
672.917,2713
674.688,2460
676.458,2381
678.229,2119
680,1963
681.771,1743
683.542,1539
685.312,1416
687.083,1451
688.854,1435
690.625,1221
692.396,1090
694.167,984
695.938,989
697.708,902
699.479,927
701.25,822
703.021,786
704.792,635
706.562,502
708.333,626
710.104,401
711.875,612
713.646,491
715.417,383
717.188,360
718.958,204
720.729,165
722.5,326
724.271,250
726.042,250
727.812,220
729.583,170
731.354,100
733.125,136
734.896,95
736.667,177
738.438,143
740.208,177
741.979,144
743.75,193
745.521,120
747.292,0
749.062,166
750.833,25
752.604,84
754.375,95
756.146,101
757.917,60
759.688,14
761.458,102
763.229,82
765,244
766.771,143
768.542,151
770.312,70
772.083,58
773.854,36
775.625,76
777.396,158
779.167,72
780.938,102
782.708,0
784.479,18
786.25,66
788.021,80
789.792,99
791.562,93
793.333,149
795.104,51
796.875,194
798.646,111
800.417,75
802.188,118
803.958,156
805.729,31
807.5,100
809.271,0
811.042,98
812.812,0
814.583,0
816.354,24
818.125,6
819.896,81
821.667,82
823.438,0
825.208,97
826.979,15
828.75,71
830.521,10
832.292,59
834.062,126
835.833,31
837.604,35
839.375,37
841.146,0
842.917,36
844.688,36
846.458,61
848.229,194
