x,y
340,0
341.771,29
343.542,13
345.312,69
347.083,24
348.854,0
350.625,9
352.396,24
354.167,56
355.938,0
357.708,34
359.479,49
361.25,29
363.021,7
364.792,0
366.562,0
368.333,0
370.104,0
371.875,75
373.646,8
375.417,22
377.188,0
378.958,31
380.729,98
382.5,67
384.271,60
386.042,54
387.812,50
389.583,14
391.354,106
393.125,74
394.896,136
396.667,191
398.438,636
400.208,1010
401.979,1947
403.75,2786
405.521,3369
407.292,4008
409.062,4633
410.833,5014
412.604,5517
414.375,5690
416.146,6018
417.917,6338
419.688,6287
421.458,6594
423.229,6827
425,7017
426.771,7383
428.542,7812
430.312,8101
432.083,8639
433.854,8934
435.625,9308
437.396,9873
439.167,10626
440.938,11148
442.708,11634
444.479,11926
446.25,12894
448.021,13393
449.792,13583
451.562,14098
453.333,14429
455.104,14471
456.875,14482
458.646,14624
460.417,14134
462.188,13875
463.958,13659
465.729,13301
467.5,12857
469.271,12633
471.042,12198
472.812,11690
474.583,11511
476.354,11088
478.125,10570
479.896,10423
481.667,9647
483.438,9403
485.208,8887
486.979,9051
488.75,8510
490.521,8447
492.292,8365
494.062,8183
495.833,8232
497.604,8039
499.375,7718
501.146,7534
502.917,7042
504.688,7037
506.458,6603
508.229,6477
510,6283
511.771,6040
513.542,5702
515.312,5519
517.083,5281
518.854,5061
520.625,4697
522.396,4581
524.167,4410
525.938,4228
527.708,4108
529.479,3934
531.25,3714
533.021,3679
534.792,3684
536.562,3327
538.333,3507
540.104,3397
541.875,3201
543.646,3250
545.417,3050
547.188,2896
548.958,2807
550.729,2688
552.5,2671
554.271,2529
556.042,2457
557.812,2311
559.583,2162
561.354,2044
563.125,1989
564.896,1897
566.667,1789
568.438,1754
570.208,1871
571.979,1617
573.75,1527
575.521,1543
577.292,1341
579.062,1172
580.833,1319
582.604,1116
584.375,1236
586.146,1122
587.917,1054
589.688,957
591.458,920
593.229,932
595,951
596.771,1055
598.542,1004
600.312,1170
602.083,1221
603.854,1275
605.625,1568
607.396,1624
609.167,1767
610.938,1948
612.708,2072
614.479,2169
616.25,2228
618.021,2501
619.792,2364
621.562,2291
623.333,2353
625.104,2034
626.875,1790
628.646,1590
630.417,1316
632.188,1220
633.958,939
635.729,861
637.5,846
639.271,814
641.042,577
642.812,738
644.583,654
646.354,582
648.125,522
649.896,561
651.667,590
653.438,390
655.208,639
656.979,485
658.75,450
660.521,422
662.292,481
664.062,323
665.833,293
667.604,454
669.375,534
671.146,309
672.917,431
674.688,283
676.458,255
678.229,230
680,300
681.771,274
683.542,210
685.312,171
687.083,173
688.854,209
690.625,240
692.396,151
694.167,138
695.938,158
697.708,289
699.479,79
701.25,82
703.021,66
704.792,38
706.562,46
708.333,0
710.104,0
711.875,144
713.646,46
715.417,140
717.188,79
718.958,0
720.729,64
722.5,101
724.271,34
726.042,71
727.812,121
729.583,91
731.354,0
733.125,152
734.896,74
736.667,189
738.438,0
740.208,91
741.979,29
743.75,0
745.521,19
747.292,96
749.062,43
750.833,72
752.604,21
754.375,124
756.146,0
757.917,103
759.688,79
761.458,69
763.229,0
765,0
766.771,38
768.542,103
770.312,0
772.083,5
773.854,2
775.625,0
777.396,71
779.167,226
780.938,0
782.708,0
784.479,0
786.25,42
788.021,0
789.792,22
791.562,0
793.333,44
795.104,0
796.875,79
798.646,169
800.417,57
802.188,0
803.958,1
805.729,74
807.5,0
809.271,40
811.042,27
812.812,0
814.583,12
816.354,128
818.125,0
819.896,8
821.667,17
823.438,29
825.208,0
826.979,0
828.75,0
830.521,55
832.292,4
834.062,50
835.833,0
837.604,0
839.375,0
841.146,0
842.917,26
844.688,16
846.458,57
848.229,54
