x,y
340,0
341.771,0
343.542,2
345.312,0
347.083,20
348.854,0
350.625,0
352.396,110
354.167,21
355.938,0
357.708,0
359.479,5
361.25,116
363.021,73
364.792,88
366.562,15
368.333,89
370.104,0
371.875,0
373.646,0
375.417,34
377.188,0
378.958,0
380.729,26
382.5,6
384.271,114
386.042,186
387.812,151
389.583,296
391.354,233
393.125,222
394.896,101
396.667,132
398.438,463
400.208,1025
401.979,1904
403.75,2878
405.521,3505
407.292,4168
409.062,4822
410.833,5376
412.604,5833
414.375,5987
416.146,7018
417.917,6931
419.688,7372
421.458,7852
423.229,7999
425,8101
426.771,8651
428.542,9111
430.312,9271
432.083,9678
433.854,10125
435.625,10473
437.396,10445
439.167,11078
440.938,11443
442.708,11523
444.479,11813
446.25,12348
448.021,12861
449.792,12745
451.562,12889
453.333,12808
455.104,12746
456.875,12722
458.646,12403
460.417,11992
462.188,11846
463.958,11508
465.729,11020
467.5,10712
469.271,10332
471.042,9622
472.812,9303
474.583,8793
476.354,8344
478.125,8182
479.896,7843
481.667,7156
483.438,6598
485.208,6582
486.979,6190
488.75,6226
490.521,6275
492.292,5947
494.062,5803
495.833,5578
497.604,5535
499.375,5553
501.146,5255
502.917,5041
504.688,4905
506.458,4659
508.229,4550
510,4321
511.771,4116
513.542,3805
515.312,3845
517.083,3686
518.854,3659
520.625,3555
522.396,3312
524.167,3000
525.938,2991
527.708,2706
529.479,2765
531.25,2763
533.021,2629
534.792,2683
536.562,2384
538.333,2365
540.104,2399
541.875,2339
543.646,2205
545.417,2054
547.188,2079
548.958,2023
550.729,1851
552.5,1845
554.271,1839
556.042,1800
557.812,1732
559.583,1594
561.354,1546
563.125,1660
564.896,1447
566.667,1425
568.438,1339
570.208,1248
571.979,1214
573.75,1190
575.521,1195
577.292,1227
579.062,1051
580.833,1163
582.604,1026
584.375,1135
586.146,968
587.917,882
589.688,894
591.458,882
593.229,1007
595,1158
596.771,1205
598.542,1283
600.312,1382
602.083,1445
603.854,1470
605.625,1738
607.396,1816
609.167,1848
610.938,1765
612.708,1944
614.479,1775
616.25,1706
618.021,1741
619.792,1484
621.562,1476
623.333,1220
625.104,1312
626.875,1087
628.646,1064
630.417,810
632.188,849
633.958,738
635.729,577
637.5,663
639.271,673
641.042,470
642.812,422
644.583,419
646.354,514
648.125,341
649.896,590
651.667,483
653.438,372
655.208,414
656.979,325
658.75,307
660.521,312
662.292,291
664.062,295
665.833,313
667.604,290
669.375,267
671.146,258
672.917,317
674.688,353
676.458,184
678.229,185
680,192
681.771,192
683.542,203
685.312,71
687.083,262
688.854,146
690.625,112
692.396,117
694.167,105
695.938,111
697.708,110
699.479,181
701.25,134
703.021,109
704.792,217
706.562,30
708.333,50
710.104,7
711.875,9
713.646,189
715.417,49
717.188,73
718.958,5
720.729,131
722.5,126
724.271,61
726.042,42
727.812,42
729.583,59
731.354,79
733.125,87
734.896,0
736.667,61
738.438,0
740.208,0
741.979,28
743.75,14
745.521,97
747.292,43
749.062,46
750.833,0
752.604,0
754.375,52
756.146,24
757.917,87
759.688,0
761.458,60
763.229,12
765,22
766.771,92
768.542,9
770.312,0
772.083,0
773.854,55
775.625,36
777.396,43
779.167,46
780.938,20
782.708,0
784.479,76
786.25,130
788.021,0
789.792,125
791.562,99
793.333,14
795.104,47
796.875,63
798.646,0
800.417,56
802.188,0
803.958,0
805.729,89
807.5,0
809.271,0
811.042,42
812.812,102
814.583,56
816.354,0
818.125,0
819.896,16
821.667,131
823.438,105
825.208,104
826.979,0
828.75,0
830.521,38
832.292,24
834.062,0
835.833,104
837.604,77
839.375,0
841.146,22
842.917,137
844.688,0
846.458,36
848.229,0
