x,y
340,0
341.771,0
343.542,21
345.312,73
347.083,8
348.854,16
350.625,0
352.396,106
354.167,0
355.938,80
357.708,0
359.479,26
361.25,77
363.021,0
364.792,11
366.562,0
368.333,80
370.104,0
371.875,0
373.646,0
375.417,60
377.188,38
378.958,22
380.729,97
382.5,30
384.271,111
386.042,123
387.812,207
389.583,239
391.354,177
393.125,132
394.896,0
396.667,147
398.438,495
400.208,1073
401.979,1855
403.75,2723
405.521,3432
407.292,4177
409.062,4744
410.833,5372
412.604,5934
414.375,6358
416.146,6645
417.917,7182
419.688,7518
421.458,7732
423.229,7939
425,8355
426.771,8614
428.542,9166
430.312,9180
432.083,9649
433.854,10137
435.625,10491
437.396,10713
439.167,11160
440.938,11495
442.708,11740
444.479,12117
446.25,12432
448.021,12445
449.792,12611
451.562,12743
453.333,13066
455.104,12762
456.875,12583
458.646,12472
460.417,12065
462.188,12115
463.958,11406
465.729,10879
467.5,10521
469.271,10132
471.042,9816
472.812,9156
474.583,8818
476.354,8449
478.125,8253
479.896,7705
481.667,7320
483.438,6667
485.208,6444
486.979,6201
488.75,6044
490.521,6117
492.292,6172
494.062,5991
495.833,5722
497.604,5745
499.375,5331
501.146,5218
502.917,5050
504.688,4759
506.458,4518
508.229,4721
510,4322
511.771,4095
513.542,3971
515.312,3809
517.083,3657
518.854,3494
520.625,3442
522.396,3253
524.167,3010
525.938,2893
527.708,2846
529.479,2761
531.25,2587
533.021,2638
534.792,2546
536.562,2614
538.333,2474
540.104,2267
541.875,2300
543.646,2129
545.417,2092
547.188,2080
548.958,1740
550.729,1925
552.5,1934
554.271,1798
556.042,1771
557.812,1829
559.583,1688
561.354,1570
563.125,1640
564.896,1465
566.667,1448
568.438,1516
570.208,1274
571.979,1219
573.75,1249
575.521,1247
577.292,1164
579.062,1088
580.833,1017
582.604,1096
584.375,1010
586.146,860
587.917,892
589.688,886
591.458,993
593.229,999
595,1186
596.771,1164
598.542,1280
600.312,1394
602.083,1481
603.854,1549
605.625,1789
607.396,1836
609.167,1688
610.938,1834
612.708,1758
614.479,1723
616.25,1742
618.021,1710
619.792,1527
621.562,1396
623.333,1333
625.104,1209
626.875,1146
628.646,918
630.417,927
632.188,732
633.958,737
635.729,677
637.5,776
639.271,682
641.042,465
642.812,497
644.583,410
646.354,514
648.125,560
649.896,309
651.667,538
653.438,397
655.208,342
656.979,155
658.75,296
660.521,394
662.292,335
664.062,289
665.833,220
667.604,421
669.375,347
671.146,251
672.917,264
674.688,214
676.458,236
678.229,249
680,245
681.771,148
683.542,175
685.312,120
687.083,81
688.854,112
690.625,129
692.396,212
694.167,133
695.938,138
697.708,46
699.479,94
701.25,184
703.021,79
704.792,163
706.562,29
708.333,23
710.104,12
711.875,99
713.646,55
715.417,0
717.188,42
718.958,0
720.729,0
722.5,51
724.271,190
726.042,29
727.812,39
729.583,154
731.354,0
733.125,124
734.896,43
736.667,14
738.438,0
740.208,0
741.979,114
743.75,38
745.521,23
747.292,0
749.062,57
750.833,74
752.604,0
754.375,2
756.146,0
757.917,32
759.688,76
761.458,1
763.229,37
765,20
766.771,0
768.542,46
770.312,117
772.083,70
773.854,0
775.625,0
777.396,45
779.167,43
780.938,17
782.708,34
784.479,17
786.25,0
788.021,0
789.792,0
791.562,0
793.333,0
795.104,0
796.875,46
798.646,59
800.417,0
802.188,62
803.958,84
805.729,0
807.5,6
809.271,141
811.042,17
812.812,11
814.583,51
816.354,0
818.125,0
819.896,11
821.667,16
823.438,19
825.208,18
826.979,0
828.75,81
830.521,0
832.292,4
834.062,0
835.833,0
837.604,0
839.375,47
841.146,0
842.917,38
844.688,0
846.458,0
848.229,0
