x,y
900.989,10799
904.913,12290
908.832,12810
914.051,14515
917.96,15711
921.865,17380
925.765,19322
929.661,22190
933.553,24738
937.44,28824
941.322,31388
945.2,34645
949.074,37393
954.232,40967
958.095,43980
961.954,45572
965.809,47998
969.659,49650
973.505,51478
977.346,52354
981.182,53498
985.015,54102
990.118,53379
993.94,53488
997.757,52983
1001.57,52725
1005.38,52280
1009.18,52401
1012.98,51575
1016.78,51961
1020.57,51343
1024.36,51843
1029.4,51349
1033.17,51052
1036.95,51577
1040.71,51696
1044.48,52040
1048.23,52599
1051.99,52582
1055.74,53039
1059.48,53601
1063.22,53747
1068.2,54328
1071.93,54209
1075.66,54541
1079.38,54662
1083.1,54555
1086.81,54661
1090.52,55171
1094.22,54788
1097.92,54666
1102.85,54602
1106.54,54431
1110.22,54037
1113.9,53777
1117.58,53981
1121.25,52954
1124.92,52482
1128.58,52051
1132.24,50682
1135.89,50290
1140.76,47300
1144.4,44501
1148.04,42176
1151.67,39185
1155.3,35992
1158.93,32700
1162.55,30522
1166.16,29392
1169.78,28796
1173.38,28282
1178.19,26683
1181.79,24242
1185.38,21848
1188.97,19465
1192.55,17953
1196.13,17137
1199.71,15077
1203.28,14099
1206.84,13803
1211.59,14905
1215.15,17692
1218.7,22082
1222.25,28247
1225.79,34752
1229.33,40104
1232.86,45981
1236.39,51102
1239.92,54433
1243.44,58231
1248.12,62123
1251.63,64190
1255.14,66539
1258.64,68039
1262.14,70339
1265.63,72244
1269.12,73272
1272.6,74710
1276.08,75849
1279.56,76826
1284.18,78174
1287.65,78684
1291.11,79161
1294.56,79632
1298.01,80201
1301.46,80527
1304.9,81557
1308.34,81537
1311.77,81653
1316.34,81848
1319.77,82016
1323.19,81856
1326.6,81831
1330.01,81066
1333.42,80747
1336.82,80182
1340.21,79105
1343.61,77878
1346.99,76165
1351.5,71995
1354.88,68575
1358.25,65077
1361.62,61509
1364.99,58055
1368.34,53360
1371.7,48651
1375.05,43356
1378.4,38722
1381.74,33444
1386.19,27718
1389.52,26103
1392.85,25684
1396.17,26721
1399.49,27645
1402.8,27037
1406.11,25486
1409.41,24322
1412.72,23827
1417.11,24961
1420.4,26430
1423.68,27801
1426.97,27972
1430.24,29096
1433.52,30363
1436.78,31505
1440.05,33108
1443.31,35020
1446.56,37248
1450.89,38988
1454.14,40476
1457.38,41697
1460.61,42970
1463.84,44066
1467.07,45125
1470.29,46135
1473.51,47472
1476.72,47956
1479.93,48716
1484.2,49422
1487.4,49729
1490.6,50361
1493.79,50793
1496.97,50561
1500.15,50658
1503.33,50623
1506.5,50731
1509.67,50164
1513.88,49703
1517.04,49268
1520.19,48709
1523.34,48253
1526.49,48078
1529.63,47270
1532.76,47094
1535.89,46904
1539.02,46055
1542.14,46838
1546.29,46409
1549.41,45795
1552.51,45110
1555.61,45536
1558.71,44225
1561.81,43669
1564.9,42075
1567.98,41865
1571.06,41162
1574.14,40862
1578.23,39781
1581.3,39679
1584.36,38723
1587.41,38141
1590.47,37540
1593.51,36569
1596.56,35699
1599.6,34123
1602.63,33563
1606.67,32227
1609.69,31201
1612.71,29813
1615.73,29500
1618.74,27777
1621.75,27472
1624.75,26383
1627.75,24838
1630.74,23789
1633.73,23251
1637.71,21333
1640.68,20261
1643.66,18898
1646.63,17203
1649.59,15637
1652.55,14556
1655.51,12861
1658.46,11048
1661.41,9840
1664.35,8063
1668.27,7000
1671.2,6045
1674.13,5579
1677.05,4428
1679.97,3518
1682.89,2190
1685.8,1384
1688.7,735
1691.61,672
1694.5,147
1698.36,429
1701.25,466
