x,y
340,0
341.771,71
343.542,0
345.312,93
347.083,125
348.854,172
350.625,205
352.396,115
354.167,101
355.938,78
357.708,113
359.479,139
361.25,129
363.021,12
364.792,161
366.562,3
368.333,95
370.104,192
371.875,219
373.646,151
375.417,188
377.188,170
378.958,121
380.729,92
382.5,63
384.271,146
386.042,111
387.812,118
389.583,30
391.354,180
393.125,118
394.896,128
396.667,115
398.438,544
400.208,1052
401.979,1535
403.75,2099
405.521,2682
407.292,3119
409.062,3367
410.833,3813
412.604,3831
414.375,4000
416.146,3964
417.917,4070
419.688,4091
421.458,4233
423.229,4440
425,4680
426.771,4850
428.542,5090
430.312,5279
432.083,5648
433.854,5918
435.625,6197
437.396,6464
439.167,6713
440.938,6949
442.708,7200
444.479,7298
446.25,7458
448.021,7602
449.792,7953
451.562,8371
453.333,8406
455.104,8475
456.875,8485
458.646,8561
460.417,8217
462.188,8292
463.958,8083
465.729,7969
467.5,7587
469.271,7374
471.042,7176
472.812,6980
474.583,6676
476.354,6512
478.125,6456
479.896,6512
481.667,6263
483.438,6177
485.208,6060
486.979,6055
488.75,6320
490.521,6232
492.292,6379
494.062,6331
495.833,6326
497.604,6435
499.375,6201
501.146,6009
502.917,5766
504.688,5625
506.458,5194
508.229,5141
510,4912
511.771,4787
513.542,4775
515.312,4575
517.083,4428
518.854,4137
520.625,3965
522.396,3938
524.167,3700
525.938,3632
527.708,3295
529.479,3437
531.25,3232
533.021,3124
534.792,3046
536.562,2903
538.333,2832
540.104,2822
541.875,2714
543.646,2744
545.417,2528
547.188,2426
548.958,2430
550.729,2230
552.5,2089
554.271,2121
556.042,2048
557.812,1941
559.583,1769
561.354,1799
563.125,1591
564.896,1681
566.667,1535
568.438,1552
570.208,1548
571.979,1370
573.75,1359
575.521,1381
577.292,1210
579.062,1157
580.833,1083
582.604,1224
584.375,1047
586.146,996
587.917,1160
589.688,1082
591.458,1140
593.229,1077
595,1273
596.771,1266
598.542,1435
600.312,1681
602.083,2132
603.854,2314
605.625,3064
607.396,3780
609.167,4716
610.938,5867
612.708,7357
614.479,8892
616.25,10371
618.021,12112
619.792,13237
621.562,13690
623.333,13865
625.104,13642
626.875,12575
628.646,11129
630.417,9819
632.188,8203
633.958,6932
635.729,5651
637.5,4813
639.271,4111
641.042,3561
642.812,3100
644.583,2711
646.354,2796
648.125,2616
649.896,2513
651.667,2530
653.438,2392
655.208,2415
656.979,2328
658.75,2402
660.521,2248
662.292,2403
664.062,2258
665.833,2372
667.604,2168
669.375,2310
671.146,2105
672.917,1952
674.688,1986
676.458,1791
678.229,1663
680,1470
681.771,1619
683.542,1273
685.312,1229
687.083,1124
688.854,1005
690.625,1080
692.396,911
694.167,914
695.938,686
697.708,777
699.479,725
701.25,591
703.021,618
704.792,573
706.562,444
708.333,538
710.104,368
711.875,345
713.646,432
715.417,238
717.188,324
718.958,302
720.729,388
722.5,299
724.271,230
726.042,320
727.812,327
729.583,208
731.354,171
733.125,118
734.896,199
736.667,283
738.438,37
740.208,188
741.979,183
743.75,166
745.521,209
747.292,116
749.062,242
750.833,165
752.604,264
754.375,114
756.146,136
757.917,174
759.688,138
761.458,152
763.229,82
765,227
766.771,167
768.542,175
770.312,159
772.083,147
773.854,114
775.625,94
777.396,231
779.167,251
780.938,145
782.708,114
784.479,149
786.25,98
788.021,165
789.792,53
791.562,66
793.333,16
795.104,173
796.875,79
798.646,99
800.417,139
802.188,112
803.958,268
805.729,46
807.5,182
809.271,86
811.042,95
812.812,55
814.583,162
816.354,144
818.125,169
819.896,73
821.667,43
823.438,43
825.208,129
826.979,56
828.75,110
830.521,104
832.292,78
834.062,146
835.833,97
837.604,117
839.375,17
841.146,7
842.917,41
844.688,120
846.458,168
848.229,100
