x,y
900.989,10103
904.913,11257
908.832,12035
914.051,13126
917.96,14365
921.865,15885
925.765,18019
929.661,20237
933.553,22683
937.44,25421
941.322,28573
945.2,30789
949.074,33494
954.232,36455
958.095,38675
961.954,40745
965.809,42003
969.659,43507
973.505,44680
977.346,45836
981.182,46438
985.015,46782
990.118,47073
993.94,46464
997.757,46121
1001.57,45982
1005.38,45669
1009.18,44635
1012.98,44845
1016.78,44857
1020.57,44406
1024.36,44541
1029.4,44306
1033.17,44361
1036.95,44047
1040.71,44243
1044.48,45143
1048.23,44897
1051.99,45301
1055.74,46267
1059.48,45697
1063.22,45984
1068.2,46428
1071.93,46394
1075.66,46715
1079.38,47151
1083.1,47293
1086.81,46930
1090.52,47204
1094.22,47043
1097.92,46924
1102.85,47155
1106.54,47108
1110.22,46671
1113.9,46780
1117.58,46539
1121.25,46376
1124.92,45597
1128.58,45603
1132.24,44418
1135.89,43376
1140.76,41337
1144.4,39234
1148.04,37014
1151.67,33857
1155.3,30706
1158.93,28139
1162.55,25891
1166.16,24938
1169.78,24779
1173.38,25225
1178.19,23346
1181.79,21440
1185.38,19361
1188.97,17713
1192.55,16357
1196.13,14815
1199.71,13972
1203.28,12919
1206.84,12307
1211.59,13405
1215.15,16011
1218.7,19810
1222.25,24873
1225.79,30480
1229.33,35609
1232.86,40442
1236.39,45045
1239.92,48279
1243.44,51096
1248.12,54437
1251.63,55869
1255.14,57937
1258.64,60069
1262.14,61280
1265.63,62487
1269.12,64285
1272.6,65282
1276.08,66260
1279.56,67696
1284.18,68195
1287.65,68735
1291.11,69415
1294.56,70163
1298.01,70444
1301.46,70802
1304.9,71180
1308.34,71506
1311.77,71550
1316.34,71917
1319.77,71675
1323.19,72184
1326.6,71597
1330.01,70843
1333.42,70701
1336.82,69971
1340.21,69503
1343.61,68352
1346.99,67145
1351.5,64433
1354.88,60888
1358.25,57764
1361.62,54413
1364.99,51742
1368.34,47758
1371.7,43377
1375.05,38911
1378.4,34850
1381.74,29817
1386.19,25040
1389.52,22957
1392.85,23128
1396.17,24223
1399.49,24853
1402.8,24321
1406.11,22918
1409.41,21788
1412.72,21398
1417.11,22718
1420.4,23422
1423.68,24281
1426.97,24704
1430.24,25857
1433.52,26560
1436.78,27824
1440.05,29351
1443.31,30530
1446.56,32243
1450.89,34283
1454.14,35635
1457.38,37072
1460.61,37918
1463.84,39169
1467.07,39791
1470.29,40771
1473.51,41664
1476.72,42392
1479.93,42920
1484.2,43812
1487.4,44203
1490.6,44385
1493.79,44794
1496.97,44837
1500.15,45143
1503.33,44578
1506.5,44451
1509.67,44451
1513.88,43556
1517.04,43252
1520.19,43467
1523.34,42585
1526.49,42037
1529.63,41822
1532.76,41374
1535.89,40859
1539.02,41286
1542.14,41086
1546.29,40672
1549.41,40620
1552.51,40166
1555.61,39740
1558.71,39325
1561.81,38481
1564.9,38177
1567.98,36912
1571.06,36266
1574.14,35895
1578.23,35749
1581.3,35350
1584.36,34424
1587.41,33689
1590.47,33423
1593.51,32311
1596.56,31802
1599.6,30564
1602.63,29443
1606.67,28090
1609.69,27509
1612.71,27050
1615.73,25944
1618.74,24534
1621.75,24095
1624.75,23164
1627.75,21952
1630.74,20945
1633.73,19993
1637.71,19052
1640.68,17561
1643.66,16115
1646.63,15120
1649.59,13856
1652.55,12339
1655.51,10983
1658.46,9052
1661.41,7777
1664.35,7570
1668.27,5809
1671.2,5049
1674.13,4305
1677.05,3481
1679.97,2369
1682.89,1687
1685.8,1215
1688.7,913
1691.61,61
1694.5,496
1698.36,308
1701.25,263
