x,y
900.989,10204
904.913,10942
908.832,12362
914.051,13503
917.96,14447
921.865,15988
925.765,17763
929.661,20403
933.553,22586
937.44,25347
941.322,28352
945.2,31073
949.074,33645
954.232,36842
958.095,38623
961.954,40233
965.809,42090
969.659,43868
973.505,45104
977.346,46469
981.182,46759
985.015,46708
990.118,46413
993.94,46533
997.757,45851
1001.57,45821
1005.38,45101
1009.18,45311
1012.98,44595
1016.78,44562
1020.57,44599
1024.36,44184
1029.4,44247
1033.17,44532
1036.95,44506
1040.71,44684
1044.48,44749
1048.23,44682
1051.99,45316
1055.74,45910
1059.48,46035
1063.22,46280
1068.2,46750
1071.93,46754
1075.66,46783
1079.38,46745
1083.1,46933
1086.81,47268
1090.52,47049
1094.22,47285
1097.92,47517
1102.85,47185
1106.54,47004
1110.22,46928
1113.9,46640
1117.58,46687
1121.25,45954
1124.92,45762
1128.58,45175
1132.24,44526
1135.89,43286
1140.76,41296
1144.4,38966
1148.04,36465
1151.67,33507
1155.3,30820
1158.93,28447
1162.55,26375
1166.16,26044
1169.78,25696
1173.38,25308
1178.19,23841
1181.79,21574
1185.38,19887
1188.97,17810
1192.55,16781
1196.13,14864
1199.71,13544
1203.28,12662
1206.84,12478
1211.59,13706
1215.15,16020
1218.7,19912
1222.25,25331
1225.79,30638
1229.33,36137
1232.86,40715
1236.39,44425
1239.92,48146
1243.44,50655
1248.12,54313
1251.63,56523
1255.14,58125
1258.64,59850
1262.14,61707
1265.63,62616
1269.12,64116
1272.6,65555
1276.08,66085
1279.56,66878
1284.18,67724
1287.65,69036
1291.11,69307
1294.56,69938
1298.01,70805
1301.46,70805
1304.9,71095
1308.34,71129
1311.77,71737
1316.34,71751
1319.77,71883
1323.19,71750
1326.6,71680
1330.01,71320
1333.42,70667
1336.82,70232
1340.21,69615
1343.61,68111
1346.99,67013
1351.5,63698
1354.88,60476
1358.25,57344
1361.62,54557
1364.99,51378
1368.34,47633
1371.7,43481
1375.05,39261
1378.4,34386
1381.74,30105
1386.19,25326
1389.52,22857
1392.85,23133
1396.17,24274
1399.49,24488
1402.8,24237
1406.11,22654
1409.41,21459
1412.72,21583
1417.11,22410
1420.4,23374
1423.68,24494
1426.97,25331
1430.24,25796
1433.52,26765
1436.78,28089
1440.05,29522
1443.31,30660
1446.56,31977
1450.89,34941
1454.14,35406
1457.38,37034
1460.61,37510
1463.84,38674
1467.07,39473
1470.29,40767
1473.51,41438
1476.72,42031
1479.93,43260
1484.2,44074
1487.4,44077
1490.6,44703
1493.79,44733
1496.97,44848
1500.15,44835
1503.33,44978
1506.5,44445
1509.67,44106
1513.88,43712
1517.04,43581
1520.19,42923
1523.34,42965
1526.49,42366
1529.63,41942
1532.76,41561
1535.89,41306
1539.02,41528
1542.14,40963
1546.29,40682
1549.41,40631
1552.51,40216
1555.61,39810
1558.71,39094
1561.81,38712
1564.9,37793
1567.98,36993
1571.06,36750
1574.14,36061
1578.23,35288
1581.3,35083
1584.36,34650
1587.41,33869
1590.47,33227
1593.51,32395
1596.56,31293
1599.6,30803
1602.63,30004
1606.67,28881
1609.69,27085
1612.71,26757
1615.73,25847
1618.74,25630
1621.75,24192
1624.75,23254
1627.75,22406
1630.74,21019
1633.73,20005
1637.71,18985
1640.68,17627
1643.66,16407
1646.63,14956
1649.59,13732
1652.55,12140
1655.51,11061
1658.46,9636
1661.41,8299
1664.35,7123
1668.27,6096
1671.2,5276
1674.13,4555
1677.05,3556
1679.97,2492
1682.89,1726
1685.8,1327
1688.7,839
1691.61,626
1694.5,485
1698.36,278
1701.25,566
