x,y
900.989,10364
904.913,11007
908.832,12017
914.051,13383
917.96,14618
921.865,15692
925.765,17995
929.661,20013
933.553,22723
937.44,25425
941.322,28223
945.2,30951
949.074,33325
954.232,36282
958.095,38459
961.954,40387
965.809,41898
969.659,43575
973.505,44565
977.346,45619
981.182,46469
985.015,46913
990.118,46360
993.94,46051
997.757,45594
1001.57,45702
1005.38,45308
1009.18,45374
1012.98,44760
1016.78,44905
1020.57,43937
1024.36,44976
1029.4,44419
1033.17,44722
1036.95,44547
1040.71,44828
1044.48,44718
1048.23,45143
1051.99,45525
1055.74,45660
1059.48,46051
1063.22,46012
1068.2,46583
1071.93,46737
1075.66,46998
1079.38,46805
1083.1,47109
1086.81,46792
1090.52,46945
1094.22,47188
1097.92,47131
1102.85,47178
1106.54,46976
1110.22,47075
1113.9,46795
1117.58,46706
1121.25,46317
1124.92,46023
1128.58,45071
1132.24,44373
1135.89,43266
1140.76,41534
1144.4,39191
1148.04,36663
1151.67,34239
1155.3,30948
1158.93,28147
1162.55,26140
1166.16,25000
1169.78,25567
1173.38,25267
1178.19,23548
1181.79,21503
1185.38,19303
1188.97,17364
1192.55,16437
1196.13,14961
1199.71,13725
1203.28,12816
1206.84,12365
1211.59,13326
1215.15,15995
1218.7,20117
1222.25,25142
1225.79,30178
1229.33,35737
1232.86,40530
1236.39,44827
1239.92,48184
1243.44,50974
1248.12,54294
1251.63,56007
1255.14,58266
1258.64,59757
1262.14,61396
1265.63,62911
1269.12,64268
1272.6,65274
1276.08,66031
1279.56,67230
1284.18,68445
1287.65,69064
1291.11,68956
1294.56,70056
1298.01,69715
1301.46,70166
1304.9,71268
1308.34,71145
1311.77,71563
1316.34,71594
1319.77,71794
1323.19,71855
1326.6,71576
1330.01,71113
1333.42,70732
1336.82,70247
1340.21,69528
1343.61,68662
1346.99,66875
1351.5,63768
1354.88,60603
1358.25,57507
1361.62,55032
1364.99,51043
1368.34,47114
1371.7,43482
1375.05,39166
1378.4,34420
1381.74,29937
1386.19,25357
1389.52,22972
1392.85,23253
1396.17,24184
1399.49,24745
1402.8,24180
1406.11,23203
1409.41,22288
1412.72,21811
1417.11,22246
1420.4,23361
1423.68,24442
1426.97,25513
1430.24,25902
1433.52,26707
1436.78,27706
1440.05,29618
1443.31,31046
1446.56,32638
1450.89,34119
1454.14,35873
1457.38,36774
1460.61,38062
1463.84,38721
1467.07,39701
1470.29,40716
1473.51,41750
1476.72,42544
1479.93,42657
1484.2,43703
1487.4,44416
1490.6,44320
1493.79,44782
1496.97,44343
1500.15,44631
1503.33,44798
1506.5,44527
1509.67,44845
1513.88,43936
1517.04,43720
1520.19,43049
1523.34,42353
1526.49,42009
1529.63,41919
1532.76,41483
1535.89,41064
1539.02,41056
1542.14,40994
1546.29,40912
1549.41,41106
1552.51,39788
1555.61,39788
1558.71,38909
1561.81,38376
1564.9,37862
1567.98,37396
1571.06,36369
1574.14,35863
1578.23,35298
1581.3,35164
1584.36,34520
1587.41,34226
1590.47,32762
1593.51,32295
1596.56,31396
1599.6,31082
1602.63,30166
1606.67,28723
1609.69,27539
1612.71,26486
1615.73,26220
1618.74,24976
1621.75,23939
1624.75,22980
1627.75,22326
1630.74,20971
1633.73,20313
1637.71,18825
1640.68,17808
1643.66,16264
1646.63,15381
1649.59,14076
1652.55,12140
1655.51,10933
1658.46,9106
1661.41,8090
1664.35,6967
1668.27,5845
1671.2,5337
1674.13,4822
1677.05,3394
1679.97,2304
1682.89,1700
1685.8,924
1688.7,1091
1691.61,649
1694.5,614
1698.36,508
1701.25,223
