x,y
340,0
341.771,91
343.542,0
345.312,215
347.083,295
348.854,290
350.625,206
352.396,144
354.167,278
355.938,245
357.708,320
359.479,168
361.25,300
363.021,209
364.792,256
366.562,291
368.333,312
370.104,240
371.875,284
373.646,322
375.417,280
377.188,271
378.958,340
380.729,309
382.5,256
384.271,367
386.042,485
387.812,485
389.583,553
391.354,559
393.125,491
394.896,467
396.667,493
398.438,811
400.208,2383
401.979,5096
403.75,8649
405.521,12399
407.292,15354
409.062,17631
410.833,19705
412.604,21421
414.375,22590
416.146,23916
417.917,24667
419.688,24817
421.458,25518
423.229,25594
425,25979
426.771,25697
428.542,26388
430.312,26668
432.083,26835
433.854,27320
435.625,27517
437.396,27684
439.167,27969
440.938,27875
442.708,28124
444.479,27770
446.25,28490
448.021,28675
449.792,28590
451.562,28780
453.333,29195
455.104,29225
456.875,28835
458.646,28961
460.417,28248
462.188,28982
463.958,28752
465.729,28507
467.5,29066
469.271,29689
471.042,29894
472.812,30846
474.583,31894
476.354,32634
478.125,33729
479.896,35015
481.667,34742
483.438,34837
485.208,35885
486.979,36527
488.75,37083
490.521,37660
492.292,38908
494.062,39819
495.833,40279
497.604,40384
499.375,40318
501.146,39823
502.917,38387
504.688,37717
506.458,36530
508.229,36135
510,34961
511.771,33642
513.542,32408
515.312,31525
517.083,30562
518.854,28843
520.625,27858
522.396,26785
524.167,25242
525.938,23481
527.708,22525
529.479,21793
531.25,20237
533.021,19826
534.792,18890
536.562,18114
538.333,17329
540.104,16515
541.875,15574
543.646,14782
545.417,14071
547.188,13308
548.958,12645
550.729,11971
552.5,11544
554.271,10909
556.042,10348
557.812,9938
559.583,9626
561.354,9366
563.125,9100
564.896,8824
566.667,8671
568.438,8153
570.208,7915
571.979,7438
573.75,7048
575.521,6819
577.292,6357
579.062,6244
580.833,5769
582.604,5485
584.375,5180
586.146,5114
587.917,4726
589.688,4541
591.458,4264
593.229,4019
595,3730
596.771,3543
598.542,3345
600.312,3286
602.083,3204
603.854,3062
605.625,2866
607.396,2646
609.167,2675
610.938,2605
612.708,2535
614.479,2320
616.25,2326
618.021,2252
619.792,2108
621.562,2173
623.333,1884
625.104,2000
626.875,1782
628.646,1850
630.417,1607
632.188,1513
633.958,1291
635.729,1298
637.5,1220
639.271,1130
641.042,1103
642.812,1071
644.583,1134
646.354,1029
648.125,841
649.896,925
651.667,875
653.438,823
655.208,873
656.979,763
658.75,682
660.521,688
662.292,761
664.062,757
665.833,705
667.604,686
669.375,690
671.146,642
672.917,617
674.688,646
676.458,492
678.229,522
680,540
681.771,489
683.542,363
685.312,424
687.083,503
688.854,420
690.625,298
692.396,417
694.167,343
695.938,427
697.708,367
699.479,416
701.25,312
703.021,299
704.792,358
706.562,270
708.333,222
710.104,345
711.875,268
713.646,389
715.417,312
717.188,304
718.958,235
720.729,352
722.5,213
724.271,290
726.042,220
727.812,259
729.583,229
731.354,233
733.125,223
734.896,175
736.667,172
738.438,241
740.208,239
741.979,254
743.75,201
745.521,104
747.292,239
749.062,206
750.833,116
752.604,209
754.375,249
756.146,160
757.917,208
759.688,216
761.458,253
763.229,163
765,284
766.771,222
768.542,178
770.312,206
772.083,157
773.854,190
775.625,381
777.396,215
779.167,145
780.938,232
782.708,204
784.479,253
786.25,141
788.021,239
789.792,97
791.562,81
793.333,164
795.104,177
796.875,126
798.646,170
800.417,233
802.188,73
803.958,186
805.729,221
807.5,238
809.271,201
811.042,192
812.812,140
814.583,98
816.354,217
818.125,205
819.896,306
821.667,173
823.438,226
825.208,194
826.979,52
828.75,108
830.521,257
832.292,88
834.062,203
835.833,238
837.604,278
839.375,73
841.146,88
842.917,180
844.688,202
846.458,164
848.229,130
