x,y
340,0
341.771,50
343.542,16
345.312,37
347.083,126
348.854,81
350.625,26
352.396,30
354.167,90
355.938,0
357.708,64
359.479,0
361.25,0
363.021,86
364.792,101
366.562,99
368.333,76
370.104,186
371.875,32
373.646,64
375.417,94
377.188,69
378.958,134
380.729,118
382.5,90
384.271,151
386.042,282
387.812,390
389.583,313
391.354,438
393.125,383
394.896,273
396.667,238
398.438,714
400.208,2193
401.979,4698
403.75,7934
405.521,11669
407.292,14188
409.062,16487
410.833,18421
412.604,20066
414.375,21318
416.146,22992
417.917,23224
419.688,23351
421.458,23613
423.229,24696
425,24459
426.771,24698
428.542,25005
430.312,25079
432.083,25648
433.854,25770
435.625,25919
437.396,26370
439.167,26358
440.938,26970
442.708,26856
444.479,27031
446.25,27317
448.021,27189
449.792,27460
451.562,27663
453.333,27974
455.104,27700
456.875,27673
458.646,27769
460.417,27680
462.188,27841
463.958,27266
465.729,27668
467.5,27605
469.271,28392
471.042,28946
472.812,29591
474.583,30748
476.354,31410
478.125,31949
479.896,33537
481.667,33234
483.438,33140
485.208,33727
486.979,34966
488.75,35181
490.521,36150
492.292,37107
494.062,37681
495.833,37629
497.604,38356
499.375,38632
501.146,37638
502.917,36629
504.688,36073
506.458,35077
508.229,34211
510,33169
511.771,32075
513.542,30921
515.312,29634
517.083,29223
518.854,27683
520.625,26062
522.396,25140
524.167,23590
525.938,22717
527.708,21523
529.479,20583
531.25,19298
533.021,19114
534.792,18033
536.562,17033
538.333,15962
540.104,15513
541.875,14788
543.646,14421
545.417,13265
547.188,12759
548.958,12015
550.729,11492
552.5,10910
554.271,10451
556.042,9913
557.812,9632
559.583,9395
561.354,8856
563.125,8831
564.896,8441
566.667,8155
568.438,7882
570.208,7483
571.979,7057
573.75,6604
575.521,6423
577.292,6008
579.062,5711
580.833,5395
582.604,5084
584.375,4748
586.146,4461
587.917,4438
589.688,4222
591.458,3819
593.229,3664
595,3440
596.771,3440
598.542,3023
600.312,2877
602.083,2871
603.854,2721
605.625,2644
607.396,2521
609.167,2438
610.938,2203
612.708,2177
614.479,2208
616.25,2156
618.021,1975
619.792,1753
621.562,1919
623.333,1749
625.104,1696
626.875,1645
628.646,1514
630.417,1401
632.188,1309
633.958,1124
635.729,1016
637.5,1135
639.271,1034
641.042,875
642.812,899
644.583,764
646.354,680
648.125,712
649.896,634
651.667,586
653.438,476
655.208,613
656.979,455
658.75,584
660.521,535
662.292,361
664.062,510
665.833,315
667.604,413
669.375,269
671.146,414
672.917,376
674.688,270
676.458,316
678.229,251
680,279
681.771,330
683.542,113
685.312,206
687.083,221
688.854,210
690.625,171
692.396,243
694.167,199
695.938,206
697.708,186
699.479,197
701.25,155
703.021,124
704.792,182
706.562,154
708.333,158
710.104,178
711.875,37
713.646,182
715.417,66
717.188,40
718.958,18
720.729,0
722.5,0
724.271,77
726.042,116
727.812,30
729.583,111
731.354,23
733.125,61
734.896,67
736.667,0
738.438,0
740.208,8
741.979,75
743.75,4
745.521,0
747.292,0
749.062,20
750.833,118
752.604,38
754.375,32
756.146,0
757.917,12
759.688,0
761.458,0
763.229,25
765,5
766.771,52
768.542,84
770.312,0
772.083,43
773.854,7
775.625,1
777.396,17
779.167,0
780.938,0
782.708,63
784.479,0
786.25,44
788.021,0
789.792,0
791.562,83
793.333,0
795.104,14
796.875,0
798.646,60
800.417,0
802.188,0
803.958,0
805.729,0
807.5,90
809.271,3
811.042,0
812.812,0
814.583,48
816.354,0
818.125,14
819.896,0
821.667,0
823.438,48
825.208,0
826.979,0
828.75,0
830.521,0
832.292,0
834.062,55
835.833,0
837.604,80
839.375,0
841.146,21
842.917,0
844.688,0
846.458,12
848.229,0
