x,y
340,0
341.771,43
343.542,0
345.312,98
347.083,112
348.854,244
350.625,196
352.396,109
354.167,17
355.938,0
357.708,126
359.479,105
361.25,113
363.021,4
364.792,99
366.562,149
368.333,110
370.104,140
371.875,18
373.646,162
375.417,129
377.188,83
378.958,94
380.729,119
382.5,133
384.271,291
386.042,396
387.812,382
389.583,570
391.354,392
393.125,295
394.896,259
396.667,363
398.438,720
400.208,2167
401.979,4910
403.75,8731
405.521,11927
407.292,15129
409.062,17567
410.833,19155
412.604,21221
414.375,22469
416.146,23617
417.917,24555
419.688,25001
421.458,25060
423.229,25575
425,25562
426.771,25917
428.542,26202
430.312,26275
432.083,26466
433.854,26941
435.625,26984
437.396,27043
439.167,27688
440.938,27896
442.708,27521
444.479,27921
446.25,28149
448.021,28340
449.792,28279
451.562,28795
453.333,28988
455.104,28982
456.875,28421
458.646,28743
460.417,28577
462.188,28830
463.958,28393
465.729,28507
467.5,29032
469.271,29564
471.042,29859
472.812,30643
474.583,31660
476.354,32808
478.125,33518
479.896,34843
481.667,34720
483.438,35228
485.208,35765
486.979,36328
488.75,36992
490.521,38054
492.292,39427
494.062,38706
495.833,40486
497.604,40727
499.375,40356
501.146,39689
502.917,38393
504.688,38058
506.458,36731
508.229,35755
510,34922
511.771,33746
513.542,32339
515.312,31431
517.083,30295
518.854,29174
520.625,27287
522.396,26553
524.167,25299
525.938,23806
527.708,22572
529.479,21439
531.25,20439
533.021,19840
534.792,18777
536.562,18058
538.333,17051
540.104,16486
541.875,15483
543.646,14891
545.417,14112
547.188,13479
548.958,12727
550.729,11760
552.5,11352
554.271,10887
556.042,10231
557.812,10156
559.583,9711
561.354,8951
563.125,9090
564.896,8821
566.667,8405
568.438,7882
570.208,7683
571.979,7229
573.75,6993
575.521,6680
577.292,6371
579.062,6018
580.833,5726
582.604,5464
584.375,5172
586.146,4809
587.917,4665
589.688,4375
591.458,4062
593.229,3667
595,3570
596.771,3489
598.542,3221
600.312,3234
602.083,2847
603.854,2716
605.625,2637
607.396,2598
609.167,2538
610.938,2412
612.708,2313
614.479,2233
616.25,2114
618.021,2098
619.792,2045
621.562,1997
623.333,1851
625.104,1628
626.875,1775
628.646,1602
630.417,1474
632.188,1227
633.958,1297
635.729,1124
637.5,1074
639.271,1008
641.042,1014
642.812,911
644.583,837
646.354,766
648.125,752
649.896,745
651.667,794
653.438,698
655.208,628
656.979,645
658.75,535
660.521,583
662.292,571
664.062,457
665.833,544
667.604,462
669.375,463
671.146,422
672.917,417
674.688,318
676.458,344
678.229,321
680,317
681.771,362
683.542,130
685.312,264
687.083,376
688.854,211
690.625,238
692.396,121
694.167,176
695.938,217
697.708,220
699.479,201
701.25,203
703.021,171
704.792,121
706.562,202
708.333,72
710.104,95
711.875,162
713.646,58
715.417,166
717.188,37
718.958,89
720.729,136
722.5,0
724.271,36
726.042,196
727.812,0
729.583,0
731.354,149
733.125,38
734.896,131
736.667,0
738.438,29
740.208,65
741.979,0
743.75,9
745.521,96
747.292,102
749.062,18
750.833,74
752.604,0
754.375,93
756.146,95
757.917,21
759.688,158
761.458,49
763.229,0
765,68
766.771,21
768.542,0
770.312,1
772.083,82
773.854,0
775.625,3
777.396,88
779.167,0
780.938,0
782.708,8
784.479,70
786.25,69
788.021,0
789.792,0
791.562,134
793.333,54
795.104,63
796.875,0
798.646,2
800.417,0
802.188,43
803.958,0
805.729,21
807.5,78
809.271,32
811.042,51
812.812,43
814.583,23
816.354,88
818.125,0
819.896,4
821.667,74
823.438,29
825.208,4
826.979,50
828.75,66
830.521,42
832.292,64
834.062,0
835.833,22
837.604,58
839.375,9
841.146,27
842.917,68
844.688,31
846.458,0
848.229,53
