x,y
340,0
341.771,37
343.542,12
345.312,151
347.083,29
348.854,16
350.625,0
352.396,99
354.167,229
355.938,140
357.708,83
359.479,171
361.25,139
363.021,67
364.792,206
366.562,142
368.333,48
370.104,160
371.875,169
373.646,144
375.417,133
377.188,123
378.958,72
380.729,80
382.5,141
384.271,163
386.042,230
387.812,330
389.583,446
391.354,439
393.125,374
394.896,233
396.667,247
398.438,723
400.208,2262
401.979,4967
403.75,8255
405.521,11748
407.292,14448
409.062,16991
410.833,18858
412.604,20382
414.375,21777
416.146,23268
417.917,23921
419.688,24112
421.458,24700
423.229,24718
425,25021
426.771,25186
428.542,25486
430.312,25800
432.083,26045
433.854,26397
435.625,26371
437.396,26211
439.167,26687
440.938,26837
442.708,26830
444.479,27038
446.25,27262
448.021,27853
449.792,27648
451.562,27881
453.333,28023
455.104,27893
456.875,27921
458.646,27713
460.417,27504
462.188,27716
463.958,27424
465.729,27640
467.5,27687
469.271,28658
471.042,29448
472.812,29816
474.583,31127
476.354,32101
478.125,32933
479.896,33744
481.667,34519
483.438,34191
485.208,34599
486.979,35589
488.75,36083
490.521,37161
492.292,38234
494.062,38374
495.833,38918
497.604,38909
499.375,38980
501.146,38318
502.917,37606
504.688,37188
506.458,35480
508.229,34693
510,33500
511.771,32314
513.542,31005
515.312,30192
517.083,29005
518.854,27630
520.625,26451
522.396,25830
524.167,24095
525.938,22562
527.708,21694
529.479,20555
531.25,19214
533.021,18739
534.792,17799
536.562,17054
538.333,16144
540.104,15567
541.875,14849
543.646,14047
545.417,13289
547.188,12533
548.958,12486
550.729,11864
552.5,11301
554.271,10613
556.042,10228
557.812,10106
559.583,9909
561.354,9049
563.125,8871
564.896,8691
566.667,8459
568.438,8015
570.208,7790
571.979,7292
573.75,6976
575.521,6570
577.292,6154
579.062,5857
580.833,5440
582.604,5131
584.375,4819
586.146,4651
587.917,4402
589.688,4142
591.458,3925
593.229,3717
595,3459
596.771,3274
598.542,3093
600.312,2969
602.083,2834
603.854,2723
605.625,2515
607.396,2550
609.167,2470
610.938,2282
612.708,2231
614.479,2174
616.25,2071
618.021,2027
619.792,1856
621.562,1806
623.333,1666
625.104,1668
626.875,1711
628.646,1353
630.417,1421
632.188,1347
633.958,1209
635.729,1116
637.5,1157
639.271,1018
641.042,894
642.812,1016
644.583,780
646.354,740
648.125,703
649.896,767
651.667,678
653.438,669
655.208,813
656.979,457
658.75,525
660.521,554
662.292,543
664.062,388
665.833,487
667.604,470
669.375,334
671.146,484
672.917,439
674.688,475
676.458,361
678.229,318
680,264
681.771,398
683.542,228
685.312,247
687.083,277
688.854,203
690.625,190
692.396,193
694.167,199
695.938,177
697.708,229
699.479,139
701.25,182
703.021,152
704.792,157
706.562,79
708.333,117
710.104,190
711.875,181
713.646,45
715.417,139
717.188,126
718.958,0
720.729,86
722.5,169
724.271,99
726.042,132
727.812,130
729.583,81
731.354,98
733.125,0
734.896,0
736.667,126
738.438,0
740.208,40
741.979,166
743.75,0
745.521,88
747.292,0
749.062,86
750.833,53
752.604,14
754.375,57
756.146,0
757.917,85
759.688,49
761.458,0
763.229,29
765,54
766.771,13
768.542,0
770.312,49
772.083,86
773.854,0
775.625,0
777.396,59
779.167,0
780.938,0
782.708,43
784.479,93
786.25,110
788.021,0
789.792,32
791.562,26
793.333,97
795.104,74
796.875,62
798.646,31
800.417,52
802.188,0
803.958,89
805.729,83
807.5,66
809.271,43
811.042,1
812.812,0
814.583,0
816.354,29
818.125,110
819.896,0
821.667,58
823.438,134
825.208,0
826.979,23
828.75,163
830.521,0
832.292,0
834.062,0
835.833,16
837.604,27
839.375,44
841.146,29
842.917,57
844.688,16
846.458,94
848.229,15
