x,y
340,0
341.771,43
343.542,6
345.312,71
347.083,148
348.854,36
350.625,0
352.396,97
354.167,78
355.938,215
357.708,131
359.479,190
361.25,67
363.021,107
364.792,140
366.562,16
368.333,84
370.104,112
371.875,145
373.646,93
375.417,113
377.188,129
378.958,101
380.729,175
382.5,74
384.271,163
386.042,257
387.812,411
389.583,446
391.354,302
393.125,263
394.896,293
396.667,295
398.438,562
400.208,2214
401.979,4867
403.75,8037
405.521,11486
407.292,14215
409.062,16736
410.833,18400
412.604,20024
414.375,21516
416.146,22441
417.917,23313
419.688,23695
421.458,24263
423.229,24490
425,24548
426.771,24701
428.542,25191
430.312,25299
432.083,25731
433.854,25760
435.625,26061
437.396,26179
439.167,26606
440.938,26881
442.708,26874
444.479,26859
446.25,27184
448.021,27376
449.792,27721
451.562,27539
453.333,27929
455.104,27843
456.875,28102
458.646,27559
460.417,27733
462.188,27944
463.958,27548
465.729,27599
467.5,27831
469.271,27953
471.042,28600
472.812,29597
474.583,30362
476.354,31260
478.125,32132
479.896,32931
481.667,33053
483.438,33092
485.208,33381
486.979,33951
488.75,35112
490.521,36203
492.292,37126
494.062,37236
495.833,37899
497.604,38110
499.375,37718
501.146,37181
502.917,36823
504.688,35919
506.458,34744
508.229,33836
510,32672
511.771,32042
513.542,30180
515.312,29861
517.083,28732
518.854,27221
520.625,26358
522.396,24932
524.167,23440
525.938,22114
527.708,20960
529.479,20639
531.25,19049
533.021,18771
534.792,18087
536.562,16700
538.333,16230
540.104,15658
541.875,14930
543.646,14079
545.417,13130
547.188,12592
548.958,12107
550.729,11401
552.5,10802
554.271,10497
556.042,9666
557.812,9380
559.583,9127
561.354,8818
563.125,8636
564.896,8454
566.667,7936
568.438,7788
570.208,7562
571.979,7143
573.75,6704
575.521,6487
577.292,5977
579.062,5666
580.833,5463
582.604,5102
584.375,4906
586.146,4593
587.917,4336
589.688,4069
591.458,3920
593.229,3707
595,3483
596.771,3332
598.542,3160
600.312,2802
602.083,2803
603.854,2677
605.625,2638
607.396,2472
609.167,2398
610.938,2255
612.708,2355
614.479,2215
616.25,2027
618.021,2124
619.792,1891
621.562,1928
623.333,1813
625.104,1746
626.875,1573
628.646,1440
630.417,1365
632.188,1405
633.958,1326
635.729,1132
637.5,1041
639.271,1045
641.042,1012
642.812,884
644.583,854
646.354,821
648.125,816
649.896,758
651.667,578
653.438,658
655.208,499
656.979,510
658.75,633
660.521,657
662.292,513
664.062,446
665.833,481
667.604,387
669.375,409
671.146,349
672.917,488
674.688,325
676.458,431
678.229,292
680,335
681.771,223
683.542,258
685.312,348
687.083,283
688.854,106
690.625,235
692.396,228
694.167,297
695.938,170
697.708,231
699.479,149
701.25,162
703.021,128
704.792,237
706.562,202
708.333,112
710.104,112
711.875,142
713.646,165
715.417,181
717.188,89
718.958,140
720.729,42
722.5,193
724.271,159
726.042,58
727.812,129
729.583,81
731.354,69
733.125,12
734.896,0
736.667,63
738.438,73
740.208,89
741.979,103
743.75,29
745.521,67
747.292,98
749.062,59
750.833,115
752.604,89
754.375,42
756.146,84
757.917,44
759.688,45
761.458,38
763.229,80
765,35
766.771,48
768.542,0
770.312,33
772.083,0
773.854,55
775.625,177
777.396,141
779.167,0
780.938,49
782.708,77
784.479,82
786.25,0
788.021,48
789.792,0
791.562,42
793.333,240
795.104,82
796.875,87
798.646,10
800.417,91
802.188,91
803.958,0
805.729,59
807.5,0
809.271,0
811.042,48
812.812,49
814.583,64
816.354,0
818.125,36
819.896,76
821.667,0
823.438,0
825.208,64
826.979,34
828.75,41
830.521,62
832.292,3
834.062,56
835.833,14
837.604,0
839.375,0
841.146,55
842.917,0
844.688,71
846.458,34
848.229,23
