x,y
340,0
341.771,25
343.542,14
345.312,69
347.083,164
348.854,181
350.625,132
352.396,107
354.167,51
355.938,37
357.708,0
359.479,83
361.25,112
363.021,97
364.792,0
366.562,20
368.333,40
370.104,88
371.875,36
373.646,47
375.417,19
377.188,0
378.958,76
380.729,107
382.5,1
384.271,17
386.042,86
387.812,35
389.583,0
391.354,35
393.125,142
394.896,13
396.667,68
398.438,128
400.208,117
401.979,63
403.75,0
405.521,0
407.292,37
409.062,56
410.833,0
412.604,73
414.375,18
416.146,85
417.917,0
419.688,14
421.458,17
423.229,46
425,53
426.771,55
428.542,82
430.312,95
432.083,137
433.854,166
435.625,234
437.396,307
439.167,362
440.938,543
442.708,566
444.479,627
446.25,693
448.021,660
449.792,633
451.562,583
453.333,545
455.104,703
456.875,669
458.646,790
460.417,746
462.188,706
463.958,783
465.729,721
467.5,802
469.271,714
471.042,1015
472.812,924
474.583,1319
476.354,1409
478.125,1746
479.896,2092
481.667,2224
483.438,2748
485.208,3334
486.979,3700
488.75,4571
490.521,5434
492.292,6477
494.062,7536
495.833,8426
497.604,9402
499.375,10018
501.146,10237
502.917,10531
504.688,10815
506.458,10863
508.229,11285
510,12062
511.771,12829
513.542,13591
515.312,14577
517.083,15578
518.854,15807
520.625,16206
522.396,16466
524.167,16560
525.938,16359
527.708,16753
529.479,17044
531.25,17230
533.021,17335
534.792,17396
536.562,17644
538.333,17566
540.104,17837
541.875,17723
543.646,18058
545.417,17629
547.188,17670
548.958,17476
550.729,17558
552.5,17117
554.271,16661
556.042,16435
557.812,15934
559.583,15481
561.354,14618
563.125,14390
564.896,14148
566.667,13843
568.438,13360
570.208,13453
571.979,13249
573.75,12911
575.521,13190
577.292,13227
579.062,12722
580.833,12581
582.604,12501
584.375,12149
586.146,11728
587.917,11535
589.688,10837
591.458,10638
593.229,9878
595,9380
596.771,8803
598.542,8300
600.312,7468
602.083,6678
603.854,6084
605.625,5457
607.396,4479
609.167,3858
610.938,3271
612.708,2905
614.479,2544
616.25,2284
618.021,2328
619.792,2232
621.562,2369
623.333,2641
625.104,3200
626.875,3389
628.646,3791
630.417,4177
632.188,4236
633.958,4418
635.729,4418
637.5,4443
639.271,4095
641.042,4043
642.812,3815
644.583,3821
646.354,3385
648.125,3533
649.896,3323
651.667,3221
653.438,3125
655.208,2983
656.979,2799
658.75,2601
660.521,2579
662.292,2458
664.062,2324
665.833,2148
667.604,2052
669.375,1891
671.146,1828
672.917,1799
674.688,1657
676.458,1692
678.229,1388
680,1502
681.771,1293
683.542,1272
685.312,1284
687.083,1106
688.854,1143
690.625,928
692.396,948
694.167,732
695.938,749
697.708,758
699.479,735
701.25,569
703.021,672
704.792,694
706.562,730
708.333,611
710.104,511
711.875,619
713.646,421
715.417,390
717.188,422
718.958,257
720.729,367
722.5,371
724.271,355
726.042,345
727.812,274
729.583,275
731.354,211
733.125,314
734.896,240
736.667,236
738.438,165
740.208,236
741.979,218
743.75,200
745.521,240
747.292,250
749.062,217
750.833,121
752.604,194
754.375,222
756.146,174
757.917,91
759.688,160
761.458,91
763.229,108
765,87
766.771,165
768.542,77
770.312,99
772.083,154
773.854,0
775.625,12
777.396,89
779.167,19
780.938,68
782.708,63
784.479,58
786.25,41
788.021,0
789.792,95
791.562,0
793.333,76
795.104,111
796.875,119
798.646,163
800.417,183
802.188,96
803.958,63
805.729,62
807.5,45
809.271,73
811.042,140
812.812,202
814.583,106
816.354,52
818.125,45
819.896,99
821.667,60
823.438,70
825.208,0
826.979,37
828.75,5
830.521,55
832.292,68
834.062,39
835.833,38
837.604,45
839.375,69
841.146,0
842.917,66
844.688,47
846.458,93
848.229,0
