x,y
340,0
341.771,0
343.542,6
345.312,131
347.083,0
348.854,0
350.625,76
352.396,52
354.167,118
355.938,0
357.708,87
359.479,0
361.25,0
363.021,101
364.792,160
366.562,48
368.333,112
370.104,0
371.875,46
373.646,72
375.417,0
377.188,138
378.958,108
380.729,0
382.5,0
384.271,58
386.042,0
387.812,58
389.583,0
391.354,72
393.125,37
394.896,0
396.667,0
398.438,111
400.208,57
401.979,0
403.75,138
405.521,40
407.292,0
409.062,5
410.833,15
412.604,13
414.375,99
416.146,0
417.917,50
419.688,102
421.458,8
423.229,129
425,22
426.771,0
428.542,40
430.312,204
432.083,237
433.854,215
435.625,256
437.396,210
439.167,407
440.938,370
442.708,530
444.479,564
446.25,607
448.021,567
449.792,664
451.562,515
453.333,564
455.104,702
456.875,603
458.646,660
460.417,593
462.188,630
463.958,678
465.729,695
467.5,793
469.271,913
471.042,897
472.812,1069
474.583,1274
476.354,1325
478.125,1657
479.896,1969
481.667,2188
483.438,2689
485.208,3213
486.979,3788
488.75,4640
490.521,5392
492.292,6445
494.062,7429
495.833,8402
497.604,9460
499.375,10321
501.146,10657
502.917,10653
504.688,10672
506.458,10841
508.229,11071
510,11705
511.771,12470
513.542,13488
515.312,14498
517.083,15133
518.854,16020
520.625,16285
522.396,16682
524.167,16694
525.938,16575
527.708,16734
529.479,17114
531.25,16932
533.021,17137
534.792,17372
536.562,17271
538.333,17506
540.104,17844
541.875,17957
543.646,17840
545.417,17790
547.188,17880
548.958,17546
550.729,17451
552.5,17139
554.271,16772
556.042,16469
557.812,15885
559.583,15728
561.354,14700
563.125,14121
564.896,13875
566.667,13897
568.438,13356
570.208,13317
571.979,13181
573.75,13088
575.521,13017
577.292,13040
579.062,12985
580.833,12803
582.604,12409
584.375,12022
586.146,11552
587.917,11289
589.688,11005
591.458,10325
593.229,9967
595,9374
596.771,9017
598.542,8293
600.312,7487
602.083,6889
603.854,5916
605.625,5428
607.396,4561
609.167,3898
610.938,3299
612.708,2754
614.479,2306
616.25,2067
618.021,2021
619.792,2291
621.562,2327
623.333,2754
625.104,3115
626.875,3582
628.646,3950
630.417,4038
632.188,4296
633.958,4413
635.729,4428
637.5,4348
639.271,4216
641.042,4081
642.812,3780
644.583,3719
646.354,3447
648.125,3466
649.896,3218
651.667,3182
653.438,3081
655.208,2944
656.979,2672
658.75,2518
660.521,2612
662.292,2608
664.062,2349
665.833,2291
667.604,2028
669.375,2076
671.146,1904
672.917,1727
674.688,1794
676.458,1608
678.229,1552
680,1432
681.771,1296
683.542,1238
685.312,1181
687.083,1142
688.854,1064
690.625,1034
692.396,904
694.167,838
695.938,863
697.708,816
699.479,634
701.25,754
703.021,624
704.792,637
706.562,655
708.333,613
710.104,523
711.875,515
713.646,348
715.417,351
717.188,402
718.958,256
720.729,400
722.5,462
724.271,323
726.042,267
727.812,419
729.583,285
731.354,284
733.125,332
734.896,180
736.667,202
738.438,241
740.208,121
741.979,231
743.75,207
745.521,234
747.292,142
749.062,193
750.833,177
752.604,72
754.375,93
756.146,127
757.917,64
759.688,176
761.458,0
763.229,12
765,50
766.771,88
768.542,85
770.312,59
772.083,125
773.854,104
775.625,136
777.396,93
779.167,38
780.938,2
782.708,137
784.479,228
786.25,108
788.021,69
789.792,69
791.562,197
793.333,117
795.104,66
796.875,107
798.646,116
800.417,67
802.188,67
803.958,99
805.729,39
807.5,76
809.271,113
811.042,32
812.812,7
814.583,51
816.354,54
818.125,57
819.896,113
821.667,90
823.438,55
825.208,41
826.979,0
828.75,70
830.521,19
832.292,61
834.062,50
835.833,157
837.604,0
839.375,16
841.146,57
842.917,84
844.688,0
846.458,0
848.229,59
