x,y
340,0
341.771,43
343.542,24
345.312,83
347.083,0
348.854,162
350.625,122
352.396,60
354.167,116
355.938,86
357.708,2
359.479,108
361.25,0
363.021,107
364.792,56
366.562,0
368.333,123
370.104,109
371.875,85
373.646,122
375.417,113
377.188,41
378.958,19
380.729,64
382.5,133
384.271,55
386.042,93
387.812,7
389.583,25
391.354,29
393.125,50
394.896,25
396.667,97
398.438,62
400.208,87
401.979,0
403.75,98
405.521,124
407.292,87
409.062,42
410.833,100
412.604,33
414.375,17
416.146,10
417.917,142
419.688,39
421.458,22
423.229,75
425,87
426.771,45
428.542,94
430.312,152
432.083,148
433.854,162
435.625,346
437.396,401
439.167,265
440.938,534
442.708,656
444.479,768
446.25,830
448.021,700
449.792,642
451.562,511
453.333,593
455.104,707
456.875,653
458.646,709
460.417,745
462.188,681
463.958,727
465.729,702
467.5,787
469.271,871
471.042,910
472.812,974
474.583,1186
476.354,1325
478.125,1717
479.896,2050
481.667,2225
483.438,2674
485.208,3164
486.979,3668
488.75,4582
490.521,5476
492.292,6597
494.062,7578
495.833,8527
497.604,9473
499.375,9956
501.146,10412
502.917,10851
504.688,10779
506.458,10856
508.229,11224
510,11784
511.771,12703
513.542,13395
515.312,14537
517.083,15537
518.854,15872
520.625,16212
522.396,16522
524.167,16597
525.938,16342
527.708,16477
529.479,16882
531.25,17048
533.021,17044
534.792,17087
536.562,17058
538.333,17331
540.104,17643
541.875,17706
543.646,18025
545.417,17419
547.188,17715
548.958,17437
550.729,17265
552.5,17338
554.271,17047
556.042,16394
557.812,16022
559.583,15632
561.354,14806
563.125,14287
564.896,13969
566.667,13839
568.438,13452
570.208,13339
571.979,13150
573.75,13122
575.521,12975
577.292,13179
579.062,12843
580.833,12530
582.604,12261
584.375,11947
586.146,11648
587.917,11289
589.688,10870
591.458,10413
593.229,9991
595,9459
596.771,9047
598.542,8270
600.312,7516
602.083,6794
603.854,6036
605.625,5366
607.396,4824
609.167,3851
610.938,3142
612.708,2715
614.479,2311
616.25,2102
618.021,2082
619.792,2227
621.562,2405
623.333,2865
625.104,3102
626.875,3393
628.646,3833
630.417,4246
632.188,4287
633.958,4335
635.729,4452
637.5,4284
639.271,4217
641.042,4155
642.812,3940
644.583,3793
646.354,3628
648.125,3431
649.896,3322
651.667,3254
653.438,3068
655.208,3084
656.979,2767
658.75,2661
660.521,2589
662.292,2331
664.062,2229
665.833,2299
667.604,2043
669.375,1951
671.146,1781
672.917,1779
674.688,1764
676.458,1553
678.229,1420
680,1456
681.771,1359
683.542,1210
685.312,1176
687.083,1063
688.854,1038
690.625,843
692.396,937
694.167,925
695.938,777
697.708,793
699.479,846
701.25,641
703.021,744
704.792,692
706.562,582
708.333,545
710.104,605
711.875,570
713.646,475
715.417,466
717.188,468
718.958,405
720.729,427
722.5,332
724.271,327
726.042,386
727.812,305
729.583,337
731.354,350
733.125,317
734.896,249
736.667,215
738.438,236
740.208,187
741.979,169
743.75,135
745.521,160
747.292,121
749.062,110
750.833,64
752.604,181
754.375,107
756.146,148
757.917,189
759.688,84
761.458,206
763.229,62
765,128
766.771,164
768.542,198
770.312,124
772.083,0
773.854,54
775.625,115
777.396,48
779.167,60
780.938,23
782.708,130
784.479,83
786.25,55
788.021,94
789.792,53
791.562,29
793.333,82
795.104,28
796.875,0
798.646,151
800.417,158
802.188,78
803.958,170
805.729,118
807.5,26
809.271,153
811.042,73
812.812,89
814.583,81
816.354,33
818.125,120
819.896,30
821.667,99
823.438,95
825.208,44
826.979,102
828.75,100
830.521,144
832.292,63
834.062,92
835.833,0
837.604,130
839.375,119
841.146,91
842.917,15
844.688,55
846.458,0
848.229,0
