x,y
340,0
341.771,82
343.542,5
345.312,27
347.083,0
348.854,91
350.625,135
352.396,128
354.167,60
355.938,188
357.708,87
359.479,1
361.25,0
363.021,70
364.792,20
366.562,49
368.333,93
370.104,92
371.875,78
373.646,6
375.417,19
377.188,57
378.958,69
380.729,114
382.5,21
384.271,53
386.042,20
387.812,47
389.583,22
391.354,194
393.125,76
394.896,133
396.667,163
398.438,13
400.208,101
401.979,0
403.75,0
405.521,97
407.292,134
409.062,51
410.833,0
412.604,0
414.375,42
416.146,21
417.917,80
419.688,43
421.458,10
423.229,124
425,16
426.771,46
428.542,147
430.312,116
432.083,92
433.854,217
435.625,130
437.396,275
439.167,390
440.938,537
442.708,689
444.479,724
446.25,803
448.021,728
449.792,707
451.562,669
453.333,675
455.104,795
456.875,625
458.646,548
460.417,698
462.188,693
463.958,660
465.729,815
467.5,892
469.271,808
471.042,944
472.812,1061
474.583,1227
476.354,1389
478.125,1732
479.896,2019
481.667,2264
483.438,2674
485.208,3065
486.979,3747
488.75,4412
490.521,5347
492.292,6483
494.062,7367
495.833,8439
497.604,9237
499.375,10220
501.146,10327
502.917,10481
504.688,10742
506.458,10570
508.229,11257
510,11897
511.771,12741
513.542,13607
515.312,14492
517.083,15230
518.854,15769
520.625,16071
522.396,16535
524.167,16409
525.938,16529
527.708,16808
529.479,16905
531.25,16951
533.021,17254
534.792,17325
536.562,17484
538.333,17538
540.104,17644
541.875,17932
543.646,17848
545.417,17349
547.188,17593
548.958,17759
550.729,17316
552.5,17340
554.271,16902
556.042,16470
557.812,15887
559.583,15507
561.354,14818
563.125,14598
564.896,14227
566.667,13773
568.438,13253
570.208,13290
571.979,13089
573.75,13135
575.521,13136
577.292,12919
579.062,12578
580.833,12683
582.604,12246
584.375,12108
586.146,11363
587.917,11124
589.688,10862
591.458,10503
593.229,9911
595,9366
596.771,8965
598.542,8211
600.312,7556
602.083,6939
603.854,6010
605.625,5517
607.396,4632
609.167,3849
610.938,3269
612.708,2773
614.479,2302
616.25,2161
618.021,2107
619.792,2224
621.562,2394
623.333,2827
625.104,3105
626.875,3459
628.646,3904
630.417,4053
632.188,4257
633.958,4489
635.729,4597
637.5,4493
639.271,4199
641.042,4129
642.812,3916
644.583,3698
646.354,3712
648.125,3429
649.896,3312
651.667,3222
653.438,3119
655.208,2899
656.979,2669
658.75,2606
660.521,2509
662.292,2415
664.062,2281
665.833,2147
667.604,1949
669.375,1995
671.146,1825
672.917,1844
674.688,1863
676.458,1583
678.229,1365
680,1487
681.771,1379
683.542,1201
685.312,1049
687.083,1171
688.854,1132
690.625,975
692.396,1004
694.167,979
695.938,789
697.708,894
699.479,760
701.25,832
703.021,682
704.792,638
706.562,672
708.333,593
710.104,502
711.875,432
713.646,416
715.417,594
717.188,365
718.958,395
720.729,429
722.5,364
724.271,306
726.042,284
727.812,334
729.583,340
731.354,295
733.125,219
734.896,159
736.667,172
738.438,292
740.208,228
741.979,165
743.75,204
745.521,160
747.292,152
749.062,72
750.833,221
752.604,128
754.375,125
756.146,155
757.917,181
759.688,124
761.458,243
763.229,109
765,24
766.771,40
768.542,116
770.312,126
772.083,33
773.854,53
775.625,115
777.396,168
779.167,109
780.938,99
782.708,107
784.479,96
786.25,50
788.021,117
789.792,18
791.562,106
793.333,125
795.104,77
796.875,32
798.646,190
800.417,61
802.188,53
803.958,63
805.729,7
807.5,89
809.271,57
811.042,15
812.812,228
814.583,103
816.354,42
818.125,0
819.896,107
821.667,0
823.438,70
825.208,7
826.979,28
828.75,64
830.521,72
832.292,75
834.062,61
835.833,32
837.604,129
839.375,47
841.146,117
842.917,33
844.688,6
846.458,87
848.229,0
