x,y
340,0
341.771,32
343.542,24
345.312,144
347.083,22
348.854,0
350.625,47
352.396,168
354.167,63
355.938,60
357.708,103
359.479,48
361.25,76
363.021,159
364.792,27
366.562,98
368.333,21
370.104,80
371.875,12
373.646,0
375.417,88
377.188,50
378.958,0
380.729,57
382.5,136
384.271,110
386.042,30
387.812,65
389.583,56
391.354,12
393.125,47
394.896,54
396.667,0
398.438,100
400.208,114
401.979,63
403.75,79
405.521,84
407.292,87
409.062,54
410.833,53
412.604,21
414.375,180
416.146,38
417.917,75
419.688,0
421.458,75
423.229,0
425,74
426.771,59
428.542,129
430.312,12
432.083,5
433.854,204
435.625,201
437.396,300
439.167,344
440.938,499
442.708,611
444.479,627
446.25,681
448.021,633
449.792,663
451.562,630
453.333,556
455.104,749
456.875,743
458.646,618
460.417,575
462.188,726
463.958,629
465.729,665
467.5,815
469.271,761
471.042,952
472.812,1078
474.583,1236
476.354,1462
478.125,1533
479.896,1875
481.667,2204
483.438,2617
485.208,3203
486.979,3671
488.75,4464
490.521,5310
492.292,6530
494.062,7334
495.833,8337
497.604,9360
499.375,10028
501.146,10358
502.917,10594
504.688,10766
506.458,10947
508.229,11201
510,11871
511.771,12898
513.542,13651
515.312,14525
517.083,15370
518.854,15635
520.625,16221
522.396,16454
524.167,16430
525.938,16541
527.708,16516
529.479,16998
531.25,17032
533.021,17392
534.792,17248
536.562,17252
538.333,17669
540.104,17449
541.875,17727
543.646,18112
545.417,17877
547.188,17761
548.958,17582
550.729,17280
552.5,17150
554.271,17052
556.042,16385
557.812,16068
559.583,15719
561.354,14769
563.125,14179
564.896,13962
566.667,13900
568.438,13283
570.208,13329
571.979,13257
573.75,13095
575.521,12979
577.292,12840
579.062,12653
580.833,12598
582.604,12490
584.375,11979
586.146,11493
587.917,11192
589.688,10858
591.458,10198
593.229,10060
595,9486
596.771,8762
598.542,8065
600.312,7666
602.083,6950
603.854,6223
605.625,5416
607.396,4628
609.167,4011
610.938,3319
612.708,2665
614.479,2302
616.25,2113
618.021,2195
619.792,2227
621.562,2481
623.333,2684
625.104,3017
626.875,3421
628.646,3849
630.417,4126
632.188,4258
633.958,4470
635.729,4326
637.5,4225
639.271,4137
641.042,4055
642.812,3890
644.583,3767
646.354,3410
648.125,3418
649.896,3320
651.667,3188
653.438,2963
655.208,2767
656.979,2842
658.75,2653
660.521,2599
662.292,2340
664.062,2301
665.833,2137
667.604,1975
669.375,1946
671.146,1910
672.917,1665
674.688,1716
676.458,1584
678.229,1619
680,1534
681.771,1356
683.542,1185
685.312,1193
687.083,1173
688.854,1065
690.625,1087
692.396,1001
694.167,827
695.938,860
697.708,804
699.479,797
701.25,669
703.021,609
704.792,625
706.562,618
708.333,547
710.104,475
711.875,457
713.646,494
715.417,465
717.188,454
718.958,344
720.729,268
722.5,190
724.271,226
726.042,311
727.812,305
729.583,218
731.354,238
733.125,173
734.896,229
736.667,202
738.438,95
740.208,144
741.979,255
743.75,235
745.521,239
747.292,73
749.062,99
750.833,9
752.604,176
754.375,171
756.146,65
757.917,141
759.688,164
761.458,156
763.229,136
765,16
766.771,96
768.542,77
770.312,117
772.083,64
773.854,76
775.625,89
777.396,109
779.167,34
780.938,123
782.708,82
784.479,83
786.25,64
788.021,177
789.792,29
791.562,142
793.333,24
795.104,0
796.875,76
798.646,47
800.417,13
802.188,0
803.958,159
805.729,74
807.5,77
809.271,166
811.042,87
812.812,39
814.583,90
816.354,0
818.125,17
819.896,14
821.667,0
823.438,59
825.208,40
826.979,73
828.75,33
830.521,64
832.292,41
834.062,28
835.833,41
837.604,0
839.375,136
841.146,0
842.917,74
844.688,55
846.458,0
848.229,35
