x,y
340,0
341.771,20
343.542,0
345.312,32
347.083,24
348.854,155
350.625,0
352.396,30
354.167,0
355.938,90
357.708,5
359.479,20
361.25,76
363.021,131
364.792,51
366.562,61
368.333,39
370.104,112
371.875,24
373.646,14
375.417,0
377.188,63
378.958,68
380.729,78
382.5,74
384.271,52
386.042,0
387.812,0
389.583,20
391.354,52
393.125,0
394.896,0
396.667,0
398.438,114
400.208,148
401.979,0
403.75,19
405.521,33
407.292,0
409.062,29
410.833,101
412.604,0
414.375,55
416.146,40
417.917,141
419.688,100
421.458,1
423.229,38
425,109
426.771,13
428.542,88
430.312,107
432.083,241
433.854,253
435.625,316
437.396,420
439.167,729
440.938,941
442.708,1259
444.479,1413
446.25,1281
448.021,1305
449.792,1218
451.562,1237
453.333,1357
455.104,1512
456.875,1367
458.646,1505
460.417,1419
462.188,1509
463.958,1464
465.729,1615
467.5,1810
469.271,1819
471.042,1993
472.812,2231
474.583,2589
476.354,2844
478.125,3120
479.896,3367
481.667,3911
483.438,4179
485.208,4791
486.979,5370
488.75,6149
490.521,6996
492.292,8095
494.062,8909
495.833,9770
497.604,10386
499.375,10869
501.146,11612
502.917,11668
504.688,11750
506.458,11858
508.229,12351
510,13078
511.771,13696
513.542,14320
515.312,15130
517.083,15732
518.854,16178
520.625,16282
522.396,16501
524.167,16435
525.938,16726
527.708,16551
529.479,17129
531.25,17068
533.021,17314
534.792,17452
536.562,17019
538.333,17563
540.104,17229
541.875,17540
543.646,17727
545.417,17276
547.188,17332
548.958,17460
550.729,17144
552.5,16978
554.271,16727
556.042,16215
557.812,16264
559.583,15785
561.354,15305
563.125,15250
564.896,15049
566.667,14551
568.438,14114
570.208,14234
571.979,14147
573.75,14048
575.521,13716
577.292,13699
579.062,13314
580.833,13029
582.604,12795
584.375,12521
586.146,11922
587.917,11728
589.688,11183
591.458,11013
593.229,10353
595,10152
596.771,9568
598.542,8888
600.312,8386
602.083,7810
603.854,7160
605.625,6753
607.396,5793
609.167,4907
610.938,4415
612.708,3832
614.479,3375
616.25,3292
618.021,3146
619.792,2950
621.562,3092
623.333,3529
625.104,3811
626.875,4084
628.646,4271
630.417,4235
632.188,4410
633.958,4280
635.729,4307
637.5,4187
639.271,3983
641.042,3756
642.812,3613
644.583,3614
646.354,3348
648.125,3360
649.896,3034
651.667,3105
653.438,2871
655.208,2679
656.979,2696
658.75,2401
660.521,2337
662.292,2100
664.062,1935
665.833,1915
667.604,1943
669.375,1873
671.146,1909
672.917,1632
674.688,1607
676.458,1438
678.229,1318
680,1185
681.771,1246
683.542,1172
685.312,1037
687.083,1103
688.854,905
690.625,928
692.396,819
694.167,882
695.938,885
697.708,747
699.479,737
701.25,568
703.021,624
704.792,678
706.562,518
708.333,487
710.104,531
711.875,415
713.646,534
715.417,399
717.188,471
718.958,425
720.729,247
722.5,404
724.271,330
726.042,311
727.812,253
729.583,214
731.354,263
733.125,193
734.896,165
736.667,287
738.438,8
740.208,287
741.979,80
743.75,212
745.521,172
747.292,279
749.062,230
750.833,134
752.604,78
754.375,141
756.146,104
757.917,172
759.688,147
761.458,162
763.229,123
765,0
766.771,17
768.542,42
770.312,114
772.083,106
773.854,49
775.625,55
777.396,85
779.167,135
780.938,144
782.708,131
784.479,156
786.25,67
788.021,33
789.792,142
791.562,32
793.333,53
795.104,69
796.875,0
798.646,28
800.417,115
802.188,16
803.958,178
805.729,139
807.5,125
809.271,68
811.042,83
812.812,67
814.583,60
816.354,66
818.125,106
819.896,81
821.667,83
823.438,0
825.208,0
826.979,144
828.75,35
830.521,62
832.292,78
834.062,92
835.833,0
837.604,208
839.375,101
841.146,56
842.917,72
844.688,83
846.458,39
848.229,44
