x,y
340,0
341.771,0
343.542,7
345.312,166
347.083,53
348.854,47
350.625,133
352.396,93
354.167,68
355.938,33
357.708,68
359.479,0
361.25,0
363.021,48
364.792,1
366.562,0
368.333,100
370.104,82
371.875,103
373.646,80
375.417,152
377.188,77
378.958,52
380.729,89
382.5,193
384.271,30
386.042,78
387.812,104
389.583,17
391.354,59
393.125,51
394.896,47
396.667,139
398.438,135
400.208,0
401.979,100
403.75,20
405.521,19
407.292,43
409.062,79
410.833,0
412.604,134
414.375,181
416.146,143
417.917,20
419.688,85
421.458,87
423.229,89
425,172
426.771,232
428.542,168
430.312,118
432.083,231
433.854,173
435.625,268
437.396,553
439.167,672
440.938,1074
442.708,1229
444.479,1377
446.25,1528
448.021,1268
449.792,1285
451.562,1263
453.333,1371
455.104,1401
456.875,1654
458.646,1461
460.417,1465
462.188,1542
463.958,1582
465.729,1661
467.5,1740
469.271,1752
471.042,2030
472.812,2221
474.583,2592
476.354,2924
478.125,2985
479.896,3572
481.667,3822
483.438,4208
485.208,4845
486.979,5492
488.75,6154
490.521,6819
492.292,7814
494.062,8666
495.833,9655
497.604,10560
499.375,11053
501.146,11525
502.917,11601
504.688,11993
506.458,12257
508.229,12300
510,13063
511.771,13638
513.542,14218
515.312,14957
517.083,15816
518.854,15985
520.625,16258
522.396,16291
524.167,16646
525.938,16565
527.708,16644
529.479,16950
531.25,16898
533.021,17390
534.792,17206
536.562,17156
538.333,17584
540.104,17397
541.875,17541
543.646,17893
545.417,17335
547.188,17573
548.958,16988
550.729,16999
552.5,17090
554.271,16695
556.042,16551
557.812,16124
559.583,15847
561.354,15357
563.125,15351
564.896,15280
566.667,14909
568.438,14234
570.208,14057
571.979,14128
573.75,13938
575.521,13716
577.292,13699
579.062,13543
580.833,13361
582.604,12993
584.375,12382
586.146,12185
587.917,11591
589.688,11131
591.458,10883
593.229,10448
595,10022
596.771,9553
598.542,9019
600.312,8553
602.083,7803
603.854,7405
605.625,6427
607.396,5805
609.167,5152
610.938,4424
612.708,3949
614.479,3444
616.25,3252
618.021,3219
619.792,3029
621.562,3397
623.333,3500
625.104,3669
626.875,4034
628.646,4266
630.417,4399
632.188,4466
633.958,4499
635.729,4156
637.5,4171
639.271,3966
641.042,3941
642.812,3784
644.583,3531
646.354,3374
648.125,3148
649.896,2997
651.667,3056
653.438,2880
655.208,2725
656.979,2650
658.75,2576
660.521,2353
662.292,2331
664.062,2015
665.833,1975
667.604,1967
669.375,1773
671.146,1761
672.917,1682
674.688,1543
676.458,1420
678.229,1318
680,1404
681.771,1329
683.542,1141
685.312,1123
687.083,1130
688.854,989
690.625,935
692.396,884
694.167,883
695.938,745
697.708,665
699.479,653
701.25,638
703.021,736
704.792,648
706.562,458
708.333,538
710.104,491
711.875,488
713.646,458
715.417,388
717.188,390
718.958,462
720.729,413
722.5,336
724.271,326
726.042,321
727.812,407
729.583,232
731.354,332
733.125,316
734.896,274
736.667,205
738.438,211
740.208,229
741.979,173
743.75,134
745.521,231
747.292,76
749.062,236
750.833,200
752.604,113
754.375,205
756.146,73
757.917,202
759.688,30
761.458,179
763.229,45
765,63
766.771,101
768.542,0
770.312,43
772.083,191
773.854,52
775.625,75
777.396,82
779.167,97
780.938,181
782.708,149
784.479,146
786.25,103
788.021,16
789.792,29
791.562,194
793.333,113
795.104,87
796.875,179
798.646,162
800.417,131
802.188,67
803.958,52
805.729,114
807.5,61
809.271,130
811.042,127
812.812,103
814.583,74
816.354,128
818.125,155
819.896,64
821.667,40
823.438,172
825.208,150
826.979,0
828.75,23
830.521,76
832.292,34
834.062,28
835.833,0
837.604,109
839.375,156
841.146,121
842.917,167
844.688,48
846.458,88
848.229,96
